qid	order	query	bm25.recip_rank
153	thesaurus.topn3	pocono	0.3333
153	thesaurus.topn3.replace	pocono	0.3333
153	wiki.topn3	pocono	0.3333
153	word2vec.topn3	pocono	0.3333
153	word2vec.topn3.replace	pocono	0.3333
153	wordnet.topn3	pocono	0.3333
153	wordnet.topn3.replace	pocono	0.3333
154	-1	figs	0.0769
154	bt_nllb_tamil	The fig trees	1.0
154	anchor.topn3	figs	0.0769
154	anchor.topn3.replace	figs	0.0769
154	bt_nllb_arabic	The fig	0.0769
154	bt_nllb_french	the figs	0.0769
154	bt_nllb_german	Figs	0.0769
154	bt_nllb_malay	figs	0.0769
154	bt_nllb_persian	The figs	0.0769
154	bt_nllb_russian	The figs	0.0769
154	bt_nllb_swahili	figs	0.0769
154	rm3.topn10.10.0.5.bm25	figs	0.0769
154	rm3.topn10.10.0.5.qld	figs	0.0769
154	stem.krovetz	fig	0.0769
154	stem.lovins	fig	0.0769
154	stem.paicehusk	fig	0.0769
154	stem.porter	fig	0.0769
154	stem.porter2	fig	0.0769
154	stem.sstemmer	fig	0.0769
154	stem.trunc4	figs	0.0769
154	stem.trunc5	figs	0.0769
154	tagmee.topn3	figs	0.0769
154	thesaurus.topn3	figs	0.0769
154	thesaurus.topn3.replace	figs	0.0769
154	wiki.topn3	figs	0.0769
155	-1	last supper painting	0.2
155	conceptluster.topn5.3.bm25	last supper painting last supper painting death cellulos carbon restringido video	1.0
155	relevancefeedback.topn10.bm25	last supper painting jesu new qualiti art paint i	1.0
155	wordnet.topn3	last supper painting cobbler s last finally in conclusion picture	1.0
155	bt_nllb_swahili	picture of the last supper	0.5
155	conceptluster.topn5.3.qld	last supper painting last supper painting git object	0.5
155	conceptnet.topn3	last supper painting in conclusion dinner art picture	0.5
155	docluster.topn10.3.qld	last supper painting git object trivia	0.3333
155	word2vec.topn3	last supper painting next first second dinner meal painter	0.3333
155	anchor.topn3	last supper painting words famou terrorizer j udas t haddäus eucharist	0.25
155	bt_nllb_tamil	The painting depicts the Last Supper	0.25
155	relevancefeedback.topn10.qld	last supper painting paint i leonardo qualiti	0.25
155	bt_nllb_german	Last Supper painting	0.2
155	bt_nllb_korean	Last supper painting	0.2
155	rm3.topn10.10.0.5.bm25	last supper painting	0.2
155	rm3.topn10.10.0.5.qld	last supper painting	0.2
155	sensedisambiguation	last supper painting	0.2
155	sensedisambiguation.replace	last supper painting	0.2
155	stem.krovetz	last supper painting	0.2
155	stem.lovins	last supper paint	0.2
155	stem.porter	last supper paint	0.2
155	stem.porter2	last supper paint	0.2
155	stem.sstemmer	last supper painting	0.2
155	tagmee.topn3	last supper painting Last Supper Painting	0.2
155	tagmee.topn3.replace	Last Supper Painting	0.2
155	termluster.topn5.3.qld	last supper painting git object	0.2
155	thesaurus.topn3	last supper painting	0.2
155	thesaurus.topn3.replace	last supper painting	0.2
156	-1	university of phoenix	1.0
156	bt_nllb_arabic	The University of Phoenix	1.0
156	bt_nllb_french	University of Phoenix	1.0
156	bt_nllb_german	University of Phoenix	1.0
156	bt_nllb_korean	The University of Phoenix	1.0
156	bt_nllb_malay	The University of Phoenix	1.0
156	bt_nllb_persian	The University of Phoenix	1.0
156	bt_nllb_russian	The University of Phoenix	1.0
156	bt_nllb_swahili	the University of Phoenix	1.0
156	rm3.topn10.10.0.5.bm25	university of phoenix	1.0
156	rm3.topn10.10.0.5.qld	university of phoenix	1.0
156	sensedisambiguation	university of phoenix	1.0
156	sensedisambiguation.replace	university of phoenix	1.0
156	stem.krovetz	university of phoenix	1.0
156	stem.sstemmer	university of phoenix	1.0
156	tagmee.topn3	university phoenix University of Phoenix	1.0
156	tagmee.topn3.replace	University of Phoenix	1.0
156	thesaurus.topn3	university phoenix	1.0
156	thesaurus.topn3.replace	university phoenix	1.0
157	-1	the beatles rock band	0.1
157	bt_nllb_tamil	The Beatles were a rock band	1.0
157	glove.topn3	beatles rock band lennon mccartney band pop album	1.0
157	glove.topn3.replace	lennon mccartney band pop album	1.0
157	conceptluster.topn5.3.qld	beatles rock band beatles album beatles rock band git object	0.3333
157	sensedisambiguation	the beatles rock band set	0.25
157	bt_nllb_chinese_yue	The Beatles are the band	0.2
157	tagmee.topn3	beatles rock band The Beatles album The Beatles Rock Band	0.1667
157	tagmee.topn3.replace	The Beatles album The Beatles Rock Band	0.1429
157	bt_nllb_french	the Beatles rock band	0.1
157	bt_nllb_german	The Beatles rock band	0.1
157	bt_nllb_korean	The Beatles are a rock band	0.1
157	bt_nllb_malay	The Beatles rock band	0.1
157	bt_nllb_persian	The rock band the Beatles	0.1
157	bt_nllb_russian	The Beatles rock band	0.1
157	bt_nllb_swahili	The Beatles rock band	0.1
157	rm3.topn10.10.0.5.bm25	the beatles rock band	0.1
157	rm3.topn10.10.0.5.qld	the beatles rock band	0.1
157	stem.krovetz	the beatle rock band	0.1
157	stem.paicehusk	the beatl rock band	0.1
157	stem.porter	the beatl rock band	0.1
157	stem.porter2	the beatl rock band	0.1
157	stem.sstemmer	the beatle rock band	0.1
157	stem.trunc5	the beatl rock band	0.1
157	thesaurus.topn3	beatles rock band	0.1
157	thesaurus.topn3.replace	beatles rock band	0.1
158	-1	septic system design	1.0
158	bt_nllb_french	design of the septic system	1.0
158	bt_nllb_german	Design of the septic system	1.0
158	bt_nllb_korean	Design of the septic system	1.0
158	bt_nllb_malay	design of septic systems	1.0
158	bt_nllb_persian	Design of the septic system	1.0
158	bt_nllb_russian	the design of the septic system	1.0
158	bt_nllb_swahili	design of septic system	1.0
158	bt_nllb_tamil	The design of the septic system	1.0
158	glove.topn3	septic system design sewage effluent which	1.0
158	rm3.topn10.10.0.5.bm25	septic system design	1.0
158	rm3.topn10.10.0.5.qld	septic system design	1.0
158	sensedisambiguation	septic system design	1.0
158	sensedisambiguation.replace	septic system design	1.0
158	stem.krovetz	septic system design	1.0
158	stem.porter	septic system design	1.0
158	stem.porter2	septic system design	1.0
158	stem.sstemmer	septic system design	1.0
158	thesaurus.topn3	septic system design	1.0
158	thesaurus.topn3.replace	septic system design	1.0
159	-1	porterville	0.5
159	conceptluster.topn5.3.bm25	porterville porterville california death cellulos carbon restringido video	1.0
159	tagmee.topn3	porterville Porterville California	1.0
159	tagmee.topn3.replace	Porterville California	1.0
159	anchor.topn3	porterville	0.5
159	anchor.topn3.replace	porterville	0.5
159	bt_nllb_arabic	Porterville	0.5
159	bt_nllb_malay	Porterville	0.5
159	bt_nllb_swahili	porterville	0.5
159	conceptluster.topn5.3.qld	porterville porterville california git object	0.5
159	conceptnet.topn3	porterville	0.5
159	conceptnet.topn3.replace	porterville	0.5
159	docluster.topn10.3.qld	porterville git object trivia	0.5
159	rm3.topn10.10.0.5.bm25	porterville	0.5
159	rm3.topn10.10.0.5.qld	porterville	0.5
159	sensedisambiguation	porterville	0.5
159	sensedisambiguation.replace	porterville	0.5
159	stem.krovetz	porterville	0.5
159	stem.lovins	portervil	0.5
159	stem.paicehusk	portervil	0.5
159	stem.porter	portervil	0.5
159	stem.porter2	portervill	0.5
159	stem.sstemmer	porterville	0.5
159	thesaurus.topn3	porterville	0.5
159	thesaurus.topn3.replace	porterville	0.5
159	wiki.topn3	porterville oakdale california cities sutter county california yuba city california porterville california	0.5
159	word2vec.topn3	porterville	0.5
159	word2vec.topn3.replace	porterville	0.5
159	wordnet.topn3	porterville	0.5
159	wordnet.topn3.replace	porterville	0.5
160	-1	grilling	0.0
161	-1	furniture for small spaces	0.0208
161	sensedisambiguation	furniture for small spaces space	0.0333
161	bt_nllb_chinese_yue	Small space furniture	0.0208
161	bt_nllb_french	furniture for small spaces	0.0208
161	bt_nllb_korean	Furniture in a small space	0.0208
161	bt_nllb_malay	furniture for small space	0.0208
161	bt_nllb_persian	Furniture for small spaces	0.0208
161	bt_nllb_swahili	furniture for small space	0.0208
161	bt_nllb_tamil	Furniture for small spaces	0.0208
161	rm3.topn10.10.0.5.bm25	furniture for small spaces	0.0208
161	rm3.topn10.10.0.5.qld	furniture for small spaces	0.0208
161	sensedisambiguation.replace	furniture for small space	0.0208
161	stem.krovetz	furniture for small space	0.0208
161	stem.porter	furnitur for small space	0.0208
161	stem.porter2	furnitur for small space	0.0208
161	stem.sstemmer	furniture for small space	0.0208
161	tagmee.topn3	furniture small spaces	0.0208
161	thesaurus.topn3	furniture small spaces	0.0208
161	thesaurus.topn3.replace	furniture small spaces	0.0208
161	wiki.topn3	furniture small spaces	0.0208
162	-1	dnr	0.0667
162	conceptnet.topn3	dnr living will medicine	0.125
162	bt_nllb_arabic	DNR	0.0667
162	bt_nllb_korean	DNR	0.0667
162	bt_nllb_persian	The DNR	0.0667
162	bt_nllb_russian	The DNR	0.0667
162	bt_nllb_swahili	DNR	0.0667
162	bt_nllb_tamil	DNr	0.0667
162	rm3.topn10.10.0.5.bm25	dnr	0.0667
162	rm3.topn10.10.0.5.qld	dnr	0.0667
162	sensedisambiguation	dnr	0.0667
162	sensedisambiguation.replace	dnr	0.0667
162	stem.krovetz	dnr	0.0667
162	stem.lovins	dnr	0.0667
162	stem.paicehusk	dnr	0.0667
162	stem.porter	dnr	0.0667
162	stem.porter2	dnr	0.0667
162	stem.sstemmer	dnr	0.0667
162	stem.trunc4	dnr	0.0667
162	stem.trunc5	dnr	0.0667
162	tagmee.topn3	dnr	0.0667
162	thesaurus.topn3	dnr	0.0667
162	thesaurus.topn3.replace	dnr	0.0667
162	wiki.topn3	dnr	0.0667
162	wordnet.topn3	dnr	0.0667
162	wordnet.topn3.replace	dnr	0.0667
163	-1	arkansas	0.0286
163	conceptnet.topn3	arkansas a state	0.2
163	bt_nllb_chinese_yue	The state of Arkansas USA	0.1429
163	anchor.topn3	arkansas	0.0286
163	anchor.topn3.replace	arkansas	0.0286
163	bt_nllb_arabic	Arkansas	0.0286
163	bt_nllb_french	The Arkansas	0.0286
163	bt_nllb_german	Arkansas	0.0286
163	bt_nllb_korean	Arkansas	0.0286
163	bt_nllb_malay	Arkansas	0.0286
163	bt_nllb_persian	Arkansas	0.0286
163	bt_nllb_russian	Arkansas	0.0286
163	bt_nllb_swahili	Arkansas	0.0286
163	bt_nllb_tamil	Arkansas	0.0286
163	relevancefeedback.topn10.qld	arkansas arkansa	0.0286
163	rm3.topn10.10.0.5.bm25	arkansas	0.0286
163	rm3.topn10.10.0.5.qld	arkansas	0.0286
163	sensedisambiguation	arkansas	0.0286
163	sensedisambiguation.replace	arkansas	0.0286
163	stem.krovetz	arkansas	0.0286
163	stem.paicehusk	arkansa	0.0286
163	stem.porter	arkansa	0.0286
163	stem.porter2	arkansa	0.0286
163	stem.sstemmer	arkansa	0.0286
163	tagmee.topn3	arkansas Arkansas	0.0286
163	tagmee.topn3.replace	Arkansas	0.0286
163	thesaurus.topn3	arkansas	0.0286
163	thesaurus.topn3.replace	arkansas	0.0286
164	-1	hobby stores	0.0769
164	bt_nllb_korean	It s a hobby shop	1.0
164	anchor.topn3	hobby stores	0.0769
164	anchor.topn3.replace	hobby stores	0.0769
164	rm3.topn10.10.0.5.bm25	hobby stores	0.0769
164	rm3.topn10.10.0.5.qld	hobby stores	0.0769
164	stem.krovetz	hobby stores	0.0769
164	stem.porter	hobbi store	0.0769
164	stem.porter2	hobbi store	0.0769
164	stem.sstemmer	hobby store	0.0769
164	stem.trunc5	hobby store	0.0769
164	tagmee.topn3	hobby stores	0.0769
164	thesaurus.topn3	hobby stores	0.0769
164	thesaurus.topn3.replace	hobby stores	0.0769
164	wiki.topn3	hobby stores	0.0769
165	-1	blue throated hummingbird	0.0909
165	termluster.topn5.3.qld	blue throated hummingbird git object	0.25
165	docluster.topn10.3.qld	blue throated hummingbird git object trivia	0.1667
165	bt_nllb_french	blue throated hummingbird	0.0909
165	bt_nllb_swahili	blue throated hummingbird	0.0909
165	rm3.topn10.10.0.5.bm25	blue throated hummingbird	0.0909
165	rm3.topn10.10.0.5.qld	blue throated hummingbird	0.0909
165	stem.krovetz	blue throat hummingbird	0.0909
165	stem.porter	blue throat hummingbird	0.0909
165	stem.porter2	blue throat hummingbird	0.0909
165	stem.sstemmer	blue throated hummingbird	0.0909
165	thesaurus.topn3	blue throated hummingbird	0.0909
165	thesaurus.topn3.replace	blue throated hummingbird	0.0909
166	-1	computer programming	0.012
166	word2vec.topn3	computer programming software programmers	0.0667
166	stem.porter	comput programm	0.0238
166	sensedisambiguation	computer programming program	0.0185
166	word2vec.topn3.replace	software programmers	0.0159
166	bt_nllb_arabic	Computer programming	0.012
166	bt_nllb_chinese_yue	Computer programming	0.012
166	bt_nllb_french	computer programming	0.012
166	bt_nllb_german	Computer programming	0.012
166	bt_nllb_korean	Computer programming	0.012
166	bt_nllb_malay	computer programming	0.012
166	bt_nllb_persian	Computer programming	0.012
166	bt_nllb_russian	computer programming	0.012
166	bt_nllb_swahili	computer programs	0.012
166	bt_nllb_tamil	Computer programming	0.012
166	conceptnet.topn3	computer programming	0.012
166	conceptnet.topn3.replace	computer programming	0.012
166	rm3.topn10.10.0.5.bm25	computer programming	0.012
166	rm3.topn10.10.0.5.qld	computer programming	0.012
166	sensedisambiguation.replace	computer program	0.012
166	stem.krovetz	computer program	0.012
166	stem.lovins	computer program	0.012
166	stem.paicehusk	comput program	0.012
166	stem.porter2	comput program	0.012
166	stem.sstemmer	computer programming	0.012
166	tagmee.topn3	computer programming Computer programming	0.012
166	tagmee.topn3.replace	Computer programming	0.012
166	thesaurus.topn3	computer programming	0.012
166	thesaurus.topn3.replace	computer programming	0.012
167	-1	barbados	0.025
167	wiki.topn3	barbados islands barbados barbados saint lucia barbados	0.0345
167	wiki.topn3.replace	islands barbados barbados saint lucia barbados	0.0323
167	anchor.topn3	barbados	0.025
167	anchor.topn3.replace	barbados	0.025
167	bt_nllb_arabic	Barbados	0.025
167	bt_nllb_french	the barbados	0.025
167	bt_nllb_korean	Barbados	0.025
167	bt_nllb_malay	Barbados	0.025
167	bt_nllb_russian	Barbados	0.025
167	bt_nllb_swahili	Barbados	0.025
167	bt_nllb_tamil	Barbados	0.025
167	conceptnet.topn3	barbados	0.025
167	conceptnet.topn3.replace	barbados	0.025
167	rm3.topn10.10.0.5.bm25	barbados	0.025
167	rm3.topn10.10.0.5.qld	barbados	0.025
167	sensedisambiguation	barbados	0.025
167	sensedisambiguation.replace	barbados	0.025
167	stem.krovetz	barbados	0.025
167	stem.lovins	barbado	0.025
167	stem.paicehusk	barbado	0.025
167	stem.porter	barbado	0.025
167	stem.porter2	barbado	0.025
167	stem.sstemmer	barbado	0.025
167	tagmee.topn3	barbados Barbados	0.025
167	tagmee.topn3.replace	Barbados	0.025
167	thesaurus.topn3	barbados	0.025
167	thesaurus.topn3.replace	barbados	0.025
167	wordnet.topn3	barbados	0.025
167	wordnet.topn3.replace	barbados	0.025
168	-1	lipoma	1.0
168	bt_nllb_french	the lipoma	1.0
168	bt_nllb_german	Lipoma	1.0
168	bt_nllb_malay	lipoma	1.0
168	conceptluster.topn5.3.bm25	lipoma lipoma death cellulos carbon restringido video	1.0
168	conceptluster.topn5.3.qld	lipoma lipoma git object	1.0
168	conceptnet.topn3	lipoma	1.0
168	conceptnet.topn3.replace	lipoma	1.0
168	rm3.topn10.10.0.5.bm25	lipoma	1.0
168	rm3.topn10.10.0.5.qld	lipoma	1.0
168	sensedisambiguation	lipoma	1.0
168	sensedisambiguation.replace	lipoma	1.0
168	stem.krovetz	lipoma	1.0
168	stem.porter	lipoma	1.0
168	stem.porter2	lipoma	1.0
168	stem.sstemmer	lipoma	1.0
168	tagmee.topn3	lipoma Lipoma	1.0
168	tagmee.topn3.replace	Lipoma	1.0
168	thesaurus.topn3	lipoma	1.0
168	thesaurus.topn3.replace	lipoma	1.0
169	-1	battles in the civil war	0.1111
169	bt_nllb_french	battles of the civil war	0.1111
169	bt_nllb_german	Battles in the Civil War	0.1111
169	bt_nllb_persian	Civil War battles	0.1111
169	rm3.topn10.10.0.5.bm25	battles in the civil war	0.1111
169	rm3.topn10.10.0.5.qld	battles in the civil war	0.1111
169	stem.krovetz	battle in the civil war	0.1111
169	stem.paicehusk	battl in the civil war	0.1111
169	stem.porter	battl in the civil war	0.1111
169	stem.porter2	battl in the civil war	0.1111
169	stem.sstemmer	battle in the civil war	0.1111
169	stem.trunc5	battl in the civil war	0.1111
169	tagmee.topn3	battles civil war Battle Civil war	0.1111
169	tagmee.topn3.replace	Battle Civil war	0.1111
169	thesaurus.topn3	battles civil war	0.1111
169	thesaurus.topn3.replace	battles civil war	0.1111
170	-1	scooters	0.0
170	sensedisambiguation	scooters water scooter	0.3333
170	bertqe.topn10.qld	scooter toi product review price	0.25
170	relevancefeedback.topn10.qld	scooters kick store scooter razor	0.25
170	sensedisambiguation.replace	water scooter	0.1667
171	-1	ron howard	1.0
171	bt_nllb_arabic	Ron Howard	1.0
171	bt_nllb_chinese_yue	Ron Howard is the first	1.0
171	bt_nllb_french	Ron Howard	1.0
171	bt_nllb_german	Ron Howard	1.0
171	bt_nllb_malay	Ron Howard	1.0
171	bt_nllb_persian	Ron Howard	1.0
171	bt_nllb_russian	Ron Howard	1.0
171	bt_nllb_swahili	Ron Howard	1.0
171	bt_nllb_tamil	Ron Howard	1.0
171	rm3.topn10.10.0.5.bm25	ron howard	1.0
171	rm3.topn10.10.0.5.qld	ron howard	1.0
171	sensedisambiguation	ron howard	1.0
171	sensedisambiguation.replace	ron howard	1.0
171	stem.krovetz	ron howard	1.0
171	stem.paicehusk	ron howard	1.0
171	stem.porter	ron howard	1.0
171	stem.porter2	ron howard	1.0
171	stem.sstemmer	ron howard	1.0
171	tagmee.topn3	ron howard Ron Howard	1.0
171	tagmee.topn3.replace	Ron Howard	1.0
171	thesaurus.topn3	ron howard	1.0
171	thesaurus.topn3.replace	ron howard	1.0
172	-1	becoming a paralegal	1.0
172	anchor.topn3	becoming paralegal	1.0
172	anchor.topn3.replace	becoming paralegal	1.0
172	bt_nllb_malay	Become a paralegal	1.0
172	bt_nllb_russian	become a legal assistant	1.0
172	relevancefeedback.topn10.qld	becoming a paralegal categori paraleg fee job colleg	1.0
172	rm3.topn10.10.0.5.bm25	becoming a paralegal	1.0
172	rm3.topn10.10.0.5.qld	becoming a paralegal	1.0
172	sensedisambiguation	becoming become a paralegal	1.0
172	sensedisambiguation.replace	become a paralegal	1.0
172	stem.krovetz	becoming a paralegal	1.0
172	stem.lovins	becom a paraleg	1.0
172	stem.paicehusk	becom a paraleg	1.0
172	stem.porter	becom a paraleg	1.0
172	stem.porter2	becom a paraleg	1.0
172	stem.sstemmer	becoming a paralegal	1.0
172	tagmee.topn3	becoming paralegal Paralegal	1.0
172	thesaurus.topn3	becoming paralegal	1.0
172	thesaurus.topn3.replace	becoming paralegal	1.0
172	word2vec.topn3	becoming paralegal became being litigator	1.0
173	-1	hip fractures	0.3333
173	bt_nllb_malay	a broken hip	1.0
173	conceptluster.topn5.3.qld	hip fractures hip fracture git object	0.5
173	bt_nllb_arabic	Fractures to the hip	0.3333
173	bt_nllb_french	fractures of the hip	0.3333
173	bt_nllb_german	Hip fractures	0.3333
173	bt_nllb_korean	A fracture of the hip	0.3333
173	bt_nllb_russian	hip fractures	0.3333
173	bt_nllb_tamil	Hip fractures	0.3333
173	rm3.topn10.10.0.5.bm25	hip fractures	0.3333
173	rm3.topn10.10.0.5.qld	hip fractures	0.3333
173	stem.krovetz	hip fracture	0.3333
173	stem.lovins	hip fractur	0.3333
173	stem.porter	hip fractur	0.3333
173	stem.porter2	hip fractur	0.3333
173	stem.sstemmer	hip fracture	0.3333
173	tagmee.topn3	hip fractures Hip fracture	0.3333
173	tagmee.topn3.replace	Hip fracture	0.3333
173	thesaurus.topn3	hip fractures	0.3333
173	thesaurus.topn3.replace	hip fractures	0.3333
174	-1	rock art	0.25
174	wiki.topn3	rock art cavpainting petroglyph caves containing pictograms rock art	0.3333
174	wiki.topn3.replace	cavpainting petroglyph caves containing pictograms rock art	0.3333
174	bt_nllb_arabic	The art of rock	0.25
174	bt_nllb_chinese_yue	Rock art	0.25
174	bt_nllb_french	art rock	0.25
174	bt_nllb_german	Rock art	0.25
174	bt_nllb_korean	Rock art	0.25
174	bt_nllb_malay	Rock art	0.25
174	bt_nllb_russian	rock art	0.25
174	bt_nllb_swahili	rock art	0.25
174	bt_nllb_tamil	rock art	0.25
174	rm3.topn10.10.0.5.bm25	rock art	0.25
174	rm3.topn10.10.0.5.qld	rock art	0.25
174	stem.krovetz	rock art	0.25
174	stem.lovins	rock art	0.25
174	stem.paicehusk	rock art	0.25
174	stem.porter	rock art	0.25
174	stem.porter2	rock art	0.25
174	stem.sstemmer	rock art	0.25
174	stem.trunc4	rock art	0.25
174	stem.trunc5	rock art	0.25
174	tagmee.topn3	rock art Rock art	0.25
174	tagmee.topn3.replace	Rock art	0.25
174	thesaurus.topn3	rock art	0.25
174	thesaurus.topn3.replace	rock art	0.25
175	-1	signs of a heartattack	1.0
175	anchor.topn3	signs heartattack dragons assassin miekal exmagicor	1.0
175	rm3.topn10.10.0.5.bm25	signs of a heartattack	1.0
175	rm3.topn10.10.0.5.qld	signs of a heartattack	1.0
175	sensedisambiguation	signs signboard of a heartattack	1.0
175	stem.krovetz	sign of a heartattack	1.0
175	stem.lovins	sign of a heartattack	1.0
175	stem.paicehusk	sign of a heartattack	1.0
175	stem.porter	sign of a heartattack	1.0
175	stem.porter2	sign of a heartattack	1.0
175	stem.sstemmer	sign of a heartattack	1.0
175	thesaurus.topn3	signs heartattack	1.0
175	thesaurus.topn3.replace	signs heartattack	1.0
175	word2vec.topn3	signs heartattack signage dimentia heat stroke diabeties	1.0
176	-1	weather strip	0.0213
176	tagmee.topn3.replace	Weatherstripping	1.0
176	tagmee.topn3	weather strip Weatherstripping	0.1
176	conceptluster.topn5.3.qld	weather strip weatherstripping git object	0.0833
176	wiki.topn3	weather strip cryogenic deflashing heat fusion melt manufacturing weatherstripping	0.05
176	conceptluster.topn5.3.bm25	weather strip weatherstripping death cellulos carbon restringido video	0.037
176	bt_nllb_german	Weather strips	0.0213
176	rm3.topn10.10.0.5.bm25	weather strip	0.0213
176	rm3.topn10.10.0.5.qld	weather strip	0.0213
176	sensedisambiguation	weather strip	0.0213
176	sensedisambiguation.replace	weather strip	0.0213
176	stem.krovetz	weather strip	0.0213
176	stem.lovins	weather strip	0.0213
176	stem.porter	weather strip	0.0213
176	stem.porter2	weather strip	0.0213
176	stem.sstemmer	weather strip	0.0213
176	thesaurus.topn3	weather strip	0.0213
176	thesaurus.topn3.replace	weather strip	0.0213
177	-1	best long term care insurance	0.1111
177	conceptluster.topn5.3.qld	best long term care insurance long term care insurance git object	0.3333
177	bt_nllb_arabic	Best long term care insurance	0.1111
177	bt_nllb_french	the best insurance for long term care	0.1111
177	bt_nllb_german	Best long term care insurance	0.1111
177	bt_nllb_malay	the best long term care insurance	0.1111
177	bt_nllb_persian	The best long term care insurance	0.1111
177	bt_nllb_russian	Best long term care insurance	0.1111
177	bt_nllb_tamil	Best long term care insurance	0.1111
177	glove.topn3	best long term care insurance well better short longer means health healthcare premiums	0.1111
177	rm3.topn10.10.0.5.bm25	best long term care insurance	0.1111
177	rm3.topn10.10.0.5.qld	best long term care insurance	0.1111
177	stem.krovetz	best long term care insurance	0.1111
177	stem.porter	best long term care insur	0.1111
177	stem.porter2	best long term care insur	0.1111
177	stem.sstemmer	best long term care insurance	0.1111
177	stem.trunc5	best long term care insur	0.1111
177	thesaurus.topn3	best long term care insurance	0.1111
177	thesaurus.topn3.replace	best long term care insurance	0.1111
178	-1	pork tenderloin	0.2
178	conceptluster.topn5.3.qld	pork tenderloin pork tenderloin git object	1.0
178	relevancefeedback.topn10.qld	pork tenderloin davita	1.0
178	termluster.topn5.3.qld	pork tenderloin git object	1.0
178	relevancefeedback.topn10.bm25	pork tenderloin davita recip grill	0.25
178	bt_nllb_malay	tenderloin pork	0.2
178	rm3.topn10.10.0.5.bm25	pork tenderloin	0.2
178	rm3.topn10.10.0.5.qld	pork tenderloin	0.2
178	stem.krovetz	pork tenderloin	0.2
178	stem.lovins	pork tenderloin	0.2
178	stem.paicehusk	pork tenderloin	0.2
178	stem.porter	pork tenderloin	0.2
178	stem.porter2	pork tenderloin	0.2
178	stem.sstemmer	pork tenderloin	0.2
178	tagmee.topn3	pork tenderloin Pork tenderloin	0.2
178	tagmee.topn3.replace	Pork tenderloin	0.2
178	thesaurus.topn3	pork tenderloin	0.2
178	thesaurus.topn3.replace	pork tenderloin	0.2
179	-1	black history	0.0417
179	bt_nllb_arabic	The history of blacks	0.0417
179	bt_nllb_french	black history	0.0417
179	bt_nllb_german	The black history	0.0417
179	bt_nllb_malay	The history of black	0.0417
179	bt_nllb_persian	The black history	0.0417
179	bt_nllb_swahili	black history	0.0417
179	bt_nllb_tamil	The history of the Black	0.0417
179	rm3.topn10.10.0.5.bm25	black history	0.0417
179	rm3.topn10.10.0.5.qld	black history	0.0417
179	stem.krovetz	black history	0.0417
179	stem.porter	black histori	0.0417
179	stem.porter2	black histori	0.0417
179	stem.sstemmer	black history	0.0417
179	tagmee.topn3	black history	0.0417
179	thesaurus.topn3	black history	0.0417
179	thesaurus.topn3.replace	black history	0.0417
179	wiki.topn3	black history	0.0417
180	-1	newyork hotels	0.0263
180	relevancefeedback.topn10.qld	newyork hotels hotel februari pictur new	0.1667
180	bt_nllb_arabic	The hotels in New York	0.1
180	bt_nllb_french	hotels in New York	0.1
180	bt_nllb_german	Hotels in New York	0.1
180	bt_nllb_korean	The New York Hotel	0.1
180	bt_nllb_malay	hotel in New York	0.1
180	bt_nllb_persian	The hotels in New York	0.1
180	bt_nllb_russian	hotels in New York	0.1
180	bt_nllb_swahili	hotels in New York	0.1
180	bt_nllb_tamil	New York hotels are located in the city of New York	0.1
180	sensedisambiguation	newyork hotels hotel	0.037
180	rm3.topn10.10.0.5.bm25	newyork hotels	0.0263
180	rm3.topn10.10.0.5.qld	newyork hotels	0.0263
180	sensedisambiguation.replace	newyork hotel	0.0263
180	stem.krovetz	newyork hotel	0.0263
180	stem.lovins	newyork hotel	0.0263
180	stem.paicehusk	newyork hotel	0.0263
180	stem.porter	newyork hotel	0.0263
180	stem.porter2	newyork hotel	0.0263
180	stem.sstemmer	newyork hotel	0.0263
180	tagmee.topn3	newyork hotels	0.0263
180	thesaurus.topn3	newyork hotels	0.0263
180	thesaurus.topn3.replace	newyork hotels	0.0263
180	wiki.topn3	newyork hotels	0.0263
180	wordnet.topn3	newyork hotels	0.0263
180	wordnet.topn3.replace	newyork hotels	0.0263
181	-1	old coins	1.0
181	bt_nllb_arabic	Old coins	1.0
181	bt_nllb_french	old coins	1.0
181	bt_nllb_german	Old coins	1.0
181	bt_nllb_korean	Old coins	1.0
181	bt_nllb_malay	Old coins	1.0
181	bt_nllb_persian	Old coins	1.0
181	bt_nllb_russian	old coins	1.0
181	bt_nllb_tamil	Old coins	1.0
181	rm3.topn10.10.0.5.bm25	old coins	1.0
181	rm3.topn10.10.0.5.qld	old coins	1.0
181	stem.krovetz	old coin	1.0
181	stem.lovins	old coin	1.0
181	stem.paicehusk	old coin	1.0
181	stem.porter	old coin	1.0
181	stem.porter2	old coin	1.0
181	stem.sstemmer	old coin	1.0
181	stem.trunc4	old coin	1.0
181	stem.trunc5	old coins	1.0
181	thesaurus.topn3	old coins	1.0
181	thesaurus.topn3.replace	old coins	1.0
182	-1	quit smoking	0.1111
182	bertqe.topn10.qld	you can quit smoke free	1.0
182	bt_nllb_korean	Stop smoking	0.5
182	bt_nllb_malay	Stop smoking	0.5
182	bt_nllb_persian	Stop smoking	0.5
182	bt_nllb_tamil	Stop smoking	0.5
182	tagmee.topn3.replace	Smoking cessation Smoking	0.5
182	conceptluster.topn5.3.bm25	quit smoking smoking smoking cessation death cellulos carbon restringido video	0.3333
