qid	order	query	bm25.recip_rank
2799913	pred.refiner.5	whats the proper way to express sorrow at a funeral?	1.0
2799913	pred.refiner.6	whats the proper way to express sorrow at a funeral?	1.0
2799913	pred.refiner.7	whats the proper way to express sorrow at a funeral?	1.0
2799913	pred.refiner.8	whats the proper way to express sorrow at a funeral?	1.0
2799913	pred.refiner.9	whats the proper way to express sorrow at a funeral?	1.0
2814599	-1	what does the word remission mean when referring to cancer patients?	1.0
2814599	pred.refiner.1	word remission mean referring cancer patients	1.0
2814599	pred.refiner.10	word remission mean referring cancer patients	1.0
2814599	pred.refiner.2	word remission mean referring cancer patients	1.0
2814599	pred.refiner.3	word remission mean referring cancer patients	1.0
2814599	pred.refiner.4	word remission mean referring cancer patients	1.0
2814599	pred.refiner.5	word remission mean referring cancer patients	1.0
2814599	pred.refiner.6	word remission mean referring cancer patients	1.0
2814599	pred.refiner.7	word remission mean referring cancer patients	1.0
2814599	pred.refiner.8	word remission mean referring cancer patients	1.0
2814599	pred.refiner.9	word remission mean referring cancer patients	1.0
2814722	-1	why is the new jersey smoking ban not considered unconstitutional?	1.0
2814722	pred.refiner.1	new jersey smoking ban considered unconstitutional	1.0
2814722	pred.refiner.10	new jersey smoking ban considered unconstitutional	1.0
2814722	pred.refiner.2	new jersey smoking ban considered unconstitutional	1.0
2814722	pred.refiner.3	new jersey smoking ban considered unconstitutional	1.0
2814722	pred.refiner.4	new jersey smoking ban considered unconstitutional	1.0
2814722	pred.refiner.5	new jersey smoking ban considered unconstitutional	1.0
2814722	pred.refiner.6	new jersey smoking ban considered unconstitutional	1.0
2814722	pred.refiner.7	new jersey smoking ban considered unconstitutional	1.0
2814722	pred.refiner.8	new jersey smoking ban considered unconstitutional	1.0
2814722	pred.refiner.9	new jersey smoking ban considered unconstitutional	1.0
2815090	-1	how cloning will affects our community?	0.5
2815090	pred.refiner.1	cloning affects community devenyi preckwinkl forster larrinaga	1.0
2815090	pred.refiner.10	cloning affects community devenyi preckwinkl forster larrinaga	1.0
2815090	pred.refiner.2	cloning affects community devenyi preckwinkl forster larrinaga	1.0
2815090	pred.refiner.3	cloning affects community devenyi preckwinkl forster larrinaga	1.0
2815090	pred.refiner.4	cloning affects community devenyi preckwinkl forster larrinaga	1.0
2815090	pred.refiner.5	cloning affects community devenyi preckwinkl forster larrinaga	1.0
2815090	pred.refiner.6	cloning affects community devenyi preckwinkl forster larrinaga	1.0
2815090	pred.refiner.7	cloning affects community devenyi preckwinkl forster larrinaga	1.0
2815090	pred.refiner.8	cloning affects community devenyi preckwinkl forster larrinaga	1.0
2815090	pred.refiner.9	cloning affects community devenyi preckwinkl forster larrinaga	1.0
2838988	-1	how can i get a cork out of, not into, a wine bottle without a corkscrew?	1.0
2838988	pred.refiner.1	get cork wine bottle without corkscrew can i get a cork material wine bottle corkscrew	1.0
2838988	pred.refiner.10	get cork wine bottle without corkscrew can i get a cork material wine bottle corkscrew	1.0
2838988	pred.refiner.2	get cork wine bottle without corkscrew can i get a cork material wine bottle corkscrew	1.0
2838988	pred.refiner.3	get cork wine bottle without corkscrew can i get a cork material wine bottle corkscrew	1.0
2838988	pred.refiner.4	get cork wine bottle without corkscrew can i get a cork material wine bottle corkscrew	1.0
2838988	pred.refiner.5	get cork wine bottle without corkscrew can i get a cork material wine bottle corkscrew	1.0
2838988	pred.refiner.6	get cork wine bottle without corkscrew can i get a cork material wine bottle corkscrew	1.0
2838988	pred.refiner.7	get cork wine bottle without corkscrew can i get a cork material wine bottle corkscrew	1.0
2838988	pred.refiner.8	get cork wine bottle without corkscrew can i get a cork material wine bottle corkscrew	1.0
2838988	pred.refiner.9	get cork wine bottle without corkscrew can i get a cork material wine bottle corkscrew	1.0
2847807	-1	how can i get rid of the hicups?	1.0
2847807	pred.refiner.1	get rid hicups	1.0
2847807	pred.refiner.10	get rid hicups	1.0
2847807	pred.refiner.2	get rid hicups	1.0
2847807	pred.refiner.3	get rid hicups	1.0
2847807	pred.refiner.4	get rid hicups	1.0
2847807	pred.refiner.5	get rid hicups	1.0
2847807	pred.refiner.6	get rid hicups	1.0
2847807	pred.refiner.7	get rid hicups	1.0
2847807	pred.refiner.8	get rid hicups	1.0
2847807	pred.refiner.9	get rid hicups	1.0
2862887	-1	how to care for a spiked dragon and what to feed them?	1.0
2862887	pred.refiner.1	care spiked dragon feed suplex	1.0
2862887	pred.refiner.10	care spiked dragon feed suplex	1.0
2862887	pred.refiner.2	care spiked dragon feed suplex	1.0
2862887	pred.refiner.3	care spiked dragon feed suplex	1.0
2862887	pred.refiner.4	care spiked dragon feed suplex	1.0
2862887	pred.refiner.5	care spiked dragon feed suplex	1.0
2862887	pred.refiner.6	care spiked dragon feed suplex	1.0
2862887	pred.refiner.7	care spiked dragon feed suplex	1.0
2862887	pred.refiner.8	care spiked dragon feed suplex	1.0
2862887	pred.refiner.9	care spiked dragon feed suplex	1.0
2864267	-1	what exemplifies effective customer service?	1.0
2864267	pred.refiner.1	exemplifies effective customer service	1.0
2864267	pred.refiner.10	exemplifies effective customer service	1.0
2864267	pred.refiner.2	exemplifies effective customer service	1.0
2864267	pred.refiner.3	exemplifies effective customer service	1.0
2864267	pred.refiner.4	exemplifies effective customer service	1.0
2864267	pred.refiner.5	exemplifies effective customer service	1.0
2864267	pred.refiner.6	exemplifies effective customer service	1.0
2864267	pred.refiner.7	exemplifies effective customer service	1.0
2864267	pred.refiner.8	exemplifies effective customer service	1.0
2864267	pred.refiner.9	exemplifies effective customer service	1.0
2892478	-1	what factors cause the earth to heat unevenly?	1.0
2892478	pred.refiner.1	factors cause earth heat unevenly	1.0
2892478	pred.refiner.10	factors cause earth heat unevenly	1.0
2892478	pred.refiner.2	factors cause earth heat unevenly	1.0
2892478	pred.refiner.3	factors cause earth heat unevenly	1.0
2892478	pred.refiner.4	factors cause earth heat unevenly	1.0
2892478	pred.refiner.5	factors cause earth heat unevenly	1.0
2892478	pred.refiner.6	factors cause earth heat unevenly	1.0
2892478	pred.refiner.7	factors cause earth heat unevenly	1.0
2892478	pred.refiner.8	factors cause earth heat unevenly	1.0
2892478	pred.refiner.9	factors cause earth heat unevenly	1.0
2956570	-1	what are the words to write the sound of raindrops, moving train & scribbling w/ pencil on paper figuratively?	1.0
2956570	pred.refiner.1	words write sound raindrops moving train scribbling w pencil paper figuratively	1.0
2956570	pred.refiner.10	words write sound raindrops moving train scribbling w pencil paper figuratively	1.0
2956570	pred.refiner.2	words write sound raindrops moving train scribbling w pencil paper figuratively	1.0
2956570	pred.refiner.3	words write sound raindrops moving train scribbling w pencil paper figuratively	1.0
2956570	pred.refiner.4	words write sound raindrops moving train scribbling w pencil paper figuratively	1.0
2956570	pred.refiner.5	words write sound raindrops moving train scribbling w pencil paper figuratively	1.0
2956570	pred.refiner.6	words write sound raindrops moving train scribbling w pencil paper figuratively	1.0
2956570	pred.refiner.7	words write sound raindrops moving train scribbling w pencil paper figuratively	1.0
2956570	pred.refiner.8	words write sound raindrops moving train scribbling w pencil paper figuratively	1.0
2956570	pred.refiner.9	words write sound raindrops moving train scribbling w pencil paper figuratively	1.0
2976644	-1	how amoeba catches its prey?	1.0
2976644	pred.refiner.1	amoeba catches prey carneago hecphora rufilinea visinu thiounn puthearim	1.0
2976644	pred.refiner.10	amoeba catches prey carneago hecphora rufilinea visinu thiounn puthearim	1.0
2976644	pred.refiner.2	amoeba catches prey carneago hecphora rufilinea visinu thiounn puthearim	1.0
2976644	pred.refiner.3	amoeba catches prey carneago hecphora rufilinea visinu thiounn puthearim	1.0
2976644	pred.refiner.4	amoeba catches prey carneago hecphora rufilinea visinu thiounn puthearim	1.0
2976644	pred.refiner.5	amoeba catches prey carneago hecphora rufilinea visinu thiounn puthearim	1.0
2976644	pred.refiner.6	amoeba catches prey carneago hecphora rufilinea visinu thiounn puthearim	1.0
2976644	pred.refiner.7	amoeba catches prey carneago hecphora rufilinea visinu thiounn puthearim	1.0
2976644	pred.refiner.8	amoeba catches prey carneago hecphora rufilinea visinu thiounn puthearim	1.0
2976644	pred.refiner.9	amoeba catches prey carneago hecphora rufilinea visinu thiounn puthearim	1.0
3040435	-1	usa have snow, hurricanes, flood, earthquakes and politicians, brazil only have politicians, why?	1.0
3040435	pred.refiner.1	usa snow hurricanes flood earthquakes politicians brazil politicians united states snow tropical cyclone flood earthquake brazil	1.0
3040435	pred.refiner.10	usa snow hurricanes flood earthquakes politicians brazil politicians united states snow tropical cyclone flood earthquake brazil	1.0
3040435	pred.refiner.2	usa snow hurricanes flood earthquakes politicians brazil politicians united states snow tropical cyclone flood earthquake brazil	1.0
3040435	pred.refiner.3	usa snow hurricanes flood earthquakes politicians brazil politicians united states snow tropical cyclone flood earthquake brazil	1.0
3040435	pred.refiner.4	usa snow hurricanes flood earthquakes politicians brazil politicians united states snow tropical cyclone flood earthquake brazil	1.0
3040435	pred.refiner.5	usa snow hurricanes flood earthquakes politicians brazil politicians united states snow tropical cyclone flood earthquake brazil	1.0
3040435	pred.refiner.6	usa snow hurricanes flood earthquakes politicians brazil politicians united states snow tropical cyclone flood earthquake brazil	1.0
3040435	pred.refiner.7	usa snow hurricanes flood earthquakes politicians brazil politicians united states snow tropical cyclone flood earthquake brazil	1.0
3040435	pred.refiner.8	usa snow hurricanes flood earthquakes politicians brazil politicians united states snow tropical cyclone flood earthquake brazil	1.0
3040435	pred.refiner.9	usa snow hurricanes flood earthquakes politicians brazil politicians united states snow tropical cyclone flood earthquake brazil	1.0
3074429	-1	how can we understand islam and muslims better?	1.0
3074429	pred.refiner.1	understand islam muslims better	1.0
3074429	pred.refiner.10	understand islam muslims better	1.0
3074429	pred.refiner.2	understand islam muslims better	1.0
3074429	pred.refiner.3	understand islam muslims better	1.0
3074429	pred.refiner.4	understand islam muslims better	1.0
3074429	pred.refiner.5	understand islam muslims better	1.0
3074429	pred.refiner.6	understand islam muslims better	1.0
3074429	pred.refiner.7	understand islam muslims better	1.0
3074429	pred.refiner.8	understand islam muslims better	1.0
3074429	pred.refiner.9	understand islam muslims better	1.0
3078448	-1	how do you prevent chicken from drying out when you cook it?	1.0
3078448	pred.refiner.1	prevent chicken drying cook food drying chicken cooking desiccation	1.0
3078448	pred.refiner.10	prevent chicken drying cook food drying chicken cooking desiccation	1.0
3078448	pred.refiner.2	prevent chicken drying cook food drying chicken cooking desiccation	1.0
3078448	pred.refiner.3	prevent chicken drying cook food drying chicken cooking desiccation	1.0
3078448	pred.refiner.4	prevent chicken drying cook food drying chicken cooking desiccation	1.0
3078448	pred.refiner.5	prevent chicken drying cook food drying chicken cooking desiccation	1.0
3078448	pred.refiner.6	prevent chicken drying cook food drying chicken cooking desiccation	1.0
3078448	pred.refiner.7	prevent chicken drying cook food drying chicken cooking desiccation	1.0
3078448	pred.refiner.8	prevent chicken drying cook food drying chicken cooking desiccation	1.0
3078448	pred.refiner.9	prevent chicken drying cook food drying chicken cooking desiccation	1.0
3155314	-1	we have pork chops, veal chops, lamb chops, why is there not any beef chops ?	1.0
3155314	pred.refiner.1	pork chops veal chops lamb chops beef chops beef meat loin lamb chops loin mutton veal loin meat pork loin	0.5
3155314	pred.refiner.10	pork chops veal chops lamb chops beef chops beef meat loin lamb chops loin mutton veal loin meat pork loin	0.5
3155314	pred.refiner.2	pork chops veal chops lamb chops beef chops beef meat loin lamb chops loin mutton veal loin meat pork loin	0.5
3155314	pred.refiner.3	pork chops veal chops lamb chops beef chops beef meat loin lamb chops loin mutton veal loin meat pork loin	0.5
3155314	pred.refiner.4	pork chops veal chops lamb chops beef chops beef meat loin lamb chops loin mutton veal loin meat pork loin	0.5
3155314	pred.refiner.5	pork chops veal chops lamb chops beef chops beef meat loin lamb chops loin mutton veal loin meat pork loin	0.5
3155314	pred.refiner.6	pork chops veal chops lamb chops beef chops beef meat loin lamb chops loin mutton veal loin meat pork loin	0.5
3155314	pred.refiner.7	pork chops veal chops lamb chops beef chops beef meat loin lamb chops loin mutton veal loin meat pork loin	0.5
3155314	pred.refiner.8	pork chops veal chops lamb chops beef chops beef meat loin lamb chops loin mutton veal loin meat pork loin	0.5
3155314	pred.refiner.9	pork chops veal chops lamb chops beef chops beef meat loin lamb chops loin mutton veal loin meat pork loin	0.5
3206998	-1	how does disneyland make it snow?	1.0
3206998	pred.refiner.1	disneyland make snow disneyland snow	1.0
3206998	pred.refiner.10	disneyland make snow disneyland snow	1.0
3206998	pred.refiner.2	disneyland make snow disneyland snow	1.0
3206998	pred.refiner.3	disneyland make snow disneyland snow	1.0
3206998	pred.refiner.4	disneyland make snow disneyland snow	1.0
3206998	pred.refiner.5	disneyland make snow disneyland snow	1.0
3206998	pred.refiner.6	disneyland make snow disneyland snow	1.0
3206998	pred.refiner.7	disneyland make snow disneyland snow	1.0
3206998	pred.refiner.8	disneyland make snow disneyland snow	1.0
3206998	pred.refiner.9	disneyland make snow disneyland snow	1.0
3239329	-1	why do we wee a lot in the cold weather especially at night?	1.0
3239329	pred.refiner.1	wee lot cold weather especially night	1.0
3239329	pred.refiner.10	wee lot cold weather especially night	1.0
3239329	pred.refiner.2	wee lot cold weather especially night	1.0
3239329	pred.refiner.3	wee lot cold weather especially night	1.0
3239329	pred.refiner.4	wee lot cold weather especially night	1.0
3239329	pred.refiner.5	wee lot cold weather especially night	1.0
3239329	pred.refiner.6	wee lot cold weather especially night	1.0
3239329	pred.refiner.7	wee lot cold weather especially night	1.0
3239329	pred.refiner.8	wee lot cold weather especially night	1.0
3239329	pred.refiner.9	wee lot cold weather especially night	1.0
3269759	-1	what is artificial intelligence?	1.0
3269759	pred.refiner.1	artificial intelligence artifical synthetic intellegence intelligence	1.0
3269759	pred.refiner.10	artificial intelligence artifical synthetic intellegence intelligence	1.0
3269759	pred.refiner.2	artificial intelligence artifical synthetic intellegence intelligence	1.0
3269759	pred.refiner.3	artificial intelligence artifical synthetic intellegence intelligence	1.0
3269759	pred.refiner.4	artificial intelligence artifical synthetic intellegence intelligence	1.0
3269759	pred.refiner.5	artificial intelligence artifical synthetic intellegence intelligence	1.0
3269759	pred.refiner.6	artificial intelligence artifical synthetic intellegence intelligence	1.0
3269759	pred.refiner.7	artificial intelligence artifical synthetic intellegence intelligence	1.0
3269759	pred.refiner.8	artificial intelligence artifical synthetic intellegence intelligence	1.0
3269759	pred.refiner.9	artificial intelligence artifical synthetic intellegence intelligence	1.0
3278654	-1	why do kamikaze pilots wear helmets?	1.0
3278654	pred.refiner.1	kamikaze pilots wear helmets aviators wore visors	1.0
3278654	pred.refiner.10	kamikaze pilots wear helmets aviators wore visors	1.0
3278654	pred.refiner.2	kamikaze pilots wear helmets aviators wore visors	1.0
3278654	pred.refiner.3	kamikaze pilots wear helmets aviators wore visors	1.0
3278654	pred.refiner.4	kamikaze pilots wear helmets aviators wore visors	1.0
3278654	pred.refiner.5	kamikaze pilots wear helmets aviators wore visors	1.0
3278654	pred.refiner.6	kamikaze pilots wear helmets aviators wore visors	1.0
3278654	pred.refiner.7	kamikaze pilots wear helmets aviators wore visors	1.0
3278654	pred.refiner.8	kamikaze pilots wear helmets aviators wore visors	1.0
3278654	pred.refiner.9	kamikaze pilots wear helmets aviators wore visors	1.0
3280768	-1	why is islam so hated in america?	1.0
3280768	pred.refiner.1	islam hated america	1.0
3280768	pred.refiner.10	islam hated america	1.0
3280768	pred.refiner.2	islam hated america	1.0
3280768	pred.refiner.3	islam hated america	1.0
3280768	pred.refiner.4	islam hated america	1.0
3280768	pred.refiner.5	islam hated america	1.0
3280768	pred.refiner.6	islam hated america	1.0
3280768	pred.refiner.7	islam hated america	1.0
3280768	pred.refiner.8	islam hated america	1.0
3280768	pred.refiner.9	islam hated america	1.0
3295055	-1	what causes skin discoloration, specifically, whitening of the skin between fingers?	1.0
3295055	pred.refiner.1	causes skin discoloration specifically whitening skin fingers	1.0
3295055	pred.refiner.10	causes skin discoloration specifically whitening skin fingers	1.0
3295055	pred.refiner.2	causes skin discoloration specifically whitening skin fingers	1.0
3295055	pred.refiner.3	causes skin discoloration specifically whitening skin fingers	1.0
3295055	pred.refiner.4	causes skin discoloration specifically whitening skin fingers	1.0
3295055	pred.refiner.5	causes skin discoloration specifically whitening skin fingers	1.0
3295055	pred.refiner.6	causes skin discoloration specifically whitening skin fingers	1.0
3295055	pred.refiner.7	causes skin discoloration specifically whitening skin fingers	1.0
3295055	pred.refiner.8	causes skin discoloration specifically whitening skin fingers	1.0
3295055	pred.refiner.9	causes skin discoloration specifically whitening skin fingers	1.0
3301173	-1	how to design road crust for national highways?	1.0
3301173	pred.refiner.1	design road crust national highways continental crust road national highway india	1.0
3301173	pred.refiner.10	design road crust national highways continental crust road national highway india	1.0
3301173	pred.refiner.2	design road crust national highways continental crust road national highway india	1.0
3301173	pred.refiner.3	design road crust national highways continental crust road national highway india	1.0
3301173	pred.refiner.4	design road crust national highways continental crust road national highway india	1.0
3301173	pred.refiner.5	design road crust national highways continental crust road national highway india	1.0
3301173	pred.refiner.6	design road crust national highways continental crust road national highway india	1.0
3301173	pred.refiner.7	design road crust national highways continental crust road national highway india	1.0
3301173	pred.refiner.8	design road crust national highways continental crust road national highway india	1.0
3301173	pred.refiner.9	design road crust national highways continental crust road national highway india	1.0
3313308	-1	how can i enjoy my time alone?	0.1429
3313308	pred.refiner.1	enjoy time alone time alone	1.0
3313308	pred.refiner.10	enjoy time alone time alone	1.0
3313308	pred.refiner.2	enjoy time alone time alone	1.0
3313308	pred.refiner.3	enjoy time alone time alone	1.0
3313308	pred.refiner.4	enjoy time alone time alone	1.0
3313308	pred.refiner.5	enjoy time alone time alone	1.0
3313308	pred.refiner.6	enjoy time alone time alone	1.0
3313308	pred.refiner.7	enjoy time alone time alone	1.0
3313308	pred.refiner.8	enjoy time alone time alone	1.0
3313308	pred.refiner.9	enjoy time alone time alone	1.0
3363149	-1	why do arabs and mexicans look alike?	1.0
3363149	pred.refiner.1	arabs mexicans look alike	1.0
3363149	pred.refiner.10	arabs mexicans look alike	1.0
3363149	pred.refiner.2	arabs mexicans look alike	1.0
3363149	pred.refiner.3	arabs mexicans look alike	1.0
3363149	pred.refiner.4	arabs mexicans look alike	1.0
3363149	pred.refiner.5	arabs mexicans look alike	1.0
3363149	pred.refiner.6	arabs mexicans look alike	1.0
3363149	pred.refiner.7	arabs mexicans look alike	1.0
3363149	pred.refiner.8	arabs mexicans look alike	1.0
3363149	pred.refiner.9	arabs mexicans look alike	1.0
3369088	-1	how can we stop the spread of islam?	1.0
3369088	pred.refiner.1	stop spread islam	1.0
3369088	pred.refiner.10	stop spread islam	1.0
3369088	pred.refiner.2	stop spread islam	1.0
3369088	pred.refiner.3	stop spread islam	1.0
3369088	pred.refiner.4	stop spread islam	1.0
3369088	pred.refiner.5	stop spread islam	1.0
3369088	pred.refiner.6	stop spread islam	1.0
3369088	pred.refiner.7	stop spread islam	1.0
3369088	pred.refiner.8	stop spread islam	1.0
3369088	pred.refiner.9	stop spread islam	1.0
3382736	-1	what is minimalist cubisium?	1.0
3382736	pred.refiner.1	what is a minimalist cubism	1.0
3382736	pred.refiner.10	what is a minimalist cubism	1.0
3382736	pred.refiner.2	what is a minimalist cubism	1.0
3382736	pred.refiner.3	what is a minimalist cubism	1.0
3382736	pred.refiner.4	what is a minimalist cubism	1.0
3382736	pred.refiner.5	what is a minimalist cubism	1.0
3382736	pred.refiner.6	what is a minimalist cubism	1.0
3382736	pred.refiner.7	what is a minimalist cubism	1.0
3382736	pred.refiner.8	what is a minimalist cubism	1.0
3382736	pred.refiner.9	what is a minimalist cubism	1.0
3385681	-1	if red bull is soo bad for people ,then why is it soo popular?	1.0
3385681	pred.refiner.1	if red bulls are bad for people why is it so popular	1.0
3385681	pred.refiner.10	if red bulls are bad for people why is it so popular	1.0
3385681	pred.refiner.2	if red bulls are bad for people why is it so popular	1.0
3385681	pred.refiner.3	if red bulls are bad for people why is it so popular	1.0
3385681	pred.refiner.4	if red bulls are bad for people why is it so popular	1.0
3385681	pred.refiner.5	if red bulls are bad for people why is it so popular	1.0
3385681	pred.refiner.6	if red bulls are bad for people why is it so popular	1.0
3385681	pred.refiner.7	if red bulls are bad for people why is it so popular	1.0
3385681	pred.refiner.8	if red bulls are bad for people why is it so popular	1.0
3385681	pred.refiner.9	if red bulls are bad for people why is it so popular	1.0
3389038	-1	why the media in us and europe is always attacking the arabs and islam without finding the truth about them?	0.25
3389038	pred.refiner.1	media us europe always attacking arabs islam without finding truth	1.0
3389038	pred.refiner.10	media us europe always attacking arabs islam without finding truth	1.0
3389038	pred.refiner.2	media us europe always attacking arabs islam without finding truth	1.0
3389038	pred.refiner.3	media us europe always attacking arabs islam without finding truth	1.0
3389038	pred.refiner.4	media us europe always attacking arabs islam without finding truth	1.0
3389038	pred.refiner.5	media us europe always attacking arabs islam without finding truth	1.0
3389038	pred.refiner.6	media us europe always attacking arabs islam without finding truth	1.0
3389038	pred.refiner.7	media us europe always attacking arabs islam without finding truth	1.0
3389038	pred.refiner.8	media us europe always attacking arabs islam without finding truth	1.0
3389038	pred.refiner.9	media us europe always attacking arabs islam without finding truth	1.0
3396066	-1	why do airplanes fly so high?	1.0
3396066	pred.refiner.1	airplanes fly high	1.0
3396066	pred.refiner.10	airplanes fly high	1.0
3396066	pred.refiner.2	airplanes fly high	1.0
3396066	pred.refiner.3	airplanes fly high	1.0
3396066	pred.refiner.4	airplanes fly high	1.0
3396066	pred.refiner.5	airplanes fly high	1.0
3396066	pred.refiner.6	airplanes fly high	1.0
3396066	pred.refiner.7	airplanes fly high	1.0
3396066	pred.refiner.8	airplanes fly high	1.0
3396066	pred.refiner.9	airplanes fly high	1.0
3411123	-1	why does'nt america regard foriegn credentials?	0.5
3411123	pred.refiner.1	why do nt america regard foriegn credentials	1.0
3411123	pred.refiner.10	why do nt america regard foriegn credentials	1.0
3411123	pred.refiner.2	why do nt america regard foriegn credentials	1.0
3411123	pred.refiner.3	why do nt america regard foriegn credentials	1.0
3411123	pred.refiner.4	why do nt america regard foriegn credentials	1.0
3411123	pred.refiner.5	why do nt america regard foriegn credentials	1.0
3411123	pred.refiner.6	why do nt america regard foriegn credentials	1.0
3411123	pred.refiner.7	why do nt america regard foriegn credentials	1.0
3411123	pred.refiner.8	why do nt america regard foriegn credentials	1.0
3411123	pred.refiner.9	why do nt america regard foriegn credentials	1.0
3496147	-1	why was i punished for being christlike?	1.0
3496147	pred.refiner.1	why was i punished punish for being christlike	1.0
3496147	pred.refiner.10	why was i punished punish for being christlike	1.0
3496147	pred.refiner.2	why was i punished punish for being christlike	1.0
3496147	pred.refiner.3	why was i punished punish for being christlike	1.0
3496147	pred.refiner.4	why was i punished punish for being christlike	1.0
3496147	pred.refiner.5	why was i punished punish for being christlike	1.0
3496147	pred.refiner.6	why was i punished punish for being christlike	1.0
3496147	pred.refiner.7	why was i punished punish for being christlike	1.0
3496147	pred.refiner.8	why was i punished punish for being christlike	1.0
3496147	pred.refiner.9	why was i punished punish for being christlike	1.0
3499881	-1	why is gordon ramsey so popular?	1.0
3499881	pred.refiner.1	gordon ramsey popular gordon ramsey	1.0
3499881	pred.refiner.10	gordon ramsey popular gordon ramsey	1.0
3499881	pred.refiner.2	gordon ramsey popular gordon ramsey	1.0
3499881	pred.refiner.3	gordon ramsey popular gordon ramsey	1.0
3499881	pred.refiner.4	gordon ramsey popular gordon ramsey	1.0
3499881	pred.refiner.5	gordon ramsey popular gordon ramsey	1.0
3499881	pred.refiner.6	gordon ramsey popular gordon ramsey	1.0
3499881	pred.refiner.7	gordon ramsey popular gordon ramsey	1.0
3499881	pred.refiner.8	gordon ramsey popular gordon ramsey	1.0
3499881	pred.refiner.9	gordon ramsey popular gordon ramsey	1.0
3507491	-1	why is religious freedom more important today?	1.0
3507491	pred.refiner.1	religious freedom important today	1.0
3507491	pred.refiner.10	religious freedom important today	1.0
3507491	pred.refiner.2	religious freedom important today	1.0
3507491	pred.refiner.3	religious freedom important today	1.0
3507491	pred.refiner.4	religious freedom important today	1.0
3507491	pred.refiner.5	religious freedom important today	1.0
3507491	pred.refiner.6	religious freedom important today	1.0
3507491	pred.refiner.7	religious freedom important today	1.0
3507491	pred.refiner.8	religious freedom important today	1.0
3507491	pred.refiner.9	religious freedom important today	1.0
3552010	-1	why do parent put kids on restriction?	1.0
3552010	pred.refiner.1	parent put kids restriction	1.0
3552010	pred.refiner.10	parent put kids restriction	1.0
3552010	pred.refiner.2	parent put kids restriction	1.0
3552010	pred.refiner.3	parent put kids restriction	1.0
3552010	pred.refiner.4	parent put kids restriction	1.0
3552010	pred.refiner.5	parent put kids restriction	1.0
3552010	pred.refiner.6	parent put kids restriction	1.0
3552010	pred.refiner.7	parent put kids restriction	1.0
3552010	pred.refiner.8	parent put kids restriction	1.0
3552010	pred.refiner.9	parent put kids restriction	1.0
3554263	-1	why some people behave so rude without reason,is it due to their own problem?	1.0
3554263	pred.refiner.1	people behave rude without reason due problem	1.0
3554263	pred.refiner.10	people behave rude without reason due problem	1.0
3554263	pred.refiner.2	people behave rude without reason due problem	1.0
3554263	pred.refiner.3	people behave rude without reason due problem	1.0
3554263	pred.refiner.4	people behave rude without reason due problem	1.0
3554263	pred.refiner.5	people behave rude without reason due problem	1.0
3554263	pred.refiner.6	people behave rude without reason due problem	1.0
3554263	pred.refiner.7	people behave rude without reason due problem	1.0
3554263	pred.refiner.8	people behave rude without reason due problem	1.0
3554263	pred.refiner.9	people behave rude without reason due problem	1.0
3559048	-1	how do you sell a junk car without a title?	1.0
3559048	pred.refiner.1	how do you sell a junk car with a titl	1.0
3559048	pred.refiner.10	how do you sell a junk car with a titl	1.0
3559048	pred.refiner.2	how do you sell a junk car with a titl	1.0
3559048	pred.refiner.3	how do you sell a junk car with a titl	1.0
3559048	pred.refiner.4	how do you sell a junk car with a titl	1.0
3559048	pred.refiner.5	how do you sell a junk car with a titl	1.0
3559048	pred.refiner.6	how do you sell a junk car with a titl	1.0
3559048	pred.refiner.7	how do you sell a junk car with a titl	1.0
3559048	pred.refiner.8	how do you sell a junk car with a titl	1.0
3559048	pred.refiner.9	how do you sell a junk car with a titl	1.0
3577501	-1	what are some signs that puberty is beginning?	1.0
3577501	pred.refiner.1	signs puberty beginning puberty death	1.0
3577501	pred.refiner.10	signs puberty beginning puberty death	1.0
3577501	pred.refiner.2	signs puberty beginning puberty death	1.0
3577501	pred.refiner.3	signs puberty beginning puberty death	1.0
3577501	pred.refiner.4	signs puberty beginning puberty death	1.0
3577501	pred.refiner.5	signs puberty beginning puberty death	1.0
3577501	pred.refiner.6	signs puberty beginning puberty death	1.0
3577501	pred.refiner.7	signs puberty beginning puberty death	1.0
3577501	pred.refiner.8	signs puberty beginning puberty death	1.0
3577501	pred.refiner.9	signs puberty beginning puberty death	1.0
3639660	-1	why do most cigarettes have the yellow filter?	1.0
3639660	pred.refiner.1	cigarettes yellow filter	1.0
3639660	pred.refiner.10	cigarettes yellow filter	1.0
3639660	pred.refiner.2	cigarettes yellow filter	1.0
3639660	pred.refiner.3	cigarettes yellow filter	1.0
3639660	pred.refiner.4	cigarettes yellow filter	1.0
3639660	pred.refiner.5	cigarettes yellow filter	1.0
3639660	pred.refiner.6	cigarettes yellow filter	1.0
3639660	pred.refiner.7	cigarettes yellow filter	1.0
3639660	pred.refiner.8	cigarettes yellow filter	1.0
3639660	pred.refiner.9	cigarettes yellow filter	1.0
3640705	-1	what is the punishment for child molestors?	1.0
3640705	pred.refiner.1	punishment child molestors retribution children mother infant child molesters peadophiles pedofiles	1.0
3640705	pred.refiner.10	punishment child molestors retribution children mother infant child molesters peadophiles pedofiles	1.0
3640705	pred.refiner.2	punishment child molestors retribution children mother infant child molesters peadophiles pedofiles	1.0
3640705	pred.refiner.3	punishment child molestors retribution children mother infant child molesters peadophiles pedofiles	1.0
