qid	order	query	bm25.recip_rank
SemSearch_ES-28	bt_nllb_german	The following is the list of countries	0.0
SemSearch_ES-29	-1	ellis college	0.0103
SemSearch_ES-29	bt_bing_swahili	Ellis University	0.0
SemSearch_ES-29	bt_nllb_chinese_yue	Alice College	0.0
SemSearch_ES-29	bt_nllb_persian	Alice College	0.0
SemSearch_ES-29	bt_nllb_tamil	The Bible is a powerful tool for teaching	0.0
SemSearch_ES-3	-1	Bookwork	0.2
SemSearch_ES-3	bt_bing_german	Book work	0.0333
SemSearch_ES-3	bt_bing_swahili	Book work	0.0333
SemSearch_ES-3	bt_bing_tamil	Book Work	0.0333
SemSearch_ES-3	bt_nllb_arabic	Work in books	0.0333
SemSearch_ES-3	bt_nllb_french	The book works	0.0333
SemSearch_ES-3	bt_nllb_korean	The book work	0.0333
SemSearch_ES-3	bt_nllb_malay	The book work	0.0333
SemSearch_ES-3	bt_nllb_russian	The book work	0.0333
SemSearch_ES-3	bt_nllb_swahili	The work of the book	0.0333
SemSearch_ES-3	bt_bing_arabic	Books	0.0
SemSearch_ES-3	bt_bing_chinese_simplified	book	0.0
SemSearch_ES-3	bt_bing_french	Books	0.0
SemSearch_ES-3	bt_bing_korean	Bookshelf	0.0
SemSearch_ES-3	bt_bing_russian	Working with Workbooks	0.0
SemSearch_ES-3	bt_nllb_chinese_yue	I work in books	0.0
SemSearch_ES-3	bt_nllb_german	Accounting	0.0
SemSearch_ES-3	bt_nllb_persian	The bookstore	0.0
SemSearch_ES-30	-1	eloan line of credit	0.25
SemSearch_ES-30	bt_nllb_arabic	Elwan s credit line	0.0135
SemSearch_ES-30	bt_nllb_chinese_yue	The European credit line	0.0135
SemSearch_ES-30	bt_nllb_korean	Erwan credit line	0.0135
SemSearch_ES-30	bt_bing_persian	Alvan Credit Line	0.0
SemSearch_ES-30	bt_bing_tamil	Elon Line of Credit	0.0
SemSearch_ES-30	bt_nllb_german	Elanic line of credit	0.0
SemSearch_ES-30	bt_nllb_malay	Elan s credit line	0.0
SemSearch_ES-30	bt_nllb_persian	The credit line Elon	0.0
SemSearch_ES-30	bt_nllb_tamil	Elon loan tax	0.0
SemSearch_ES-31	-1	emery	1.0
SemSearch_ES-31	bt_bing_persian	Persian	0.0
SemSearch_ES-31	bt_nllb_arabic	Go ahead	0.0
SemSearch_ES-31	bt_nllb_chinese_yue	Lily	0.0
SemSearch_ES-31	bt_nllb_german	Pregnant	0.0
SemSearch_ES-31	bt_nllb_korean	What is it	0.0
SemSearch_ES-31	bt_nllb_persian	It s an order	0.0
SemSearch_ES-31	bt_nllb_russian	I m sorry	0.0
SemSearch_ES-31	bt_nllb_tamil	Emory	0.0
SemSearch_ES-32	-1	fitzgerald auto mall chambersburg pa	0.1667
SemSearch_ES-32	bt_nllb_persian	Fitzgerald s car is owned by Chambersburg P	0.0333
SemSearch_ES-32	bt_bing_korean	Fitzgerald Otto Mall Chambersburg PA	0.0323
SemSearch_ES-32	bt_nllb_russian	Fitzgerald car in Chambersburg	0.025
SemSearch_ES-32	bt_bing_persian	Fitzgerald Auto Market Chambersburg PA	0.0
SemSearch_ES-32	bt_nllb_german	The following is a list of the companies listed in Annex I to Regulation EU No	0.0
SemSearch_ES-32	bt_nllb_korean	I m not sure what the hell happened to you	0.0
SemSearch_ES-32	bt_nllb_tamil	The company is headquartered in the city of Pittsburgh Pennsylvania	0.0
SemSearch_ES-33	-1	harry potter	1.0
SemSearch_ES-33	bt_nllb_chinese_yue	Harry Potter is the greatest	0.1667
SemSearch_ES-33	bt_nllb_russian	Harry Potter is the greatest	0.1667
SemSearch_ES-33	bt_nllb_arabic	Harry Potter is here	0.0179
SemSearch_ES-33	bt_nllb_german	Harry Potter is here	0.0179
SemSearch_ES-33	bt_nllb_korean	Harry Potter is here	0.0179
SemSearch_ES-33	bt_nllb_malay	Harry Potter is here	0.0179
SemSearch_ES-33	bt_nllb_persian	Harry Potter is here	0.0179
SemSearch_ES-33	bt_bing_swahili	Harry s pottery	0.0
SemSearch_ES-34	-1	harry potter movie	1.0
SemSearch_ES-34	bt_nllb_chinese_yue	The film is a Hollywood movie	0.0
SemSearch_ES-36	-1	imdb batman returns	0.3333
SemSearch_ES-36	bt_nllb_french	Batman is back	0.25
SemSearch_ES-36	bt_nllb_persian	Batman is back	0.25
SemSearch_ES-36	bt_bing_malay	IMDB Batman Back	0.0769
SemSearch_ES-36	bt_bing_persian	IMDb Batman Back	0.0769
SemSearch_ES-36	bt_nllb_chinese_yue	IMDB Batman is back	0.0769
SemSearch_ES-36	bt_nllb_german	IMDB Batman is back	0.0769
SemSearch_ES-36	bt_nllb_korean	The IMDB Batman is back	0.0769
SemSearch_ES-36	bt_nllb_malay	IMDB Batman is back	0.0769
SemSearch_ES-36	bt_nllb_swahili	IMDB Batman is back	0.0769
SemSearch_ES-36	bt_nllb_tamil	IMDB Batman is back	0.0769
SemSearch_ES-36	bt_nllb_russian	I M D Batman is back	0.0128
SemSearch_ES-36	bt_nllb_arabic	M P D Pittman is back	0.0
SemSearch_ES-37	-1	jack johnson	1.0
SemSearch_ES-37	bt_nllb_korean	Jack Johnson you know what	0.5
SemSearch_ES-37	bt_nllb_persian	Jack Johnson is here	0.1667
SemSearch_ES-37	bt_nllb_russian	Jack Johnson is here	0.1667
SemSearch_ES-37	bt_nllb_chinese_yue	Jack Johnson is the author of	0.0714
SemSearch_ES-37	bt_bing_tamil	Jack Johnson cricketer	0.0238
SemSearch_ES-38	-1	jack the ripper	1.0
SemSearch_ES-38	bt_nllb_chinese_yue	And they re not	0.0
SemSearch_ES-38	bt_nllb_french	Jack tearing it apart	0.0
SemSearch_ES-39	-1	james caldwell high school	1.0
SemSearch_ES-4	-1	NAACP Image Awards	1.0
SemSearch_ES-4	bt_nllb_german	The NAACP Image Awards are presented annually	0.5
SemSearch_ES-4	bt_nllb_malay	The NAACP Image Awards are presented annually	0.5
SemSearch_ES-4	bt_nllb_tamil	The NAACP Image Awards are presented annually	0.5
SemSearch_ES-4	bt_bing_arabic	NAACP Photo Awards	0.1429
SemSearch_ES-4	bt_bing_russian	Naakp Imaj Auards	0.0
SemSearch_ES-40	-1	james clayton md	0.0222
SemSearch_ES-40	bt_bing_german	Dr James Clayton	0.0104
SemSearch_ES-40	bt_bing_french	James Clayton M D	0.0
SemSearch_ES-40	bt_nllb_korean	James Clayton MD is here	0.0
SemSearch_ES-40	bt_nllb_persian	James Clayton MD is here	0.0
SemSearch_ES-40	bt_nllb_tamil	James Clan MD was born in New York City	0.0
SemSearch_ES-41	-1	joan of arc	1.0
SemSearch_ES-41	bt_bing_malay	Joan from Arc	0.5
SemSearch_ES-41	bt_bing_persian	Jean Arc	0.1111
SemSearch_ES-41	bt_nllb_persian	The young man of the Arc	0.0196
SemSearch_ES-41	bt_nllb_chinese_yue	It s not	0.0
SemSearch_ES-41	bt_nllb_tamil	The Gulf	0.0
SemSearch_ES-42	-1	john maxwell	1.0
SemSearch_ES-45	-1	keith urban	1.0
SemSearch_ES-45	bt_bing_korean	Keith Urban Kate Urban	0.0769
SemSearch_ES-45	bt_bing_french	Keith Urbain	0.0
SemSearch_ES-45	bt_bing_malay	Keith City	0.0
SemSearch_ES-45	bt_bing_swahili	Keith in town	0.0
SemSearch_ES-45	bt_nllb_chinese_yue	Keith the city	0.0
SemSearch_ES-45	bt_nllb_korean	Case City	0.0
SemSearch_ES-45	bt_nllb_persian	Kate Urban	0.0
SemSearch_ES-45	bt_nllb_russian	Kate Urban	0.0
SemSearch_ES-47	-1	king arthur	1.0
SemSearch_ES-49	-1	laura bush	1.0
SemSearch_ES-49	bt_nllb_chinese_yue	Laura Bush is here	0.1429
SemSearch_ES-49	bt_bing_german	Laura Busch	0.0
SemSearch_ES-5	-1	Scott County	1.0
SemSearch_ES-50	-1	laura steele bob and tom	0.0
SemSearch_ES-52	-1	lincoln park	0.5
SemSearch_ES-52	bt_nllb_persian	Lincoln Park is a great place	0.125
SemSearch_ES-52	bt_nllb_chinese_yue	Lincoln Park is a great place to visit	0.0909
SemSearch_ES-52	bt_nllb_korean	Lincoln Park is where we are	0.0333
SemSearch_ES-53	-1	lynchburg virginia	1.0
SemSearch_ES-53	bt_nllb_persian	Lynchburg Virginia where you re staying	0.0137
SemSearch_ES-53	bt_nllb_german	The following is the list of the Member States of the European Union	0.0
SemSearch_ES-53	bt_nllb_korean	Richburg Virginia and the	0.0
SemSearch_ES-54	-1	marc anthony	0.5
SemSearch_ES-54	bt_bing_arabic	Mark Anthony	0.0233
SemSearch_ES-54	bt_bing_korean	Mark Anthony	0.0233
SemSearch_ES-54	bt_bing_tamil	Mark Anthony	0.0233
SemSearch_ES-54	bt_nllb_russian	Mark Anthony is	0.0233
SemSearch_ES-54	bt_bing_chinese_simplified	Mark antony	0.0
SemSearch_ES-54	bt_nllb_arabic	Mark Anthony please	0.0
SemSearch_ES-54	bt_nllb_chinese_yue	Mark Anthony is the author of	0.0
SemSearch_ES-54	bt_nllb_french	What	0.0
SemSearch_ES-54	bt_nllb_korean	I m not going to lie	0.0
SemSearch_ES-54	bt_nllb_persian	It s not a good idea	0.0
SemSearch_ES-54	bt_nllb_tamil	Mark Anthony is a writer	0.0
SemSearch_ES-56	-1	mario bros	0.5
SemSearch_ES-56	bt_bing_chinese_simplified	Mario Brothers	0.1667
SemSearch_ES-56	bt_bing_russian	Mario Brothers	0.1667
SemSearch_ES-56	bt_nllb_chinese_yue	Brother Mario	0.1667
SemSearch_ES-56	bt_nllb_arabic	Mario Bruce	0.0
SemSearch_ES-56	bt_nllb_persian	Mario Bruce	0.0
SemSearch_ES-56	bt_nllb_tamil	The following is a list of articles related to the Bible	0.0
SemSearch_ES-57	-1	martin luther king	1.0
SemSearch_ES-57	bt_nllb_german	Martin Luther King is the greatest	0.5
SemSearch_ES-57	bt_nllb_malay	Martin Luther King is the greatest	0.5
SemSearch_ES-57	bt_nllb_russian	Martin Luther King is the greatest	0.5
SemSearch_ES-57	bt_nllb_korean	Martin Luther King the man who killed the	0.2
SemSearch_ES-57	bt_nllb_persian	Martin Luther King the man who killed him	0.0769
SemSearch_ES-57	bt_nllb_chinese_yue	Martin Luther King Jr is the author of	0.05
SemSearch_ES-57	bt_nllb_arabic	Martin Luther King you know	0.0213
SemSearch_ES-57	bt_nllb_tamil	The Bible teaches that the Bible is a universal law	0.0
SemSearch_ES-58	-1	mason ohio	0.0714
SemSearch_ES-59	-1	mercy hospital in des moines, ia	1.0
SemSearch_ES-59	bt_nllb_korean	The Marcy Hospital in Des Moines Iowa	0.25
SemSearch_ES-59	bt_nllb_chinese_yue	The Melly Hospital Demoyne IA	0.05
SemSearch_ES-6	-1	air wisconsin	0.5
SemSearch_ES-6	bt_nllb_persian	The weather in Wisconsin	0.0189
SemSearch_ES-60	-1	michael douglas	1.0
SemSearch_ES-60	bt_nllb_russian	Michael Douglas is the man	0.05
SemSearch_ES-60	bt_nllb_tamil	Michael Douglas was born in New York City	0.0417
SemSearch_ES-60	bt_nllb_arabic	Michael Douglas is here	0.0
SemSearch_ES-60	bt_nllb_chinese_yue	The microphone Doug	0.0
SemSearch_ES-60	bt_nllb_french	Michael Douglas is here	0.0
SemSearch_ES-60	bt_nllb_german	Michael Douglas is here	0.0
SemSearch_ES-60	bt_nllb_korean	I m not going to lie	0.0
SemSearch_ES-60	bt_nllb_malay	Michael Douglas is here	0.0
SemSearch_ES-60	bt_nllb_persian	Michael Douglas what are you doing	0.0
SemSearch_ES-61	-1	mr rourke fantasy island	0.0435
SemSearch_ES-61	bt_bing_korean	Mr Luke Fantasy Island	0.0345
SemSearch_ES-61	bt_bing_swahili	Rourke Island Dream	0.0169
SemSearch_ES-61	bt_bing_french	Mr Rourke s Imaginary Island	0.0
SemSearch_ES-61	bt_nllb_french	Mr Rourke the fantastic island	0.0
SemSearch_ES-61	bt_nllb_tamil	Mr Rourke is an imaginary island	0.0
SemSearch_ES-63	-1	old winchester shotguns	0.5
SemSearch_ES-65	-1	orlando florida	1.0
SemSearch_ES-65	bt_nllb_korean	Florida for a long time	0.0
SemSearch_ES-66	-1	overeaters anonymous	1.0
SemSearch_ES-66	bt_bing_arabic	Anonymous overeating	0.5
SemSearch_ES-66	bt_bing_chinese_simplified	Binge eaters are anonymous	0.5
SemSearch_ES-66	bt_bing_tamil	Over Eaters Anonymous	0.5
SemSearch_ES-66	bt_nllb_korean	The over eater is anonymous	0.5
SemSearch_ES-66	bt_nllb_french	on anonymous eaters	0.3333
SemSearch_ES-66	bt_nllb_russian	Whoever eats anonymously	0.2
SemSearch_ES-66	bt_nllb_chinese_yue	The superfoods are anonymous	0.0127
SemSearch_ES-66	bt_bing_persian	Unknown Afritter	0.0
SemSearch_ES-66	bt_bing_russian	Gluttons Anonymous	0.0
SemSearch_ES-66	bt_nllb_arabic	The overeating is unknown	0.0
SemSearch_ES-66	bt_nllb_german	Overwhelmingly anonymous	0.0
SemSearch_ES-66	bt_nllb_persian	The overconsumer is unknown	0.0
SemSearch_ES-66	bt_nllb_swahili	who eat so much without names	0.0
SemSearch_ES-66	bt_nllb_tamil	The following article will help you to identify the reasons why you should eat too much	0.0
SemSearch_ES-67	-1	ovguide movies	0.5
SemSearch_ES-67	bt_bing_arabic	Movies of Jade	0.0
SemSearch_ES-67	bt_bing_russian	Ovgide Movies	0.0
SemSearch_ES-67	bt_nllb_arabic	White movies	0.0
SemSearch_ES-67	bt_nllb_chinese_yue	Guided movies	0.0
SemSearch_ES-67	bt_nllb_french	film of eyelashes	0.0
SemSearch_ES-67	bt_nllb_german	Oggid films	0.0
SemSearch_ES-67	bt_nllb_korean	The movie is an Ob Guide	0.0
SemSearch_ES-67	bt_nllb_malay	guide film	0.0
SemSearch_ES-67	bt_nllb_persian	Warning footage	0.0
SemSearch_ES-67	bt_nllb_russian	The gardener s films	0.0
SemSearch_ES-67	bt_nllb_swahili	The films of the ovigide	0.0
SemSearch_ES-67	bt_nllb_tamil	The film was directed by David H	0.0
SemSearch_ES-68	-1	pierce county washington	0.5
SemSearch_ES-68	bt_bing_russian	Pierce County WA	0.125
SemSearch_ES-68	bt_nllb_tamil	The city of Pierce County Washington	0.1111
SemSearch_ES-68	bt_bing_korean	Pierce County Washington D C	0.037
SemSearch_ES-68	bt_nllb_chinese_yue	It s in the Pritzker Washington	0.0
SemSearch_ES-68	bt_nllb_persian	The state of Washington	0.0
SemSearch_ES-7	-1	airsoft glock	0.25
SemSearch_ES-7	bt_nllb_persian	The air is soft	0.0116
SemSearch_ES-7	bt_nllb_arabic	The air is blocked	0.0
SemSearch_ES-7	bt_nllb_chinese_yue	It s a soft ball of air	0.0
SemSearch_ES-7	bt_nllb_russian	The air glow	0.0
SemSearch_ES-70	-1	radio italia online	0.0769
SemSearch_ES-70	bt_nllb_arabic	Italian radio on the Internet	0.0625
SemSearch_ES-70	bt_nllb_chinese_yue	Italian Radio is on	0.0435
SemSearch_ES-70	bt_bing_chinese_simplified	Italian radio station online	0.0
SemSearch_ES-70	bt_bing_persian	Radio Italy Online	0.0
SemSearch_ES-70	bt_bing_swahili	Italian Radio Online	0.0
SemSearch_ES-70	bt_nllb_korean	Radio Italy online	0.0
SemSearch_ES-70	bt_nllb_malay	Italian radio online	0.0
SemSearch_ES-70	bt_nllb_russian	Radio Italy online	0.0
SemSearch_ES-70	bt_nllb_swahili	Italian radio online	0.0
SemSearch_ES-70	bt_nllb_tamil	Radio Italy online	0.0
SemSearch_ES-71	-1	richmond virginia	1.0
SemSearch_ES-71	bt_nllb_chinese_yue	Richardmond Virginia was born in the United States	0.0
SemSearch_ES-71	bt_nllb_russian	Richard Virginia is	0.0
SemSearch_ES-72	-1	rock 103 memphis	0.5
SemSearch_ES-72	bt_bing_malay	Stone Memphis	0.0
SemSearch_ES-72	bt_nllb_arabic	It s called Rock Memphis	0.0
SemSearch_ES-72	bt_nllb_chinese_yue	The Rock and Roll Memphis	0.0
SemSearch_ES-72	bt_nllb_french	I m not a rock star	0.0
SemSearch_ES-72	bt_nllb_korean	Location Memphis	0.0
SemSearch_ES-72	bt_nllb_malay	I m not going to rock Memphis	0.0
SemSearch_ES-72	bt_nllb_persian	Rock Memphis is a great place to be	0.0
SemSearch_ES-72	bt_nllb_russian	I m not gonna be here	0.0
SemSearch_ES-73	-1	rowan university	1.0
SemSearch_ES-73	bt_nllb_chinese_yue	Rowan University is a very important place	0.0217
SemSearch_ES-73	bt_bing_arabic	Rouen University	0.0
SemSearch_ES-73	bt_nllb_persian	The University is running	0.0
SemSearch_ES-74	-1	sacred heart u	0.04
SemSearch_ES-74	bt_bing_malay	Holy heart u	0.0149
SemSearch_ES-74	bt_bing_persian	Your sacred heart	0.0135
SemSearch_ES-74	bt_nllb_malay	Your sacred heart	0.0135
SemSearch_ES-75	-1	sagemont church houston tx	0.0
SemSearch_ES-76	-1	san antonio	0.5
SemSearch_ES-76	bt_nllb_persian	San Antonio where are you	0.0
SemSearch_ES-77	-1	savannah tech	1.0
SemSearch_ES-77	bt_nllb_chinese_yue	Sauvignon technology	0.0
SemSearch_ES-77	bt_nllb_french	tech savane	0.0
SemSearch_ES-78	-1	sharp pc	1.0
SemSearch_ES-78	bt_nllb_chinese_yue	Agile computers	0.0
SemSearch_ES-78	bt_nllb_french	computer is strong	0.0
SemSearch_ES-78	bt_nllb_german	High speed computers	0.0
SemSearch_ES-78	bt_nllb_swahili	powerful computer	0.0
SemSearch_ES-78	bt_nllb_tamil	A smart computer	0.0
SemSearch_ES-79	-1	shobana masala	0.1111
SemSearch_ES-79	bt_bing_arabic	Chopana Masala	0.0
SemSearch_ES-79	bt_bing_swahili	Hold on to the Prayers	0.0
SemSearch_ES-79	bt_nllb_arabic	The chappane salad	0.0
SemSearch_ES-79	bt_nllb_chinese_yue	Shebbana Malla is a great writer	0.0
SemSearch_ES-79	bt_nllb_german	Other of a kind used for the manufacture of goods	0.0
SemSearch_ES-79	bt_nllb_korean	I m not going to be here	0.0
SemSearch_ES-79	bt_nllb_persian	The feelings of Shubana	0.0
SemSearch_ES-79	bt_nllb_russian	The shoban massala	0.0
SemSearch_ES-79	bt_nllb_tamil	Chopana spices	0.0
SemSearch_ES-80	-1	sonny and cher	1.0
SemSearch_ES-80	bt_nllb_tamil	Sunny and Cher	0.2
SemSearch_ES-80	bt_bing_tamil	Sony and Cher	0.0333
SemSearch_ES-80	bt_bing_swahili	Shawn and Cher	0.0196
SemSearch_ES-80	bt_nllb_korean	Sonny and Cherry	0.0196
SemSearch_ES-80	bt_bing_korean	Sony and SharePoint	0.0
SemSearch_ES-80	bt_bing_persian	Sonny and Evil	0.0
SemSearch_ES-80	bt_nllb_chinese_yue	Children and love	0.0
SemSearch_ES-80	bt_nllb_french	son and dear	0.0
SemSearch_ES-80	bt_nllb_persian	My son and daughter	0.0
SemSearch_ES-80	bt_nllb_russian	Sons and Daughters	0.0
SemSearch_ES-81	-1	south dakota state university	1.0
SemSearch_ES-81	bt_nllb_persian	State University of South Dakota is a great place to start	0.0
SemSearch_ES-82	-1	st lucia	1.0
SemSearch_ES-82	bt_nllb_french	The Commission shall adopt delegated acts in accordance with Article of this Regulation	0.0
SemSearch_ES-82	bt_nllb_german	The Commission shall adopt delegated acts in accordance with Article of this Regulation	0.0
SemSearch_ES-83	-1	st paul saints	0.25
SemSearch_ES-83	bt_bing_arabic	Saint Paul Saints	0.1429
SemSearch_ES-83	bt_bing_german	Saint Paul	0.1429
SemSearch_ES-83	bt_bing_persian	Saint Paul	0.1429
SemSearch_ES-83	bt_nllb_french	Saint Paul Saint	0.1429
SemSearch_ES-83	bt_nllb_arabic	St Paul	0.025
SemSearch_ES-83	bt_nllb_russian	St Paul	0.025
SemSearch_ES-83	bt_bing_chinese_simplified	St Paul s Saints	0.0
SemSearch_ES-83	bt_bing_korean	St Paul s Saints	0.0
SemSearch_ES-83	bt_bing_russian	St Paul s Saints	0.0
SemSearch_ES-83	bt_bing_swahili	Saint Paul s Saints	0.0
SemSearch_ES-83	bt_nllb_chinese_yue	St Paul s Saints	0.0
SemSearch_ES-83	bt_nllb_korean	St Paul s Cathedral	0.0
SemSearch_ES-83	bt_nllb_tamil	St Paul s Saints	0.0
SemSearch_ES-84	-1	the dish danielle fishel	1.0
SemSearch_ES-84	bt_bing_tamil	Dish Daniel Fishall	0.5
SemSearch_ES-84	bt_nllb_tamil	Daniel Fishell s food	0.5
SemSearch_ES-84	bt_nllb_russian	Daniel Fischer s dish	0.0116
SemSearch_ES-84	bt_nllb_korean	Daniel Fischer is here	0.0
SemSearch_ES-85	-1	the longest yard sale	1.0
SemSearch_ES-85	bt_bing_malay	Longest page sales	0.3333
SemSearch_ES-85	bt_nllb_malay	The longest page sales	0.3333
SemSearch_ES-85	bt_nllb_swahili	sales of the longest field	0.3333
SemSearch_ES-85	bt_nllb_french	the longest sale of a garden	0.125
SemSearch_ES-85	bt_nllb_korean	The longest sale of gardens	0.125
SemSearch_ES-85	bt_nllb_tamil	The longest garden sale	0.125
SemSearch_ES-85	bt_bing_arabic	Longest selling yard	0.1111
SemSearch_ES-85	bt_nllb_chinese_yue	The largest yard sale	0.0526
SemSearch_ES-85	bt_nllb_german	The longest garden sale ever	0.0323
SemSearch_ES-85	bt_bing_german	The longest flea market	0.0
SemSearch_ES-85	bt_nllb_arabic	The highest selling garden	0.0
SemSearch_ES-85	bt_nllb_russian	The longest selling garden	0.0
SemSearch_ES-86	-1	the morning call lehigh valley pa	0.1667
SemSearch_ES-86	bt_nllb_malay	The morning call from Lehigh Valley pa	0.125
SemSearch_ES-86	bt_bing_tamil	Morning Call Lehi Valley Ba	0.0625
SemSearch_ES-86	bt_nllb_russian	The morning call from Legg Valley Pa	0.0476
SemSearch_ES-86	bt_nllb_korean	Morning call from the Lehi Valley Pa	0.025
SemSearch_ES-86	bt_nllb_chinese_yue	The dawn of the Valley of Lichbah	0.0
SemSearch_ES-86	bt_nllb_persian	The sound of the Whaling League in the morning	0.0
SemSearch_ES-88	-1	thomas jefferson	1.0
SemSearch_ES-88	bt_nllb_chinese_yue	Thomas Jefferson is the first	0.5
SemSearch_ES-88	bt_nllb_persian	Thomas Jefferson is here	0.0111
SemSearch_ES-88	bt_nllb_korean	Thomas Jefferson you know	0.0
SemSearch_ES-89	-1	university of north dakota	1.0
SemSearch_ES-9	-1	american embassy nairobi	0.1667
SemSearch_ES-9	bt_nllb_korean	U S Ambassador to Nairobi	0.04
SemSearch_ES-90	-1	university of phoenix	1.0
SemSearch_ES-90	bt_nllb_chinese_yue	The University of Nix	0.0
SemSearch_ES-90	bt_nllb_tamil	The University of Phoenix is a public research university	0.0
SemSearch_ES-91	-1	westminster abbey	1.0
SemSearch_ES-91	bt_bing_swahili	Abbey ya Westminster	0.3333
SemSearch_ES-91	bt_nllb_chinese_yue	Westminster Abbey is a monastery	0.3333
SemSearch_ES-91	bt_bing_persian	Westminster Monastery	0.1667
SemSearch_ES-91	bt_nllb_tamil	The monastery of Westminster	0.1667
SemSearch_ES-91	bt_nllb_russian	the community of Westminster	0.0222
SemSearch_ES-91	bt_nllb_persian	The population of Westminster	0.0
SemSearch_ES-93	-1	08 toyota tundra	1.0
SemSearch_ES-93	bt_nllb_arabic	The Toyota Tender	0.0
SemSearch_ES-93	bt_nllb_chinese_yue	The Sand of Tonto	0.0
SemSearch_ES-93	bt_nllb_korean	What is this	0.0
SemSearch_ES-93	bt_nllb_persian	The Toyota Tantra	0.0
SemSearch_ES-93	bt_nllb_tamil	What is the meaning of life	0.0
SemSearch_ES-94	-1	Hugh Downs	0.1111
SemSearch_ES-94	bt_bing_korean	Hugh Downs Huh Downs	0.05
SemSearch_ES-94	bt_bing_swahili	Under Hugh	0.0
SemSearch_ES-94	bt_nllb_persian	Hey downs	0.0
SemSearch_ES-94	bt_nllb_tamil	Who Towns	0.0
SemSearch_ES-95	-1	MADRID	0.5
SemSearch_ES-95	bt_nllb_german	The Commission	0.0
SemSearch_ES-95	bt_nllb_persian	Mother of God	0.0
SemSearch_ES-95	bt_nllb_russian	I m not sure	0.0
SemSearch_ES-96	-1	New England Coffee	1.0
SemSearch_ES-97	-1	PINK PANTHER 2	1.0
SemSearch_ES-97	bt_nllb_persian	The Panther	0.1429
SemSearch_ES-97	bt_bing_german	ROSA PANTHER	0.0556
SemSearch_ES-97	bt_nllb_french	The Red Panther	0.0256
SemSearch_ES-97	bt_nllb_arabic	The Pink Flower	0.0
SemSearch_ES-98	-1	University of Texas at Austin	1.0
SemSearch_ES-98	bt_nllb_korean	Austin Texas is a city in Texas	0.0139
SemSearch_ES-99	-1	University of York	1.0
SemSearch_ES-99	bt_bing_chinese_simplified	Universtil Tyben York	0.0
SemSearch_ES-99	bt_nllb_tamil	The University of York is a leading research institution	0.0
SemSearch_LS-1	-1	Apollo astronauts who walked on the Moon	1.0
SemSearch_LS-1	bt_bing_russian	Apollo astronauts who visited the moon	0.3333
SemSearch_LS-10	-1	did nicole kidman have any siblings	0.0323
SemSearch_LS-11	-1	dioceses of the church of ireland	1.0
SemSearch_LS-11	bt_bing_korean	Diocese of the Church of Ireland Diocesses of Thur Tzurcsch of Ireland	0.25
SemSearch_LS-11	bt_nllb_swahili	Irish churches	0.1667
SemSearch_LS-11	bt_bing_arabic	Church of Ireland Parishes	0.0556
SemSearch_LS-11	bt_bing_chinese_simplified	Church of Ireland Parish	0.0556
SemSearch_LS-11	bt_nllb_arabic	The Church of Ireland parish	0.0556
SemSearch_LS-11	bt_nllb_chinese_yue	The parish of Ireland	0.0
SemSearch_LS-11	bt_nllb_tamil	The Church of Ireland s churches	0.0
SemSearch_LS-12	-1	first targets of the atomic bomb	0.5
SemSearch_LS-13	-1	five great epics of Tamil literature	1.0
SemSearch_LS-13	bt_nllb_arabic	Five short stories from Tamil literature	0.3333
SemSearch_LS-13	bt_nllb_french	Five major episodes of Tamil literature	0.25
SemSearch_LS-14	-1	gods who dwelt on Mount Olympus	1.0
SemSearch_LS-14	bt_bing_korean	The gods who lived on Mount Olympus	0.5
SemSearch_LS-14	bt_bing_malay	The plunging god on Mount Olympus	0.5
SemSearch_LS-14	bt_bing_swahili	Gods who lived on Mount Olympus	0.5
SemSearch_LS-14	bt_bing_tamil	Gods who lived on Mount Olympus	0.5
SemSearch_LS-14	bt_nllb_arabic	The gods who lived on Mount Olympus	0.5
SemSearch_LS-14	bt_nllb_chinese_yue	The gods who live on Mount Olympus	0.5
SemSearch_LS-14	bt_nllb_french	the gods who lived on Mount Olympus	0.5
SemSearch_LS-14	bt_nllb_german	Gods who lived on Mount Olympus	0.5
SemSearch_LS-14	bt_nllb_korean	The gods who lived on Mount Olympus	0.5
SemSearch_LS-14	bt_nllb_persian	The gods who lived on Mount Olympus	0.5
SemSearch_LS-14	bt_nllb_russian	The gods who lived on Mount Olympus	0.5
SemSearch_LS-14	bt_nllb_swahili	gods who lived on Mount Olympus	0.5
SemSearch_LS-14	bt_nllb_tamil	The gods who lived on Mount Olympus	0.5
SemSearch_LS-14	bt_nllb_malay	The God who dwells on Mount Olympus	0.25
SemSearch_LS-14	bt_bing_persian	The gods who lived on Olympus Mountain	0.1667
SemSearch_LS-16	-1	hijackers in the September 11 attacks	1.0
SemSearch_LS-16	bt_bing_persian	Aircraft Hijackers in the September Attacks	0.25
SemSearch_LS-16	bt_nllb_swahili	refugees in the September attacks	0.0303
SemSearch_LS-16	bt_nllb_french	the air raiders during the attacks of September	0.0222
SemSearch_LS-16	bt_bing_swahili	Hostages in the September attacks	0.0
SemSearch_LS-16	bt_nllb_chinese_yue	The attacks of September th	0.0
SemSearch_LS-16	bt_nllb_korean	The kidnappers of	0.0
SemSearch_LS-16	bt_nllb_malay	The kidnappers in the September attacks	0.0
SemSearch_LS-16	bt_nllb_persian	Robots in the attacks	0.0
