qid	order	query	bm25.recip_rank
4473137	bt_bing_korean	Causes and Consequences of the Rise of Christianity	0.3333
4473137	bt_bing_persian	The causes and effects of the rise of Christianity	0.3333
4473137	bt_bing_russian	Causes and Consequences of the Rise of Christianity	0.3333
4473137	bt_bing_swahili	Causes and effects of the rise of Christianity	0.3333
4473137	bt_bing_tamil	The causes and consequences of the rise of Christianity	0.3333
4473137	bt_nllb_arabic	Causes and effects of the rise of Christianity	0.3333
4473137	bt_nllb_chinese_yue	The cause and effect of the rise of Christianity	0.3333
4473137	bt_nllb_german	Causes and Consequences of the Rise of Christianity	0.3333
4473137	bt_nllb_tamil	What are the causes and consequences of the rise of Christianity	0.25
4473137	bt_bing_chinese_simplified	What are the causes and effects of the rise of Christianity	0.2
4473137	bt_bing_french	Causes and Effects of the Rise of Christendom	0.2
4473137	bt_bing_german	Causes and Effects of the Rise of Christendom	0.2
4473137	bt_nllb_french	What Causes and Effects on the Growth of Christianity	0.1111
4473137	bt_nllb_malay	Causes and Effects of the Christian Resurrection	0.0476
4473137	bt_nllb_swahili	The cause and effect of the growth of Christianity	0.0417
4473137	bt_nllb_russian	What Causes and Consequences Have Caused Christianity	0.0109
4473137	bt_nllb_korean	Causes and Consequences of the Growth of Christianity	0.0
4473331	-1	How can I keep my rabit indoors?	0.5
4473331	bt_nllb_german	How can I keep my rabbit in the house	0.25
4473331	bt_nllb_korean	How can I keep my rabbit in the house	0.25
4473331	bt_nllb_malay	How can I keep my rabbit in the house	0.25
4473331	bt_bing_french	How do I keep my rabit inside	0.2
4473331	bt_bing_malay	How do I keep my rabit in the house	0.2
4473331	bt_bing_arabic	How can I keep my patter inside	0.1429
4473331	bt_nllb_swahili	How can I keep my rabbit inside the house	0.0833
4473331	bt_bing_chinese_simplified	How can I leave my Lapid Spaniel indoors	0.05
4473331	bt_nllb_arabic	How can I keep my anger in	0.0
4473331	bt_nllb_chinese_yue	How can I keep my rabies in the house	0.0
4473331	bt_nllb_french	How do I keep my temper in	0.0
4473331	bt_nllb_persian	How can I keep this at home	0.0
4473331	bt_nllb_russian	How can I keep my slave in the room	0.0
4473331	bt_nllb_tamil	How can I put my rapid inside	0.0
456214	-1	What is the importance of absolute zero temperature?	1.0
456214	bt_nllb_swahili	Is the need for a perfect zero temperature	0.5
474417	-1	what does the prefix "cyclo" mean in greek mythology?	1.0
481173	-1	why live, when your in misery?	0.5
481173	bt_bing_german	Why live when you re in misery	0.3333
481173	bt_nllb_french	Why live when you re in misery	0.3333
481173	bt_nllb_german	Why live when you re in misery	0.3333
481173	bt_bing_persian	Why do you live when you re in misery	0.1667
481173	bt_nllb_persian	Why do you live when you re in misery	0.1667
481173	bt_bing_chinese_simplified	Why live when you re in pain	0.0
481173	bt_bing_russian	Why live when you re in poverty	0.0
481173	bt_bing_swahili	Why live when you re in trouble	0.0
481173	bt_bing_tamil	Why live when you are in distress	0.0
481173	bt_nllb_arabic	Why do you live when you re on the horizon	0.0
481173	bt_nllb_chinese_yue	Why do you live in pain	0.0
481173	bt_nllb_korean	Why should I live	0.0
481173	bt_nllb_malay	Why live when you re in trouble	0.0
481173	bt_nllb_russian	Why live when you re in trouble	0.0
481173	bt_nllb_swahili	Why live when you are in trouble	0.0
481173	bt_nllb_tamil	Why live when you are in distress	0.0
484496	-1	Why a man float on water when he dies?	1.0
484496	bt_bing_chinese_simplified	Why does a person float on water after death	0.5
484496	bt_bing_persian	Why does a man float when he dies	0.5
484496	bt_bing_russian	Why does a person swim on water when he dies	0.5
484496	bt_bing_swahili	Why does a person float on water when they die	0.25
484496	bt_nllb_chinese_yue	Why do people float in water when they die	0.25
484496	bt_nllb_korean	Why do people float on water when they die	0.25
484496	bt_nllb_persian	Why does a man swim on water	0.25
484496	bt_nllb_malay	Why does a human float on water when he s dead	0.1429
551239	-1	how do i find out if someone left me a life insurance policy?	1.0
551239	bt_bing_german	How do I find out if someone left me life insurance	0.5
558570	-1	My city just put a ban on pit bulls, how do we reverse the decision?	1.0
558570	bt_nllb_arabic	My city has a curfew on the ballot How do we reverse the decision	0.2
558570	bt_nllb_korean	How can my city ban fireworks and how can I reverse the decision	0.2
558570	bt_nllb_persian	My city just passed a ban on Pete Ball How can we reverse that	0.1667
558570	bt_nllb_chinese_yue	My city just banned football how do we respond	0.0588
558570	bt_nllb_russian	My town banned pitballs how do we get rid of it	0.0385
558570	bt_nllb_tamil	My town is barred from turning the pot how do we get back to the end	0.0
654124	-1	Why am I not able to concentrate on my studies?	1.0
654124	bt_nllb_korean	Why can t you focus on your studies	0.1429
654124	bt_nllb_chinese_yue	Why can t I concentrate on reading	0.0244
654124	bt_nllb_persian	Why can t I focus	0.0
654124	bt_nllb_russian	Why can t I focus on my research	0.0
667488	-1	how soon can you drive on a newly paved driveway?	0.5
667488	bt_nllb_arabic	When can you drive on a newly paved road	0.0769
667488	bt_nllb_malay	How much longer can you drive on a newly paved road	0.0116
667488	bt_bing_arabic	When can you drive on a freshly paved walkway	0.0
667488	bt_bing_chinese_simplified	How long can I drive on a newly paved lane	0.0
667488	bt_bing_persian	How soon can you drive on a new paved road	0.0
667488	bt_bing_swahili	How fast can you drive on a new paved road	0.0
667488	bt_nllb_chinese_yue	How fast can you drive on the newly paved lane	0.0
667488	bt_nllb_french	Can you drive in a recently paved alley	0.0
667488	bt_nllb_korean	How fast can you drive a newly packed car	0.0
667488	bt_nllb_persian	How long can you keep going on a new playground	0.0
667488	bt_nllb_swahili	How long can you drive on a new road with signs	0.0
667488	bt_nllb_tamil	How soon can you drive a new one	0.0
676028	-1	Why do our elected federal senators and congressmen not have to live on regular S.S. like the rest of us?	1.0
676028	bt_bing_korean	Why don t our elected senators and congressmen have to live in a regular S S like we do	0.3333
676028	bt_bing_swahili	Why aren t our elected federal senators and congressmen necessarily living on a regular S S like the rest of us	0.3333
676028	bt_nllb_swahili	Why should our federal senators elected by lawmakers not live in the ordinary SS like the rest of us	0.25
676028	bt_nllb_malay	Why don t our senators and elected members of Congress have to live with ordinary SS like us	0.1429
676028	bt_bing_malay	Why don t elected federal senators and congressmen have to live in ordinary S S like the rest of us	0.1
676028	bt_bing_persian	Why don t our elected federal senators and members of Congress have to live with S S regularly like the rest of us	0.04
676028	bt_nllb_arabic	Why didn t the senators and council members of the SS have to live like the rest of us	0.0385
676028	bt_nllb_korean	Why don t our federal senators and lawmakers live in regular SS like we do	0.0312
707303	-1	How do people get hiccups, what are they, and what exactly is the best way to cure them?	1.0
707303	bt_nllb_french	How do people have hiccups what are they and what s the best way to cure them	0.5
707303	bt_bing_arabic	How do people get hiccups what are they and what exactly is the best way to treat them	0.3333
707303	bt_bing_persian	How do people get hiccups what are they and what exactly is the best way to treat them	0.3333
707303	bt_nllb_german	How do people get swallowed what are they and how can they be best cured	0.3333
707303	bt_bing_swahili	How do people experience hiccups what are they and what exactly is the best way to heal them	0.25
707303	bt_nllb_tamil	How do people get punched what are they and what is the best way to cure them	0.2
707303	bt_nllb_swahili	How do people get hiccups what are they and what is the best way to treat them	0.125
707303	bt_nllb_russian	How do people get their hickups what are they and how exactly is the best way to cure them	0.1
707303	bt_bing_malay	How do people get a disorder what is it and what exactly is the best way to cure them	0.0769
707303	bt_bing_russian	How do hiccups occur what are they and what is the best way to treat them	0.0625
707303	bt_nllb_arabic	How do people get a dagger what is it and what s the best way to treat it exactly	0.0
707303	bt_nllb_chinese_yue	How do you get it what is it how do you cure it	0.0
707303	bt_nllb_korean	How do people get coughing what are they and what s the best treatment	0.0
707303	bt_nllb_persian	How do people get hacked what are they and what s the best way to treat them	0.0
714612	-1	Why doesn't the water fall off  earth if it's round?	1.0
714612	bt_nllb_chinese_yue	If it s circular why doesn t water fall to the earth	0.125
714612	bt_nllb_swahili	Why does water not drop from the earth if it is a circle	0.05
714612	bt_nllb_persian	Why doesn t water fall from the ground if it s dust	0.0323
746920	-1	How do you get rid of wart on your hand a using home method?	1.0
746920	bt_nllb_swahili	How can you remove the potter from your hand by using the home method	0.1667
746920	bt_nllb_persian	How do you get rid of paper using a home made method	0.1111
746920	bt_nllb_korean	How do you remove a wrinkle from your hand using a home based method	0.0588
746920	bt_bing_swahili	How do you remove the pimples from your hand using the home method	0.0556
746920	bt_nllb_german	How do you remove roots on the hand with a home method	0.0476
746920	bt_nllb_arabic	How do you get rid of ants on your hand using a home made method	0.0435
746920	bt_nllb_tamil	How to use the home to remove an egg from your hand	0.0333
746920	bt_nllb_chinese_yue	How do you get rid of your hand	0.0
761742	-1	How can I become a playa?	1.0
761742	bt_bing_arabic	How can I become a play	0.0
761742	bt_bing_swahili	How can I be a player	0.0
761742	bt_nllb_chinese_yue	How can I become a player	0.0
761742	bt_nllb_french	How can I become a beach	0.0
761742	bt_nllb_german	How can I be a beach	0.0
761742	bt_nllb_korean	How can I be a Plea	0.0
761742	bt_nllb_malay	How can I be a beach girl	0.0
761742	bt_nllb_persian	How can I be a cop	0.0
761742	bt_nllb_russian	How can I get drunk	0.0
761742	bt_nllb_swahili	How can I become a playwright	0.0
761742	bt_nllb_tamil	How can I become a clown	0.0
765138	-1	Why does loving someone hurts like hell?	1.0
765138	bt_bing_french	Why does loving someone hurt so much	0.25
765138	bt_nllb_arabic	Why does someone love to hurt so much	0.25
765138	bt_nllb_chinese_yue	Why is it so painful to love	0.25
765138	bt_nllb_german	Why does it hurt so much to love someone	0.25
765138	bt_nllb_russian	Why does it hurt to love someone so much	0.25
765138	bt_nllb_french	Why does it hurt to love someone	0.2
765138	bt_nllb_malay	Why does it hurt to love someone	0.2
765138	bt_nllb_persian	Why does it hurt to love someone	0.2
785823	-1	how is the library consider as a heart of university?	1.0
785823	bt_nllb_arabic	How does the library feel about the heart of the university	0.5
785823	bt_bing_german	To what extent is the library considered the heart of the university	0.25
785823	bt_nllb_korean	How do you think the library is the center of the university	0.1429
785823	bt_nllb_malay	How is a library considered a university center	0.1429
785823	bt_nllb_russian	How is a library the center of a university	0.1429
785823	bt_nllb_tamil	How is the library considered the center of the university	0.1429
78762	-1	why do i have pterofobia?	0.0
788976	-1	Why did the Bush Admin cover up 9/11?	1.0
788976	bt_bing_persian	Why did the Bush administration cover	0.3333
788976	bt_nllb_arabic	Why did the Bush administration cover	0.3333
788976	bt_nllb_persian	Why did the Bush Administration cover	0.3333
788976	bt_nllb_swahili	Why did President Bush hide	0.3333
788976	bt_bing_arabic	Why did Bush administrative cover up	0.25
788976	bt_bing_chinese_simplified	Why did the Bush administration cover up	0.25
788976	bt_bing_french	Why did the Bush administration cover up	0.25
788976	bt_bing_german	Why did the Bush administration cover up	0.25
788976	bt_bing_korean	Why did the Bush administration cover up	0.25
788976	bt_bing_tamil	Why did the Bush administration cover up	0.25
788976	bt_nllb_chinese_yue	Why did the Bush administration cover up	0.25
788976	bt_nllb_french	Why did the Bush administration cover up	0.25
788976	bt_nllb_german	Why did the Bush administration cover up	0.25
788976	bt_nllb_korean	Why did the Bush administration cover up	0.25
788976	bt_nllb_russian	Why did the Bush administration cover up	0.25
788976	bt_nllb_tamil	Why did the Bush administration cover up	0.25
788976	bt_bing_russian	Why did the Bush administration cover up the events of	0.2
788976	bt_bing_malay	Why did the Bush Administrators close	0.1429
788976	bt_nllb_malay	Why did the Bush administration hide	0.125
821387	-1	I have mice.How do I get rid of them humanely?	1.0
821387	bt_nllb_french	I have mice how can we get rid of them humanely	0.5
821387	bt_nllb_swahili	I have a mouse How can I get rid of the mouse humanely	0.1667
821387	bt_bing_swahili	I have a mouse How can I humanely remove them	0.125
821387	bt_nllb_korean	There s a rat How can we eliminate it humanly	0.1111
823384	-1	why did the army have personal cuts in the mid 1990's?	1.0
823384	bt_bing_russian	Why were there personal cuts in the army in the mid s	0.5
823384	bt_nllb_korean	Why did the military cut personnel in the mid s	0.5
823384	bt_nllb_persian	Why did the military cut personnel in the mid s	0.5
823384	bt_nllb_tamil	Why were there personal shortages in the military in the mid s	0.5
823384	bt_nllb_french	Why did the military cut back in the mid s	0.3333
823384	bt_nllb_russian	Why was the military cut back on personal expenses in the mid s	0.25
823384	bt_nllb_arabic	Why was the military down from the s	0.0238
8293	-1	Why do men fantasized about raping women?	1.0
849221	-1	when it comes to religion why dont people realize history repeats itself?	0.5
849221	bt_bing_tamil	When it comes to religion why don t people realize that history repeats	0.0769
849221	bt_bing_persian	When it comes to religion why don t people know that history repeats	0.0204
851124	-1	How is ego a part of our survival instincts?	1.0
851124	bt_nllb_malay	How did the ego become part of our instincts	0.5
851124	bt_nllb_tamil	How is the ego part of our survival nature	0.25
851124	bt_nllb_swahili	How is selfishness part of our feelings of living	0.0
896725	-1	what are some good exercises to get rid of those love handles?	0.5
896725	bt_bing_swahili	What are some good exercises to remove those love handles	0.3333
896725	bt_nllb_russian	What good exercises can help you get rid of these love pencils	0.3333
896725	bt_nllb_persian	What are some good ways to get rid of these love traps	0.2
896725	bt_nllb_swahili	are some of the best practices for removing them from their hands	0.0
896725	bt_nllb_tamil	What are some good practices to take away romantic ties	0.0
922849	-1	why do some people take life so seriously?	1.0
922849	bt_bing_malay	Why do some people take lives so seriously	0.5
949154	-1	can anybody tell me what is a butler?	1.0
949154	bt_bing_arabic	Can anyone tell me what is a butler	0.5
949154	bt_bing_french	Can anyone tell me what a butler is	0.5
949154	bt_bing_german	Can anyone tell me what a butler is	0.5
949154	bt_bing_korean	Can anyone tell me what a butler is	0.5
949154	bt_bing_malay	Can anyone tell me what a butler is	0.5
949154	bt_bing_russian	Can anyone tell me what a butler is	0.5
949154	bt_bing_tamil	Can anyone tell me what a butler is	0.5
949154	bt_nllb_french	Can anyone tell me what a butler is	0.5
949154	bt_bing_chinese_simplified	Can anyone tell me what a housekeeper is	0.0179
949154	bt_bing_persian	Can anyone tell me what a waitress is	0.0
949154	bt_bing_swahili	Can anyone tell me what a butcher is	0.0
949154	bt_nllb_arabic	Can someone tell me what the waiter is	0.0
949154	bt_nllb_chinese_yue	Can anyone tell me what a plumber is	0.0
949154	bt_nllb_korean	What is a boss	0.0
949154	bt_nllb_malay	Can anyone tell me what a waiter is	0.0
949154	bt_nllb_persian	Can someone tell me what a perpolis is	0.0
949154	bt_nllb_russian	Can anyone tell me what a mansion is	0.0
949154	bt_nllb_swahili	Can anyone tell me what a housewife is	0.0
949154	bt_nllb_tamil	Can anyone tell me what a meter is	0.0
953489	-1	Why do I have to dumb myself down all the time though I am highly undereducated?	1.0
953489	bt_bing_french	Why do I have to dumb myself all the time when I m so undereducated	0.5
953489	bt_bing_russian	Why do I have to dumb myself down all the time even though I m very uneducated	0.3333
953489	bt_bing_tamil	Why should I dumb myself all the time when I am not much educated	0.3333
953489	bt_bing_german	Why do I have to dumb myself down all the time even though I am very uneducated	0.125
953489	bt_bing_malay	Why do I have to be stupid all the time even though I m so poorly educated	0.0227
953489	bt_nllb_german	Why do I always have to be stupid when I m so unsatisfied	0.0161
953489	bt_nllb_korean	Why do I always have to be stupid	0.0143
953489	bt_bing_arabic	Why should I overlook all the time even though I m very uneducated	0.0
953489	bt_bing_chinese_simplified	Why do I have to keep making myself stupid despite my low education	0.0
953489	bt_bing_korean	Why do I always have to make a fool of myself when I don t have much education	0.0
953489	bt_bing_persian	Why should I fool myself all the time while I m so under educated	0.0
953489	bt_bing_swahili	Why do I have to ignore myself all the time even though I m so under educated	0.0
953489	bt_nllb_arabic	Why do I have to hide all the time even though I m so uneducated	0.0
953489	bt_nllb_chinese_yue	I don t know why I keep being this way	0.0
953489	bt_nllb_french	Why do I have to be down all the time when I m so uneducated	0.0
953489	bt_nllb_malay	Why do I have to turn myself around all the time even though I m so poorly educated	0.0
953489	bt_nllb_persian	Why do I always have to fool myself when I m so little educated	0.0
953489	bt_nllb_russian	Why do I have to keep fooling myself when I m not very educated	0.0
953489	bt_nllb_swahili	Why should I work full time to abuse myself when I have not had a good education	0.0
953489	bt_nllb_tamil	Why should I always fool myself even though I m so little educated	0.0
