qid	order	query	bm25.recip_rank
4357460	termluster.topn5.3.bm25	make car faster	1.0
4357460	termluster.topn5.3.qld	make car faster	1.0
4357460	thesaurus.topn3	make car faster	1.0
4357460	thesaurus.topn3.replace	make car faster	1.0
4357460	wiki.topn3	make car faster	1.0
4357460	word2vec.topn3	make car faster create automobile vehicle quicker slower speedier	1.0
4357460	wordnet.topn3	make car faster piddle crap get to elevator car motorcar dissipated flying	1.0
4357460	sensedisambiguation	how to make produce my car faster quicker	0.3333
4357460	anchor.topn3	make car faster mtshatseni mbulali ho tep mashti lc used car payload wind sail higher	0.25
4357460	stem.lovins	how to mak my car faster	0.25
4357460	stem.paicehusk	how to mak my car fast	0.25
4357460	stem.krovetz	how to make my car fast	0.2
4357460	stem.trunc4	how to make my car fast	0.2
4357460	stem.trunc5	how to make my car faste	0.2
4357460	relevancefeedback.topn10.qld	how to make my car faster you light quasar moon	0.0833
4357460	wordnet.topn3.replace	piddle crap get to elevator car motorcar dissipated flying	0.0159
4357460	glove.topn3.replace	made vehicle slower quicker	0.0132
4357460	anchor.topn3.replace	mtshatseni mbulali ho tep mashti lc used car payload wind sail higher	0.0
4357460	bertqe.topn10.bm25	under car tend disappear make	0.0
4357460	bertqe.topn10.qld	trick light your ey can	0.0
4357460	conceptnet.topn3.replace	create manufacture offer drive run quicker	0.0
4357460	sensedisambiguation.replace	how to produce my car quicker	0.0
4357460	tagmee.topn3.replace	nan	0.0
4357460	wiki.topn3.replace	nan	0.0
4357460	word2vec.topn3.replace	create automobile vehicle quicker slower speedier	0.0
4365565	-1	How Does Water Pressure Change?	0.3333
4365565	anchor.topn3	water pressure change parascombrop dialys softer	1.0
4365565	glove.topn3	water pressure change drinking seawater push	1.0
4365565	tagmee.topn3	water pressure change Pressure Calculus	1.0
4365565	termluster.topn5.3.bm25	water pressure change	1.0
4365565	termluster.topn5.3.qld	water pressure change	1.0
4365565	thesaurus.topn3	water pressure change	1.0
4365565	thesaurus.topn3.replace	water pressure change	1.0
4365565	word2vec.topn3	water pressure change water The liquid presssure chnage	1.0
4365565	wordnet.topn3	water pressure change piddle water system water supply pressure sensation pressure level blackmail vary modification alteration	1.0
4365565	anchor.topn3.replace	parascombrop dialys softer pressure change	0.5
4365565	conceptluster.topn5.3.bm25	water pressure change calculus	0.5
4365565	conceptluster.topn5.3.qld	water pressure change calculus	0.5
4365565	conceptnet.topn3	water pressure change a fish river steam Air distress coins money move	0.5
4365565	relevancefeedback.topn10.bm25	how does water pressure change pressur densiti transport forc chang atmospher object mass	0.5
4365565	stem.krovetz	how do water pressure change	0.5
4365565	stem.lovins	how do water pressur chang	0.5
4365565	wordnet.topn3.replace	piddle water system water supply pressure sensation pressure level blackmail vary modification alteration	0.5
4365565	docluster.topn10.3.bm25	how does water pressure change	0.3333
4365565	docluster.topn10.3.qld	how does water pressure change	0.3333
4365565	rm3.topn10.10.0.5.bm25	How Does Water Pressure Change?	0.3333
4365565	rm3.topn10.10.0.5.qld	How Does Water Pressure Change?	0.3333
4365565	stem.porter	how doe water pressur chang	0.3333
4365565	stem.porter2	how doe water pressur chang	0.3333
4365565	stem.sstemmer	how doe water pressure change	0.3333
4365565	relevancefeedback.topn10.qld	how does water pressure change wind pressur motion heat solut you object mass densiti	0.1667
4365565	wiki.topn3	water pressure change thermal conductivity shear stress cavitation pressure linear algebra precalculus multivariablcalculus calculus	0.1429
4365565	word2vec.topn3.replace	water The liquid presssure chnage	0.1111
4365565	sensedisambiguation.replace	How doe water system pressure variety	0.1
4365565	stem.trunc5	how does water press chang	0.04
4365565	sensedisambiguation	How Does doe Water water system Pressure Change variety	0.027
4365565	tagmee.topn3.replace	Pressure Calculus	0.0172
4365565	glove.topn3.replace	drinking seawater push change	0.0149
4365565	bertqe.topn10.bm25	don t like water hold cell	0.0
4365565	bertqe.topn10.qld	pressur where solut less volatil	0.0
4365565	conceptnet.topn3.replace	a fish river steam Air distress coins money move	0.0
4365565	stem.paicehusk	how doe wat press chang	0.0
4365565	stem.trunc4	how does wate pres chan	0.0
4365565	wiki.topn3.replace	thermal conductivity shear stress cavitation pressure linear algebra precalculus multivariablcalculus calculus	0.0
4367654	-1	Why is April 19th important?	0.25
4367654	conceptluster.topn5.3.bm25	april th important	0.5
4367654	conceptluster.topn5.3.qld	april th important	0.5
4367654	conceptnet.topn3	april th important may tax march ordinal capital valuable	0.5
4367654	rm3.topn10.10.0.5.bm25	Why is April 19th important?	0.5
4367654	rm3.topn10.10.0.5.qld	Why is April 19th important?	0.5
4367654	tagmee.topn3	april th important	0.5
4367654	termluster.topn5.3.bm25	april th important	0.5
4367654	termluster.topn5.3.qld	april th important	0.5
4367654	thesaurus.topn3	april th important	0.5
4367654	thesaurus.topn3.replace	april th important	0.5
4367654	wiki.topn3	april th important	0.5
4367654	sensedisambiguation.replace	Why is april nineteenth significant	0.3333
4367654	docluster.topn10.3.bm25	why is april th important	0.25
4367654	docluster.topn10.3.qld	why is april th important	0.25
4367654	stem.krovetz	why is april th important	0.25
4367654	stem.lovins	why is april th import	0.25
4367654	stem.paicehusk	why is april th import	0.25
4367654	stem.porter	why is april th import	0.25
4367654	stem.sstemmer	why is april th important	0.25
4367654	stem.trunc5	why is april th impor	0.25
4367654	stem.porter2	whi is april th import	0.2
4367654	sensedisambiguation	Why is April th nineteenth important significant	0.1667
4367654	relevancefeedback.topn10.qld	why is april th important battl branch chang uptown pornograph bake realism diorama energi	0.0833
4367654	wordnet.topn3	april th important Apr nineteenth crucial significant	0.0625
4367654	relevancefeedback.topn10.bm25	why is april th important team branch buoyanc larg import object	0.0161
4367654	conceptnet.topn3.replace	may tax march ordinal capital valuable	0.0128
4367654	anchor.topn3	april th important mlangan mkabil mkhabil th th th ambición indolencia difundida	0.0
4367654	anchor.topn3.replace	mlangan mkabil mkhabil th th th ambición indolencia difundida	0.0
4367654	bertqe.topn10.bm25	haha veri larg object so	0.0
4367654	bertqe.topn10.qld	bake powder from wikipedia free	0.0
4367654	glove.topn3	april th important june october th th especially crucial	0.0
4367654	glove.topn3.replace	june october th th especially crucial	0.0
4367654	stem.trunc4	why is apri th impo	0.0
4367654	tagmee.topn3.replace	nan	0.0
4367654	wiki.topn3.replace	nan	0.0
4367654	word2vec.topn3	april th important february june november th th th crucial vital essential	0.0
4367654	word2vec.topn3.replace	february june november th th th crucial vital essential	0.0
4367654	wordnet.topn3.replace	Apr nineteenth crucial significant	0.0
4372730	-1	Why doesn't the bible make any sense?	0.5
4372730	conceptluster.topn5.3.bm25	n t bible make sense bible	1.0
4372730	conceptluster.topn5.3.qld	n t bible make sense bible	1.0
4372730	sensedisambiguation	Why does n t the bible make any sense common sense	1.0
4372730	sensedisambiguation.replace	Why does n t the bible make any common sense	1.0
4372730	tagmee.topn3	n t bible make sense Bible	1.0
4372730	docluster.topn10.3.bm25	why doesn t the bible make any sense	0.5
4372730	docluster.topn10.3.qld	why doesn t the bible make any sense	0.5
4372730	relevancefeedback.topn10.bm25	why doesn t the bible make any sense ani men ball again believ altho	0.5
4372730	relevancefeedback.topn10.qld	why doesn t the bible make any sense self you so bibl etern question sound written he	0.5
4372730	rm3.topn10.10.0.5.bm25	Why doesnt the bible make any sense?	0.5
4372730	rm3.topn10.10.0.5.qld	Why doesnt the bible make any sense?	0.5
4372730	stem.krovetz	why doesn t the bible make any sense	0.5
4372730	stem.sstemmer	why doesn t the bible make any sense	0.5
4372730	stem.trunc5	why doesn t the bible make any sense	0.5
4372730	stem.trunc4	why does t the bibl make any sens	0.2
4372730	wiki.topn3	n t bible make sense judeo christian topics bible old testament bible	0.125
4372730	word2vec.topn3	n t bible make sense scripture create sense sence sense	0.125
4372730	termluster.topn5.3.bm25	n t bible make sense	0.0769
4372730	termluster.topn5.3.qld	n t bible make sense	0.0769
4372730	thesaurus.topn3	n t bible make sense	0.0769
4372730	thesaurus.topn3.replace	n t bible make sense	0.0769
4372730	wordnet.topn3	n t bible make sense Holy Writ Word of God piddle crap get to sensation sentiency sensory faculty	0.0769
4372730	wiki.topn3.replace	judeo christian topics bible old testament bible	0.0556
4372730	anchor.topn3	n t bible make sense sør jan anthraconit radujevac mtshatseni mbulali ho tep munich agr graphiocrinu al kāżimiyyah	0.0476
4372730	glove.topn3	n t bible make sense do not scripture testament made kind sort	0.0455
4372730	stem.porter	why doesn t the bibl make ani sens	0.04
4372730	conceptnet.topn3	n t bible make sense not No you create manufacture offer taste touch smell	0.0333
4372730	stem.paicehusk	why doesn t the bibl mak any sens	0.0233
4372730	stem.lovins	why doesn t th bibl mak any sens	0.0222
4372730	glove.topn3.replace	do not scripture testament made kind sort	0.0208
4372730	stem.porter2	whi doesn t the bibl make ani sens	0.0192
4372730	tagmee.topn3.replace	Bible	0.0192
4372730	word2vec.topn3.replace	n t scripture create sense sence sense	0.0119
4372730	anchor.topn3.replace	sør jan anthraconit radujevac bible mtshatseni mbulali ho tep munich agr graphiocrinu al kāżimiyyah	0.0
4372730	bertqe.topn10.bm25	your apolog sincer why do	0.0
4372730	bertqe.topn10.qld	consid suffici prove it realiti	0.0
4372730	conceptnet.topn3.replace	not No you bible create manufacture offer taste touch smell	0.0
4372730	wordnet.topn3.replace	n t Holy Writ Word of God piddle crap get to sensation sentiency sensory faculty	0.0
4377861	-1	how to handsew sequins?	1.0
4377861	anchor.topn3	handsew sequins edenappa apothecon th	1.0
4377861	anchor.topn3.replace	edenappa apothecon th sequins	1.0
4377861	bertqe.topn10.qld	bui sequin strand which make	1.0
4377861	conceptluster.topn5.3.bm25	handsew sequins	1.0
4377861	conceptluster.topn5.3.qld	handsew sequins	1.0
4377861	conceptnet.topn3	handsew sequins	1.0
4377861	conceptnet.topn3.replace	handsew sequins	1.0
4377861	docluster.topn10.3.bm25	how to handsew sequins	1.0
4377861	docluster.topn10.3.qld	how to handsew sequins	1.0
4377861	glove.topn3	handsew sequins rhinestones sparkly	1.0
4377861	relevancefeedback.topn10.bm25	how to handsew sequins sequin all you aesthet object blood haha	1.0
4377861	relevancefeedback.topn10.qld	how to handsew sequins sequin you aesthet all haha dress like egg momentum	1.0
4377861	rm3.topn10.10.0.5.bm25	how to handsew sequins?	1.0
4377861	rm3.topn10.10.0.5.qld	how to handsew sequins?	1.0
4377861	sensedisambiguation	how to handsew sequins sequin	1.0
4377861	sensedisambiguation.replace	how to handsew sequin	1.0
4377861	stem.krovetz	how to handsew sequin	1.0
4377861	stem.lovins	how to handsew sequin	1.0
4377861	stem.paicehusk	how to handsew sequin	1.0
4377861	stem.porter	how to handsew sequin	1.0
4377861	stem.porter2	how to handsew sequin	1.0
4377861	stem.sstemmer	how to handsew sequin	1.0
4377861	tagmee.topn3	handsew sequins	1.0
4377861	termluster.topn5.3.bm25	handsew sequins	1.0
4377861	termluster.topn5.3.qld	handsew sequins	1.0
4377861	thesaurus.topn3	handsew sequins	1.0
4377861	thesaurus.topn3.replace	handsew sequins	1.0
4377861	wiki.topn3	handsew sequins	1.0
4377861	word2vec.topn3	handsew sequins rhinestones spangles glitter	1.0
4377861	wordnet.topn3	handsew sequins diamante spangle	1.0
4377861	bertqe.topn10.bm25	doe your basic hand run	0.5
4377861	glove.topn3.replace	handsew rhinestones sparkly	0.0
4377861	stem.trunc4	how to hand sequ	0.0
4377861	stem.trunc5	how to hands sequi	0.0
4377861	tagmee.topn3.replace	nan	0.0
4377861	wiki.topn3.replace	nan	0.0
4377861	word2vec.topn3.replace	handsew rhinestones spangles glitter	0.0
4377861	wordnet.topn3.replace	handsew diamante spangle	0.0
4385316	-1	How do I keep black birds out of my bar-b-que grill?	1.0
4385316	anchor.topn3	keep black birds bar b que grill them f p w a expects kvinnen triplewart black cockatoo roundjaw fresno ss	1.0
4385316	anchor.topn3.replace	them f p w a expects kvinnen triplewart black cockatoo birds bar b que roundjaw fresno ss	1.0
4385316	bertqe.topn10.bm25	oil put some both side	1.0
4385316	bertqe.topn10.qld	beaten egg breadcrumb salt pepper	1.0
4385316	conceptluster.topn5.3.bm25	keep black birds bar b que grill barbecue	1.0
4385316	conceptluster.topn5.3.qld	keep black birds bar b que grill barbecue	1.0
4385316	conceptnet.topn3	keep black birds bar b que grill preserve oil coal color nest feathers the sky	1.0
4385316	conceptnet.topn3.replace	preserve oil coal color nest feathers the sky bar b que grill	1.0
4385316	docluster.topn10.3.bm25	how do i keep black birds out of my bar b que grill	1.0
4385316	docluster.topn10.3.qld	how do i keep black birds out of my bar b que grill	1.0
4385316	glove.topn3	keep black birds bar b que grill kept white dark animals sreerema kd barbecue	1.0
4385316	relevancefeedback.topn10.bm25	how do i keep black birds out of my bar b que grill b bit grill chicken	1.0
4385316	relevancefeedback.topn10.qld	how do i keep black birds out of my bar b que grill b bit neighbor chicken you bar vector	1.0
4385316	rm3.topn10.10.0.5.bm25	How do I keep black birds out of my bar-b-que grill?	1.0
4385316	rm3.topn10.10.0.5.qld	How do I keep black birds out of my bar-b-que grill?	1.0
4385316	sensedisambiguation	How do I keep sustain black bootleg birds shuttlecock out of my bar b que grill grillroom	1.0
4385316	sensedisambiguation.replace	How do I sustain bootleg shuttlecock out of my bar b que grillroom	1.0
4385316	stem.krovetz	how do i keep black bird out of my bar b que grill	1.0
4385316	stem.paicehusk	how do i keep black bird out of my bar b que gril	1.0
4385316	stem.porter	how do i keep black bird out of my bar b que grill	1.0
4385316	stem.porter2	how do i keep black bird out of my bar b que grill	1.0
4385316	stem.sstemmer	how do i keep black bird out of my bar b que grill	1.0
4385316	stem.trunc4	how do i keep blac bird out of my bar b que gril	1.0
4385316	stem.trunc5	how do i keep black birds out of my bar b que grill	1.0
4385316	termluster.topn5.3.bm25	keep black birds bar b que grill	1.0
4385316	termluster.topn5.3.qld	keep black birds bar b que grill	1.0
4385316	thesaurus.topn3	keep black birds bar b que grill	1.0
4385316	thesaurus.topn3.replace	keep black birds bar b que grill	1.0
4385316	wordnet.topn3	keep black birds bar b que grill celebrate continue save mordant total darkness fatal razzing fowl skirt grillroom	1.0
4385316	wordnet.topn3.replace	celebrate continue save mordant total darkness fatal razzing fowl skirt bar b que grillroom	1.0
4385316	word2vec.topn3	keep black birds bar b que grill kept white non black mammals cook out slow smoked barbequed barbecue	0.5
4385316	stem.lovins	how do i keep black bird out of my bar b qu gril	0.25
4385316	tagmee.topn3	keep black birds bar b que grill Barbecue Barbecue	0.2
4385316	wiki.topn3	keep black birds bar b que grill earth oven french fries potato chip barbecue earth oven french fries potato chip barbecue	0.0139
4385316	glove.topn3.replace	kept white dark animals sreerema kd barbecue	0.0
4385316	tagmee.topn3.replace	Barbecue Barbecue	0.0
4385316	wiki.topn3.replace	earth oven french fries potato chip barbecue earth oven french fries potato chip barbecue	0.0
4385316	word2vec.topn3.replace	kept white non black mammals cook out slow smoked barbequed barbecue	0.0
4406669	-1	What do you order at Taco Bell?	1.0
4406669	anchor.topn3	order taco bell order column major maydoni tukmit trip small small taco cobra single engin shawun khampiranon trra	1.0
4406669	anchor.topn3.replace	order column major maydoni tukmit trip small small taco cobra single engin shawun khampiranon trra	1.0
4406669	bertqe.topn10.bm25	taco bell serious	1.0
4406669	bertqe.topn10.qld	pizza hut combo store your	1.0
4406669	conceptluster.topn5.3.bm25	order taco bell	1.0
4406669	conceptluster.topn5.3.qld	order taco bell	1.0
4406669	conceptnet.topn3	order taco bell command chicken taco greaser ringing church	1.0
4406669	conceptnet.topn3.replace	command chicken taco greaser ringing church	1.0
4406669	docluster.topn10.3.bm25	what do you order at taco bell	1.0
4406669	docluster.topn10.3.qld	what do you order at taco bell	1.0
4406669	relevancefeedback.topn10.bm25	what do you order at taco bell bell i cheesi	1.0
4406669	relevancefeedback.topn10.qld	what do you order at taco bell bell so pizza cheesi it over	1.0
4406669	rm3.topn10.10.0.5.bm25	What do you order at Taco Bell?	1.0
4406669	rm3.topn10.10.0.5.qld	What do you order at Taco Bell?	1.0
4406669	sensedisambiguation	What do you order orderliness at Taco Bell doorbell	1.0
4406669	stem.krovetz	what do you order at taco bell	1.0
4406669	stem.porter	what do you order at taco bell	1.0
4406669	stem.porter2	what do you order at taco bell	1.0
4406669	stem.sstemmer	what do you order at taco bell	1.0
4406669	stem.trunc4	what do you orde at taco bell	1.0
4406669	stem.trunc5	what do you order at taco bell	1.0
4406669	tagmee.topn3	order taco bell Taco Bell	1.0
4406669	tagmee.topn3.replace	Taco Bell	1.0
4406669	termluster.topn5.3.bm25	order taco bell	1.0
4406669	termluster.topn5.3.qld	order taco bell	1.0
4406669	thesaurus.topn3	order taco bell	1.0
4406669	thesaurus.topn3.replace	order taco bell	1.0
4406669	word2vec.topn3	order taco bell order burrito tamale un ring unring	1.0
4406669	wordnet.topn3	order taco bell gild ordination society wetback greaser buzzer Vanessa Stephen doorbell	1.0
4406669	glove.topn3	order taco bell pizza burger	0.5
4406669	wiki.topn3	order taco bell carl s jr pizza hut wendy s taco bell	0.5
4406669	wiki.topn3.replace	carl s jr pizza hut wendy s taco bell	0.5
4406669	word2vec.topn3.replace	order burrito tamale un ring unring	0.3333
4406669	sensedisambiguation.replace	What do you orderliness at taco doorbell	0.25
4406669	stem.paicehusk	what do you ord at taco bel	0.2
4406669	stem.lovins	what do you order at tac bel	0.1667
4406669	glove.topn3.replace	order pizza burger	0.0357
4406669	wordnet.topn3.replace	gild ordination society wetback greaser buzzer Vanessa Stephen doorbell	0.0
443848	-1	Does anybody know where i could get a free guide on how to train a siberian husky?	1.0
443848	conceptluster.topn5.3.bm25	anybody know could get free guide train siberian husky siberian husky	1.0
443848	conceptluster.topn5.3.qld	anybody know could get free guide train siberian husky siberian husky	1.0
443848	conceptnet.topn3	anybody know could get free guide train siberian husky forget anything anyone read the news might can receive clear compete become a scuba diver hoarse	1.0
443848	docluster.topn10.3.bm25	does anybody know where i could get a free guide on how to train a siberian husky	1.0
443848	docluster.topn10.3.qld	does anybody know where i could get a free guide on how to train a siberian husky	1.0
443848	glove.topn3	anybody know could get free guide train siberian husky anyone nobody why think would might got giving guidebook bus siberia irkutsk raspy http www statoil com	1.0
443848	relevancefeedback.topn10.bm25	does anybody know where i could get a free guide on how to train a siberian husky huski breed origin becaus you http ey	1.0
443848	rm3.topn10.10.0.5.bm25	Does anybody know where i could get a free guide on how to train a siberian husky?	1.0
443848	rm3.topn10.10.0.5.qld	Does anybody know where i could get a free guide on how to train a siberian husky?	1.0
443848	sensedisambiguation	Does anybody know sleep together where i could get perplex a free spare guide usher on how to train a siberian husky eskimo dog	1.0
443848	stem.krovetz	do anybody know where i could get a free guide on how to train a siberian husky	1.0
443848	stem.paicehusk	doe anybody know wher i could get a fre guid on how to train a sib husky	1.0
443848	stem.porter	doe anybodi know where i could get a free guid on how to train a siberian huski	1.0
443848	stem.porter2	doe anybodi know where i could get a free guid on how to train a siberian huski	1.0
443848	stem.sstemmer	doe anybody know where i could get a free guide on how to train a siberian husky	1.0
443848	stem.trunc5	does anybo know where i could get a free guide on how to train a siber husky	1.0
443848	tagmee.topn3	anybody know could get free guide train siberian husky Siberian Husky	1.0
443848	tagmee.topn3.replace	Siberian Husky	1.0
443848	termluster.topn5.3.bm25	anybody know could get free guide train siberian husky	1.0
443848	termluster.topn5.3.qld	anybody know could get free guide train siberian husky	1.0
443848	thesaurus.topn3	anybody know could get free guide train siberian husky	1.0
443848	thesaurus.topn3.replace	anybody know could get free guide train siberian husky	1.0
443848	wiki.topn3	anybody know could get free guide train siberian husky alaskan malamute english setter alaskan husky siberian husky	1.0
443848	wiki.topn3.replace	alaskan malamute english setter alaskan husky siberian husky	1.0
443848	word2vec.topn3	anybody know could get free guide train siberian husky anyone somebody nobody know knwo tell can might would obtain give go free guidebook siberia russian growl malamute	1.0
443848	word2vec.topn3.replace	anyone somebody nobody know knwo tell can might would obtain give go free guidebook train siberia russian growl malamute	1.0
443848	relevancefeedback.topn10.qld	does anybody know where i could get a free guide on how to train a siberian husky you http huski breed search dog ey	0.5
443848	sensedisambiguation.replace	Does anybody sleep together where i could perplex a spare usher on how to train a siberian eskimo dog	0.5
443848	wordnet.topn3	anybody know could get free guide train siberian husky love recognise cognize fuck off incur buzz off justify destitute unloose scout maneuver take check rail take gruff burly hoarse	0.5
443848	anchor.topn3	anybody know could get free guide train siberian husky laboratory least valedictorian see br m now i m cost br drive differences chak chak kingdom small chikitsalaya free mats cs atc doctors vostóčno sibírskaya ussuriensis baccata	0.25
443848	stem.lovins	do anybod know whes i could ges a fre guid on how to train a siber husk	0.25
443848	bertqe.topn10.qld	you out your search http	0.1667
443848	stem.trunc4	does anyb know wher i coul get a free guid on how to trai a sibe husk	0.02
443848	conceptnet.topn3.replace	forget anything anyone read the news might can receive clear guide compete become a scuba diver siberian hoarse	0.013
443848	anchor.topn3.replace	anybody laboratory least valedictorian see br m now i m cost br drive differences chak chak kingdom small chikitsalaya free guide mats cs atc doctors vostóčno sibírskaya ussuriensis baccata husky	0.0
443848	bertqe.topn10.bm25	here i ll start you out	0.0
443848	glove.topn3.replace	anyone nobody why think would might got giving guidebook bus siberia irkutsk raspy http www statoil com	0.0
443848	wordnet.topn3.replace	anybody love recognise cognize could fuck off incur buzz off justify destitute unloose scout maneuver take check rail take siberian gruff burly hoarse	0.0
4448097	-1	what is innate immunity?	1.0
4448097	anchor.topn3	innate immunity	1.0
4448097	anchor.topn3.replace	innate immunity	1.0
4448097	bertqe.topn10.bm25	you ask about antibodi attack	1.0
4448097	bertqe.topn10.qld	doe recognis molecul invad organ	1.0
4448097	conceptluster.topn5.3.bm25	innate immunity innate immune system	1.0
4448097	conceptluster.topn5.3.qld	innate immunity innate immune system	1.0
4448097	conceptnet.topn3	innate immunity inborn immunogenicity	1.0
4448097	conceptnet.topn3.replace	inborn immunogenicity	1.0
4448097	docluster.topn10.3.bm25	what is innate immunity	1.0
4448097	docluster.topn10.3.qld	what is innate immunity	1.0
4448097	glove.topn3	innate immunity musicality intellect privilege prosecution	1.0
4448097	rm3.topn10.10.0.5.bm25	what is innate immunity?	1.0
4448097	rm3.topn10.10.0.5.qld	what is innate immunity?	1.0
4448097	sensedisambiguation	what is innate unconditioned immunity unsusceptibility	1.0
4448097	stem.krovetz	what is innate immune	1.0
4448097	stem.porter	what is innat immun	1.0
4448097	stem.porter2	what is innat immun	1.0
4448097	stem.sstemmer	what is innate immunity	1.0
4448097	stem.trunc5	what is innat immun	1.0
4448097	tagmee.topn3	innate immunity Innate immune system	1.0
4448097	tagmee.topn3.replace	Innate immune system	1.0
4448097	termluster.topn5.3.bm25	innate immunity	1.0
4448097	termluster.topn5.3.qld	innate immunity	1.0
4448097	thesaurus.topn3	innate immunity	1.0
4448097	thesaurus.topn3.replace	innate immunity	1.0
4448097	wiki.topn3	innate immunity antigen presenting cell mhc class haemophilus innate immune system	1.0
4448097	wiki.topn3.replace	antigen presenting cell mhc class haemophilus innate immune system	1.0
4448097	word2vec.topn3	innate immunity inborn inate intrinsic	1.0
4448097	wordnet.topn3	innate immunity natural born granting immunity unsusceptibility exemption	1.0
4448097	wordnet.topn3.replace	natural born granting immunity unsusceptibility exemption	1.0
4448097	relevancefeedback.topn10.bm25	what is innate immunity immun provid behavior hi bodi becom amus cell have	0.5
4448097	relevancefeedback.topn10.qld	what is innate immunity immun system fever cell provid mean i we race homosexu	0.3333
4448097	stem.lovins	what is in immun	0.3333
4448097	stem.paicehusk	what is in immun	0.3333
4448097	word2vec.topn3.replace	inborn inate intrinsic immunity	0.0769
4448097	glove.topn3.replace	musicality intellect privilege prosecution	0.0
4448097	sensedisambiguation.replace	what is unconditioned unsusceptibility	0.0
4448097	stem.trunc4	what is inna immu	0.0
4462511	-1	How do i know if my gold fish is pregnant?	1.0
4462511	anchor.topn3	know gold fish pregnant laboratory least valedictorian golding clark gold them jodu charles armel cold smok praematurus equalities female he man	1.0
4462511	docluster.topn10.3.bm25	how do i know if my gold fish is pregnant	1.0
4462511	docluster.topn10.3.qld	how do i know if my gold fish is pregnant	1.0
4462511	relevancefeedback.topn10.qld	how do i know if my gold fish is pregnant you nanoparticl snail femal ey	1.0
4462511	rm3.topn10.10.0.5.bm25	How do i know if my gold fish is pregnant?	1.0
4462511	rm3.topn10.10.0.5.qld	How do i know if my gold fish is pregnant?	1.0
4462511	stem.krovetz	how do i know if my gold fish is pregnant	1.0
4462511	stem.lovins	how do i know if my gold fish is pregn	1.0
4462511	stem.paicehusk	how do i know if my gold fish is pregn	1.0
4462511	stem.porter	how do i know if my gold fish is pregnant	1.0
4462511	stem.porter2	how do i know if my gold fish is pregnant	1.0
4462511	stem.sstemmer	how do i know if my gold fish is pregnant	1.0
4462511	stem.trunc4	how do i know if my gold fish is preg	1.0
4462511	stem.trunc5	how do i know if my gold fish is pregn	1.0
4462511	termluster.topn5.3.bm25	know gold fish pregnant	1.0
4462511	termluster.topn5.3.qld	know gold fish pregnant	1.0
4462511	thesaurus.topn3	know gold fish pregnant	1.0
4462511	thesaurus.topn3.replace	know gold fish pregnant	1.0
4462511	word2vec.topn3	know gold fish pregnant know knwo tell silver platinum salmon pregant pregnancy	1.0
4462511	wordnet.topn3	know gold fish pregnant love recognise cognize gilt Au aureate angle Pisces meaning fraught	1.0
4462511	anchor.topn3.replace	laboratory least valedictorian golding clark gold them jodu charles armel cold smok praematurus equalities female he man	0.5
4462511	conceptluster.topn5.3.bm25	know gold fish pregnant pregnancy	0.5
4462511	conceptluster.topn5.3.qld	know gold fish pregnant pregnancy	0.5
4462511	conceptnet.topn3	know gold fish pregnant read the news metal animal A bass with child	0.5
4462511	relevancefeedback.topn10.bm25	how do i know if my gold fish is pregnant get live femal cook	0.5
4462511	sensedisambiguation	How do i know sleep together if my gold fish pisces is pregnant	0.5
4462511	tagmee.topn3	know gold fish pregnant Pregnancy	0.5
4462511	word2vec.topn3.replace	know knwo tell silver platinum salmon pregant pregnancy	0.1
4462511	glove.topn3	know gold fish pregnant why think silver medals salmon mothers pregnancy	0.0909
4462511	sensedisambiguation.replace	How do i sleep together if my gold pisces is pregnant	0.0556
4462511	wiki.topn3	know gold fish pregnant childbirth pregnancy abortive outcome reproduction mammals pregnancy	0.0109
4462511	bertqe.topn10.bm25	awai had someon come take	0.0
4462511	bertqe.topn10.qld	nake yell eureka you bath	0.0
4462511	conceptnet.topn3.replace	read the news metal animal A bass with child	0.0
4462511	glove.topn3.replace	why think silver medals salmon mothers pregnancy	0.0
4462511	tagmee.topn3.replace	Pregnancy	0.0
4462511	wiki.topn3.replace	childbirth pregnancy abortive outcome reproduction mammals pregnancy	0.0
4462511	wordnet.topn3.replace	love recognise cognize gilt Au aureate angle Pisces meaning fraught	0.0
4467100	-1	What does sholomister mean?	0.0
4467100	stem.krovetz	what do sholomister mean	1.0
4467100	stem.lovins	what do sholomister mean	1.0
4467100	conceptluster.topn5.3.bm25	sholomister mean	0.0278
4467100	conceptluster.topn5.3.qld	sholomister mean	0.0278
4467100	tagmee.topn3	sholomister mean	0.0278
4467100	termluster.topn5.3.bm25	sholomister mean	0.0278
4467100	termluster.topn5.3.qld	sholomister mean	0.0278
4467100	thesaurus.topn3	sholomister mean	0.0278
4467100	thesaurus.topn3.replace	sholomister mean	0.0278
4467100	wiki.topn3	sholomister mean	0.0278
4467100	word2vec.topn3	sholomister mean imply say	0.0127
4467100	anchor.topn3	sholomister mean sega statnyj c	0.0
4467100	anchor.topn3.replace	sholomister sega statnyj c	0.0
4467100	bertqe.topn10.bm25	when woman wear necklac what	0.0
4467100	bertqe.topn10.qld	verb direct object noun directli	0.0
4467100	conceptnet.topn3	sholomister mean People average	0.0
4467100	conceptnet.topn3.replace	sholomister People average	0.0
4467100	docluster.topn10.3.bm25	what does sholomister mean	0.0
4467100	docluster.topn10.3.qld	what does sholomister mean	0.0
4467100	glove.topn3	sholomister mean necessarily	0.0
4467100	glove.topn3.replace	sholomister necessarily	0.0
