qid	order	query	bm25.map
4385316	bt_bing_french	How can I keep black birds out of my bar b que grill	0.4095
4385316	bt_bing_swahili	How can I keep a black bird out of my bar b que grill	0.4095
4385316	bt_bing_german	How do I keep black birds off my bar b que grill	0.4065
4385316	bt_bing_malay	How do I keep a black bird out of my bar b que grill	0.3992
4385316	docluster.topn10.3.bm25	how do i keep black birds out of my bar b que grill	0.3992
4385316	docluster.topn10.3.qld	how do i keep black birds out of my bar b que grill	0.3992
4385316	rm3.topn10.10.0.5.bm25	How do I keep black birds out of my bar-b-que grill?	0.3992
4385316	rm3.topn10.10.0.5.qld	How do I keep black birds out of my bar-b-que grill?	0.3992
4385316	stem.krovetz	how do i keep black bird out of my bar b que grill	0.3992
4385316	stem.porter	how do i keep black bird out of my bar b que grill	0.3992
4385316	stem.porter2	how do i keep black bird out of my bar b que grill	0.3992
4385316	stem.sstemmer	how do i keep black bird out of my bar b que grill	0.3992
4385316	stem.trunc5	how do i keep black birds out of my bar b que grill	0.3992
4406669	-1	What do you order at Taco Bell?	0.3503
4406669	anchor.topn3	order taco bell order column major maydoni tukmit trip small small taco cobra single engin shawun khampiranon trra	0.3786
4406669	conceptnet.topn3	order taco bell command chicken taco greaser ringing church	0.3674
4406669	bt_bing_arabic	What to order at Taco Bell	0.3657
4406669	bt_nllb_russian	What to order at Taco Bell	0.3657
4406669	tagmee.topn3	order taco bell Taco Bell	0.3636
4406669	bt_nllb_malay	What are you ordering at Taco Bell	0.3632
4406669	conceptluster.topn5.3.bm25	order taco bell	0.3632
4406669	conceptluster.topn5.3.qld	order taco bell	0.3632
4406669	termluster.topn5.3.bm25	order taco bell	0.3632
4406669	termluster.topn5.3.qld	order taco bell	0.3632
4406669	thesaurus.topn3	order taco bell	0.3632
4406669	thesaurus.topn3.replace	order taco bell	0.3632
4406669	word2vec.topn3	order taco bell order burrito tamale un ring unring	0.3514
4406669	bt_bing_korean	What do you order at Taco Bell	0.3503
4406669	bt_bing_persian	What do you order at Taco Bell	0.3503
4406669	bt_bing_swahili	What do you order at Taco Bell	0.3503
4406669	bt_bing_tamil	What do you order at Taco Bell	0.3503
4406669	bt_nllb_arabic	What do you order at Taco Bell	0.3503
4406669	bt_nllb_french	What do you order at Taco Bell	0.3503
4406669	bt_nllb_german	What do you order at Taco Bell	0.3503
4406669	bt_nllb_persian	What do you order at Taco Bell	0.3503
4406669	bt_nllb_swahili	What do you order at Taco Bell	0.3503
4406669	docluster.topn10.3.bm25	what do you order at taco bell	0.3503
4406669	docluster.topn10.3.qld	what do you order at taco bell	0.3503
4406669	rm3.topn10.10.0.5.bm25	What do you order at Taco Bell?	0.3503
4406669	rm3.topn10.10.0.5.qld	What do you order at Taco Bell?	0.3503
4406669	stem.krovetz	what do you order at taco bell	0.3503
4406669	stem.porter	what do you order at taco bell	0.3503
4406669	stem.porter2	what do you order at taco bell	0.3503
4406669	stem.sstemmer	what do you order at taco bell	0.3503
4406669	stem.trunc5	what do you order at taco bell	0.3503
443848	-1	Does anybody know where i could get a free guide on how to train a siberian husky?	0.6368
443848	termluster.topn5.3.bm25	anybody know could get free guide train siberian husky	0.6798
443848	termluster.topn5.3.qld	anybody know could get free guide train siberian husky	0.6798
443848	thesaurus.topn3	anybody know could get free guide train siberian husky	0.6798
443848	thesaurus.topn3.replace	anybody know could get free guide train siberian husky	0.6798
443848	bt_bing_russian	Does anyone know where to get a free guide on how to train a Siberian Husky	0.6769
443848	bt_nllb_german	Does anyone know where I can find a free guide to training a Siberian Husky	0.6747
443848	bt_bing_arabic	Does anyone know where I can get a free guide on how to train a Siberian husky	0.6647
443848	bt_bing_chinese_simplified	Does anyone know where I can get a free guide on how to train a Siberian Husky	0.6647
443848	bt_bing_korean	Does anyone know where I can get a free guide on how to train a Siberian Husky	0.6647
443848	bt_bing_malay	Does anyone know where I can get a free guide on how to train a Siberian husky	0.6647
443848	bt_bing_persian	Does anyone know where I can get a free guide on how to train a Siberian Huski	0.6647
443848	bt_bing_tamil	Does anyone know where I can get a free guide on how to train Siberian Husky	0.6647
443848	bt_nllb_arabic	Does anyone know where I can get a free guide on how to train a Siberian Husky	0.6647
443848	bt_nllb_malay	Does anyone know where I can get a free guide on how to train a Siberian Husky	0.6647
443848	bt_nllb_tamil	Does anyone know where I can get a free guide on how to train a Siberian Husky	0.6647
443848	bt_bing_french	Does anyone know where I could get a free guide on how to train a Siberian husky	0.6412
443848	bt_bing_german	Does anyone know where I could get a free guide on how to train a Siberian Husky	0.6412
443848	docluster.topn10.3.bm25	does anybody know where i could get a free guide on how to train a siberian husky	0.6368
443848	docluster.topn10.3.qld	does anybody know where i could get a free guide on how to train a siberian husky	0.6368
443848	rm3.topn10.10.0.5.bm25	Does anybody know where i could get a free guide on how to train a siberian husky?	0.6368
443848	rm3.topn10.10.0.5.qld	Does anybody know where i could get a free guide on how to train a siberian husky?	0.6368
443848	stem.porter	doe anybodi know where i could get a free guid on how to train a siberian huski	0.6368
443848	stem.porter2	doe anybodi know where i could get a free guid on how to train a siberian huski	0.6368
443848	stem.sstemmer	doe anybody know where i could get a free guide on how to train a siberian husky	0.6368
4448097	-1	what is innate immunity?	0.5177
4448097	anchor.topn3	innate immunity	0.6372
4448097	anchor.topn3.replace	innate immunity	0.6372
4448097	termluster.topn5.3.bm25	innate immunity	0.6372
4448097	termluster.topn5.3.qld	innate immunity	0.6372
4448097	thesaurus.topn3	innate immunity	0.6372
4448097	thesaurus.topn3.replace	innate immunity	0.6372
4448097	conceptluster.topn5.3.bm25	innate immunity innate immune system	0.5289
4448097	conceptluster.topn5.3.qld	innate immunity innate immune system	0.5289
4448097	tagmee.topn3	innate immunity Innate immune system	0.5289
4448097	bt_bing_arabic	What is innate immunity	0.5177
4448097	bt_bing_chinese_simplified	What is Innate Immunity	0.5177
4448097	bt_bing_french	What is innate immunity	0.5177
4448097	bt_bing_german	What is innate immunity	0.5177
4448097	bt_bing_korean	What is innate immunity	0.5177
4448097	bt_bing_russian	What is Innate Immunity	0.5177
4448097	bt_bing_swahili	What is innate immunity	0.5177
4448097	bt_bing_tamil	What is Innate Immunity	0.5177
4448097	bt_nllb_arabic	What is innate immunity	0.5177
4448097	bt_nllb_french	What is innate immunity	0.5177
4448097	bt_nllb_german	What is innate immunity	0.5177
4448097	bt_nllb_russian	What is innate immunity	0.5177
4448097	docluster.topn10.3.bm25	what is innate immunity	0.5177
4448097	docluster.topn10.3.qld	what is innate immunity	0.5177
4448097	rm3.topn10.10.0.5.bm25	what is innate immunity?	0.5177
4448097	rm3.topn10.10.0.5.qld	what is innate immunity?	0.5177
4448097	stem.krovetz	what is innate immune	0.5177
4448097	stem.porter	what is innat immun	0.5177
4448097	stem.porter2	what is innat immun	0.5177
4448097	stem.sstemmer	what is innate immunity	0.5177
4448097	stem.trunc5	what is innat immun	0.5177
4462511	-1	How do i know if my gold fish is pregnant?	0.5676
4462511	termluster.topn5.3.bm25	know gold fish pregnant	0.781
4462511	termluster.topn5.3.qld	know gold fish pregnant	0.781
4462511	thesaurus.topn3	know gold fish pregnant	0.781
4462511	thesaurus.topn3.replace	know gold fish pregnant	0.781
4462511	docluster.topn10.3.bm25	how do i know if my gold fish is pregnant	0.5676
4462511	docluster.topn10.3.qld	how do i know if my gold fish is pregnant	0.5676
4462511	rm3.topn10.10.0.5.bm25	How do i know if my gold fish is pregnant?	0.5676
4462511	rm3.topn10.10.0.5.qld	How do i know if my gold fish is pregnant?	0.5676
4462511	stem.krovetz	how do i know if my gold fish is pregnant	0.5676
4462511	stem.porter	how do i know if my gold fish is pregnant	0.5676
4462511	stem.porter2	how do i know if my gold fish is pregnant	0.5676
4462511	stem.sstemmer	how do i know if my gold fish is pregnant	0.5676
4467100	-1	What does sholomister mean?	0.0
4467100	bt_nllb_arabic	What do you mean Scholemster	0.1115
4467100	bt_nllb_russian	What do you mean Scholemister	0.1115
4467100	stem.krovetz	what do sholomister mean	0.0995
4467100	stem.lovins	what do sholomister mean	0.0995
4467100	conceptluster.topn5.3.bm25	sholomister mean	0.0121
4467100	conceptluster.topn5.3.qld	sholomister mean	0.0121
4467100	tagmee.topn3	sholomister mean	0.0121
4467100	termluster.topn5.3.bm25	sholomister mean	0.0121
4467100	termluster.topn5.3.qld	sholomister mean	0.0121
4467100	thesaurus.topn3	sholomister mean	0.0121
4467100	thesaurus.topn3.replace	sholomister mean	0.0121
4467100	wiki.topn3	sholomister mean	0.0121
4467100	word2vec.topn3	sholomister mean imply say	0.0029
4473137	-1	Causes and effects of the rise of Christanity?	0.3043
4473137	anchor.topn3.replace	causes effects lemnyama zendikar ris perathia christanity	0.3315
4473137	bt_bing_malay	Causes and effects of the rise of Christanity	0.3043
4473137	docluster.topn10.3.bm25	causes and effects of the rise of christanity	0.3043
4473137	docluster.topn10.3.qld	causes and effects of the rise of christanity	0.3043
4473137	rm3.topn10.10.0.5.bm25	Causes and effects of the rise of Christanity?	0.3043
4473137	rm3.topn10.10.0.5.qld	Causes and effects of the rise of Christanity?	0.3043
4473137	stem.krovetz	cause and effects of the rise of christan	0.3043
4473137	stem.sstemmer	cause and effect of the rise of christanity	0.3043
4473137	termluster.topn5.3.bm25	causes effects rise christanity	0.3043
4473137	termluster.topn5.3.qld	causes effects rise christanity	0.3043
4473137	thesaurus.topn3	causes effects rise christanity	0.3043
4473137	thesaurus.topn3.replace	causes effects rise christanity	0.3043
4473331	-1	How can I keep my rabit indoors?	0.2676
4473331	termluster.topn5.3.bm25	keep rabit indoors	0.4443
4473331	termluster.topn5.3.qld	keep rabit indoors	0.4443
4473331	thesaurus.topn3	keep rabit indoors	0.4443
4473331	thesaurus.topn3.replace	keep rabit indoors	0.4443
4473331	conceptluster.topn5.3.bm25	keep rabit indoors rabbit	0.3666
4473331	conceptluster.topn5.3.qld	keep rabit indoors rabbit	0.3666
4473331	tagmee.topn3	keep rabit indoors Rabbit	0.3666
4473331	conceptnet.topn3	keep rabit indoors preserve	0.3573
4473331	wordnet.topn3	keep rabit indoors celebrate continue save inside	0.2737
4473331	bt_bing_persian	How can I keep my rabit indoors	0.2676
4473331	bt_bing_russian	How can I keep my rabit indoors	0.2676
4473331	bt_bing_swahili	How can I keep my rabit indoors	0.2676
4473331	docluster.topn10.3.bm25	how can i keep my rabit indoors	0.2676
4473331	docluster.topn10.3.qld	how can i keep my rabit indoors	0.2676
4473331	rm3.topn10.10.0.5.bm25	How can I keep my rabit indoors?	0.2676
4473331	rm3.topn10.10.0.5.qld	How can I keep my rabit indoors?	0.2676
4473331	stem.krovetz	how can i keep my rabit indoors	0.2676
4473331	stem.lovins	how can i keep my rabit indoor	0.2676
4473331	stem.porter	how can i keep my rabit indoor	0.2676
4473331	stem.porter2	how can i keep my rabit indoor	0.2676
4473331	stem.sstemmer	how can i keep my rabit indoor	0.2676
456214	-1	What is the importance of absolute zero temperature?	0.8442
456214	bt_bing_french	How important is the temperature of absolute zero	0.8758
456214	bt_nllb_chinese_yue	How important is absolute zero temperature	0.8758
456214	bt_nllb_german	How important is absolute zero temperature	0.8758
456214	bt_nllb_tamil	How important is absolute zero temperature	0.8758
456214	termluster.topn5.3.bm25	importance absolute zero temperature	0.8584
456214	termluster.topn5.3.qld	importance absolute zero temperature	0.8584
456214	thesaurus.topn3	importance absolute zero temperature	0.8584
456214	thesaurus.topn3.replace	importance absolute zero temperature	0.8584
456214	conceptluster.topn5.3.bm25	importance absolute zero temperature absolute zero temperature	0.8571
456214	conceptluster.topn5.3.qld	importance absolute zero temperature absolute zero temperature	0.8571
456214	tagmee.topn3	importance absolute zero temperature Absolute zero Absolute zero Temperature	0.8563
456214	anchor.topn3.replace	importance absolute zero bailey beetl temperature	0.8489
456214	bt_bing_arabic	What is the importance of absolute zero temperature	0.8442
456214	bt_bing_chinese_simplified	What is the importance of absolute zero temperature	0.8442
456214	bt_bing_malay	What is the importance of absolute zero temperature	0.8442
456214	bt_bing_russian	What is the importance of absolute zero temperature	0.8442
456214	bt_bing_tamil	What is the importance of absolute zero temperatures	0.8442
456214	bt_nllb_french	What is the importance of absolute zero temperature	0.8442
456214	bt_nllb_malay	What is the importance of absolute zero temperature	0.8442
456214	docluster.topn10.3.bm25	what is the importance of absolute zero temperature	0.8442
456214	docluster.topn10.3.qld	what is the importance of absolute zero temperature	0.8442
456214	rm3.topn10.10.0.5.bm25	What is the importance of absolute zero temperature?	0.8442
456214	rm3.topn10.10.0.5.qld	What is the importance of absolute zero temperature?	0.8442
456214	stem.krovetz	what is the importance of absolute zero temperature	0.8442
456214	stem.porter	what is the import of absolut zero temperatur	0.8442
456214	stem.porter2	what is the import of absolut zero temperatur	0.8442
456214	stem.sstemmer	what is the importance of absolute zero temperature	0.8442
474417	-1	what does the prefix "cyclo" mean in greek mythology?	0.6423
474417	termluster.topn5.3.bm25	prefix cyclo mean greek mythology	0.7044
474417	termluster.topn5.3.qld	prefix cyclo mean greek mythology	0.7044
474417	thesaurus.topn3	prefix cyclo mean greek mythology	0.7044
474417	thesaurus.topn3.replace	prefix cyclo mean greek mythology	0.7044
474417	bt_nllb_tamil	What is the meaning of the prefix Cyclops in Greek mythology	0.6836
474417	bt_bing_arabic	What does the prefix cyclo mean in Greek mythology	0.6423
474417	bt_bing_chinese_simplified	What does the prefix cyclo mean in Greek mythology	0.6423
474417	bt_bing_french	What does the prefix cyclo mean in Greek mythology	0.6423
474417	bt_bing_german	What does the prefix cyclo mean in Greek mythology	0.6423
474417	bt_bing_korean	What does the prefix cyclo mean in Greek mythology	0.6423
474417	bt_bing_malay	What does the prefix cyclo mean in Greek mythology	0.6423
474417	bt_bing_persian	What does the prefix cyclo mean in Greek mythology	0.6423
474417	bt_bing_russian	What does the prefix cyclo mean in Greek mythology	0.6423
474417	bt_bing_swahili	What does the prefix cyclo mean in Greek mythology	0.6423
474417	bt_bing_tamil	What does the prefix cyclo mean in Greek mythology	0.6423
474417	bt_nllb_chinese_yue	What does the prefix cyclo mean in Greek mythology	0.6423
474417	bt_nllb_french	What does the prefix cyclo mean in Greek mythology	0.6423
474417	bt_nllb_german	What does the prefix cyclo mean in Greek mythology	0.6423
474417	bt_nllb_russian	What does the prefix cyclo in Greek mythology mean	0.6423
474417	docluster.topn10.3.bm25	what does the prefix cyclo mean in greek mythology	0.6423
474417	docluster.topn10.3.qld	what does the prefix cyclo mean in greek mythology	0.6423
474417	rm3.topn10.10.0.5.bm25	what does the prefix cyclo mean in greek mythology?	0.6423
474417	rm3.topn10.10.0.5.qld	what does the prefix cyclo mean in greek mythology?	0.6423
474417	sensedisambiguation	what does the prefix cyclo mean in greek mythology	0.6423
474417	sensedisambiguation.replace	what does the prefix cyclo mean in greek mythology	0.6423
474417	stem.paicehusk	what doe the prefix cyclo mean in greek mytholog	0.6423
474417	stem.porter	what doe the prefix cyclo mean in greek mythologi	0.6423
474417	stem.porter2	what doe the prefix cyclo mean in greek mytholog	0.6423
474417	stem.sstemmer	what doe the prefix cyclo mean in greek mythology	0.6423
481173	-1	why live, when your in misery?	0.3268
481173	termluster.topn5.3.bm25	live misery	0.5664
481173	termluster.topn5.3.qld	live misery	0.5664
481173	thesaurus.topn3	live misery	0.5664
481173	thesaurus.topn3.replace	live misery	0.5664
481173	stem.porter2	whi live when your in miseri	0.3642
481173	bt_bing_arabic	Why live when you are in misery	0.3527
481173	bt_bing_french	Why live when you are in misery	0.3527
481173	bt_bing_malay	Why live when you are in misery	0.3527
481173	docluster.topn10.3.bm25	why live when your in misery	0.3268
481173	docluster.topn10.3.qld	why live when your in misery	0.3268
481173	rm3.topn10.10.0.5.bm25	why live, when your in misery?	0.3268
481173	rm3.topn10.10.0.5.qld	why live, when your in misery?	0.3268
481173	stem.krovetz	why live when your in misery	0.3268
481173	stem.porter	why live when your in miseri	0.3268
481173	stem.sstemmer	why live when your in misery	0.3268
484496	-1	Why a man float on water when he dies?	0.2054
484496	termluster.topn5.3.bm25	man float water dies	0.442
484496	termluster.topn5.3.qld	man float water dies	0.442
484496	thesaurus.topn3	man float water dies	0.442
484496	thesaurus.topn3.replace	man float water dies	0.442
484496	conceptluster.topn5.3.bm25	man float water dies water death military intelligence directorate israel	0.2913
484496	conceptluster.topn5.3.qld	man float water dies water death military intelligence directorate israel	0.2913
484496	tagmee.topn3	man float water dies Military Intelligence Directorate Israel Water Death	0.2913
484496	bt_bing_chinese_simplified	Why does a person float on water after death	0.237
484496	sensedisambiguation	Why a man world float on water water system when he dies fail	0.2286
484496	bt_bing_german	Why does a person float on water when he dies	0.2185
484496	bt_bing_korean	Why does a person float on water when he dies	0.2185
484496	bt_nllb_swahili	Why does a person float on water when he dies	0.2185
484496	docluster.topn10.3.bm25	why a man float on water when he dies	0.2054
484496	docluster.topn10.3.qld	why a man float on water when he dies	0.2054
484496	rm3.topn10.10.0.5.bm25	Why a man float on water when he dies?	0.2054
484496	rm3.topn10.10.0.5.qld	Why a man float on water when he dies?	0.2054
484496	stem.lovins	why a man float on water when he di	0.2054
484496	stem.porter	why a man float on water when he di	0.2054
484496	stem.trunc5	why a man float on water when he dies	0.2054
551239	-1	how do i find out if someone left me a life insurance policy?	0.6543
551239	termluster.topn5.3.bm25	find someone left life insurance policy	0.6915
551239	termluster.topn5.3.qld	find someone left life insurance policy	0.6915
551239	thesaurus.topn3	find someone left life insurance policy	0.6915
551239	thesaurus.topn3.replace	find someone left life insurance policy	0.6915
551239	sensedisambiguation	how do i find rule out if someone person left entrust me a life insurance policy policy	0.6603
551239	docluster.topn10.3.bm25	how do i find out if someone left me a life insurance policy	0.6543
551239	docluster.topn10.3.qld	how do i find out if someone left me a life insurance policy	0.6543
551239	rm3.topn10.10.0.5.bm25	how do i find out if someone left me a life insurance policy?	0.6543
551239	rm3.topn10.10.0.5.qld	how do i find out if someone left me a life insurance policy?	0.6543
551239	stem.krovetz	how do i find out if someone left me a life insurance policy	0.6543
551239	stem.porter	how do i find out if someon left me a life insur polici	0.6543
551239	stem.porter2	how do i find out if someon left me a life insur polici	0.6543
551239	stem.sstemmer	how do i find out if someone left me a life insurance policy	0.6543
558570	-1	My city just put a ban on pit bulls, how do we reverse the decision?	0.5217
558570	termluster.topn5.3.bm25	city put ban pit bulls reverse decision	0.5553
558570	termluster.topn5.3.qld	city put ban pit bulls reverse decision	0.5553
558570	thesaurus.topn3	city put ban pit bulls reverse decision	0.5553
558570	thesaurus.topn3.replace	city put ban pit bulls reverse decision	0.5553
558570	glove.topn3	city put ban pit bulls reverse decision town out mosh celtics pippen decided	0.531
558570	docluster.topn10.3.bm25	my city just put a ban on pit bulls how do we reverse the decision	0.5217
558570	docluster.topn10.3.qld	my city just put a ban on pit bulls how do we reverse the decision	0.5217
558570	rm3.topn10.10.0.5.bm25	My city just put a ban on pit bulls, how do we reverse the decision?	0.5217
558570	rm3.topn10.10.0.5.qld	My city just put a ban on pit bulls, how do we reverse the decision?	0.5217
558570	stem.krovetz	my city just put a ban on pit bull how do we reverse the decision	0.5217
558570	stem.sstemmer	my city just put a ban on pit bull how do we reverse the decision	0.5217
654124	-1	Why am I not able to concentrate on my studies?	0.2403
654124	anchor.topn3	able concentrate studies	0.5477
654124	anchor.topn3.replace	able concentrate studies	0.5477
654124	conceptluster.topn5.3.bm25	able concentrate studies	0.5477
654124	conceptluster.topn5.3.qld	able concentrate studies	0.5477
654124	tagmee.topn3	able concentrate studies	0.5477
654124	termluster.topn5.3.bm25	able concentrate studies	0.5477
654124	termluster.topn5.3.qld	able concentrate studies	0.5477
654124	thesaurus.topn3	able concentrate studies	0.5477
654124	thesaurus.topn3.replace	able concentrate studies	0.5477
654124	wiki.topn3	able concentrate studies	0.5477
654124	conceptnet.topn3	able concentrate studies ability can study commit to memory centre	0.3985
654124	glove.topn3	able concentrate studies unable could focus	0.3016
654124	relevancefeedback.topn10.bm25	why am i not able to concentrate on my studies you answer u	0.2597
654124	bt_bing_chinese_simplified	Why can t I concentrate on my studies	0.2442
654124	bt_bing_french	Why can t I concentrate on my studies	0.2442
654124	bt_bing_german	Why can t I concentrate on my studies	0.2442
654124	bt_bing_korean	Why can t I concentrate on my studies	0.2442
654124	bt_bing_malay	Why can t I concentrate on my studies	0.2442
654124	bt_bing_russian	Why can t I concentrate on my studies	0.2442
654124	bt_bing_tamil	Why can t I concentrate on my studies	0.2442
654124	docluster.topn10.3.bm25	why am i not able to concentrate on my studies	0.2403
654124	docluster.topn10.3.qld	why am i not able to concentrate on my studies	0.2403
654124	rm3.topn10.10.0.5.bm25	Why am I not able to concentrate on my studies?	0.2403
654124	rm3.topn10.10.0.5.qld	Why am I not able to concentrate on my studies?	0.2403
654124	stem.krovetz	why am i not able to concentrate on my study	0.2403
654124	stem.porter	why am i not abl to concentr on my studi	0.2403
654124	stem.sstemmer	why am i not able to concentrate on my study	0.2403
667488	-1	how soon can you drive on a newly paved driveway?	0.5577
667488	termluster.topn5.3.bm25	soon drive newly paved driveway	0.7154
667488	termluster.topn5.3.qld	soon drive newly paved driveway	0.7154
667488	thesaurus.topn3	soon drive newly paved driveway	0.7154
667488	thesaurus.topn3.replace	soon drive newly paved driveway	0.7154
667488	relevancefeedback.topn10.qld	how soon can you drive on a newly paved driveway suv drivewai put i park black busi	0.6816
667488	anchor.topn3	soon drive newly paved driveway saasarachi shivrayachi laadki reko wagen ls driving sleep depriv redenbaugh berengaria mother	0.6651
667488	relevancefeedback.topn10.bm25	how soon can you drive on a newly paved driveway drivewai do go ah	0.6461
667488	bertqe.topn10.bm25	you longer drive your drivewai	0.6455
667488	glove.topn3	soon drive newly paved driveway eventually finally drove recently transformed asphalt sidewalk	0.612
667488	conceptluster.topn5.3.bm25	soon drive newly paved driveway driveway road surface	0.6045
667488	conceptluster.topn5.3.qld	soon drive newly paved driveway driveway road surface	0.6045
667488	tagmee.topn3	soon drive newly paved driveway Road surface Driveway	0.6045
667488	bt_bing_russian	How soon will you be able to drive on a newly paved driveway	0.5833
667488	bt_bing_french	How long can you drive on a newly paved driveway	0.5586
667488	bt_bing_malay	How long can you drive on a newly paved driveway	0.5586
667488	bt_nllb_russian	How soon can you drive on the newly paved driveway	0.5577
667488	docluster.topn10.3.bm25	how soon can you drive on a newly paved driveway	0.5577
667488	docluster.topn10.3.qld	how soon can you drive on a newly paved driveway	0.5577
667488	rm3.topn10.10.0.5.bm25	how soon can you drive on a newly paved driveway?	0.5577
667488	rm3.topn10.10.0.5.qld	how soon can you drive on a newly paved driveway?	0.5577
667488	stem.krovetz	how soon can you drive on a newly paved driveway	0.5577
667488	stem.porter	how soon can you drive on a newli pave drivewai	0.5577
667488	stem.porter2	how soon can you drive on a newli pave driveway	0.5577
667488	stem.sstemmer	how soon can you drive on a newly paved driveway	0.5577
676028	-1	Why do our elected federal senators and congressmen not have to live on regular S.S. like the rest of us?	0.3134
676028	rm3.topn10.10.0.5.bm25	Why do our elected federal senators and congressmen not have to live on regular S.S. like the rest of us?	0.5732
676028	rm3.topn10.10.0.5.qld	Why do our elected federal senators and congressmen not have to live on regular S.S. like the rest of us?	0.5732
676028	bt_bing_russian	Why shouldn t our elected federal senators and congressmen live on a regular SS like the rest of us	0.4863
676028	bt_nllb_french	Why shouldn t our elected senators and congressmen live on SS like the rest of us	0.4043
676028	bt_nllb_russian	Why shouldn t our federal senators and congressmen live in the regular SS like the rest of us	0.3737
676028	stem.porter2	whi do our elect feder senat and congressmen not have to live on regular s s like the rest of us	0.3519
676028	word2vec.topn3	elected federal senators congressmen live regular s s like rest us appointed re elected reelected government state congressmen senators congressman reside normal frequent s l Monocotyledoneae Tracheophyta lke liek want ourselves me us	0.3282
676028	docluster.topn10.3.bm25	why do our elected federal senators and congressmen not have to live on regular s s like the rest of us	0.3134
676028	docluster.topn10.3.qld	why do our elected federal senators and congressmen not have to live on regular s s like the rest of us	0.3134
676028	stem.krovetz	why do our elect federal senator and congressmen not have to live on regular s s like the rest of us	0.3134
676028	stem.porter	why do our elect feder senat and congressmen not have to live on regular s s like the rest of us	0.3134
676028	stem.sstemmer	why do our elected federal senator and congressmen not have to live on regular s s like the rest of us	0.3134
707303	-1	How do people get hiccups, what are they, and what exactly is the best way to cure them?	0.3135
707303	conceptluster.topn5.3.bm25	people get hiccups exactly best way cure	0.6922
707303	conceptluster.topn5.3.qld	people get hiccups exactly best way cure	0.6922
707303	tagmee.topn3	people get hiccups exactly best way cure	0.6922
707303	termluster.topn5.3.bm25	people get hiccups exactly best way cure	0.6922
707303	termluster.topn5.3.qld	people get hiccups exactly best way cure	0.6922
707303	thesaurus.topn3	people get hiccups exactly best way cure	0.6922
707303	thesaurus.topn3.replace	people get hiccups exactly best way cure	0.6922
707303	wiki.topn3	people get hiccups exactly best way cure	0.6922
707303	sensedisambiguation	How do people get suffer hiccups hiccup what are they and what exactly precisely is the best better way means to cure them	0.5002
707303	relevancefeedback.topn10.qld	how do people get hiccups what are they and what exactly is the best way to cure them hiccup you breath medic	0.4425
707303	relevancefeedback.topn10.bm25	how do people get hiccups what are they and what exactly is the best way to cure them hiccup air butter ask all	0.4063
707303	anchor.topn3	people get hiccups exactly best way cure drive differences chak chak hermio timeline rock nbsp ballad suppressors way cas crossroad album carnag visors pelissier	0.3893
707303	bt_bing_chinese_simplified	How do people get hiccups what are they and what exactly is the best way to cure them	0.3135
707303	bt_bing_french	How do people get hiccups what they are and what exactly is the best way to cure them	0.3135
707303	docluster.topn10.3.bm25	how do people get hiccups what are they and what exactly is the best way to cure them	0.3135
707303	docluster.topn10.3.qld	how do people get hiccups what are they and what exactly is the best way to cure them	0.3135
707303	rm3.topn10.10.0.5.bm25	How do people get hiccups, what are they, and what exactly is the best way to cure them?	0.3135
707303	rm3.topn10.10.0.5.qld	How do people get hiccups, what are they, and what exactly is the best way to cure them?	0.3135
707303	stem.krovetz	how do people get hiccup what are they and what exactly is the best way to cure them	0.3135
707303	stem.sstemmer	how do people get hiccup what are they and what exactly is the best way to cure them	0.3135
714612	-1	Why doesn't the water fall off  earth if it's round?	0.2223
714612	rm3.topn10.10.0.5.bm25	Why doesnt the water fall off  earth if its round?	0.4496
714612	rm3.topn10.10.0.5.qld	Why doesnt the water fall off  earth if its round?	0.4496
714612	bt_nllb_tamil	If it is round why does water not fall from the earth	0.33
714612	bt_bing_chinese_simplified	If water is round why doesn t water fall off the earth	0.3141
714612	bt_bing_swahili	Why shouldn t water fall to earth if it is round	0.313
714612	conceptluster.topn5.3.bm25	n t water fall earth s round earth	0.2795
714612	conceptluster.topn5.3.qld	n t water fall earth s round earth	0.2795
714612	tagmee.topn3	n t water fall earth s round Earth	0.2795
714612	docluster.topn10.3.bm25	why doesn t the water fall off earth if it s round	0.2223
714612	docluster.topn10.3.qld	why doesn t the water fall off earth if it s round	0.2223
714612	stem.krovetz	why doesn t the water fall off earth if it s round	0.2223
714612	stem.porter	why doesn t the water fall off earth if it s round	0.2223
714612	stem.sstemmer	why doesn t the water fall off earth if it s round	0.2223
714612	stem.trunc5	why doesn t the water fall off earth if it s round	0.2223
746920	-1	How do you get rid of wart on your hand a using home method?	0.3787
746920	termluster.topn5.3.bm25	get rid wart hand using home method	0.5313
746920	termluster.topn5.3.qld	get rid wart hand using home method	0.5313
746920	thesaurus.topn3	get rid wart hand using home method	0.5313
746920	thesaurus.topn3.replace	get rid wart hand using home method	0.5313
746920	conceptluster.topn5.3.bm25	get rid wart hand using home method wart hand	0.526
746920	conceptluster.topn5.3.qld	get rid wart hand using home method wart hand	0.526
746920	tagmee.topn3	get rid wart hand using home method Wart Hand	0.526
746920	bt_nllb_french	How to get rid of warts on the hand using a method at home	0.5248
746920	bt_bing_arabic	How to get rid of a wart on your hand using the home method	0.4579
746920	bt_bing_chinese_simplified	How to get rid of warts on your hands using the home method	0.4579
