qid	order	query	bm25.map
3499881	wordnet.topn3	gordon ramsey popular democratic pop	0.2636
3507491	-1	Why is religious freedom more important today?	0.4721
3507491	termluster.topn5.3.bm25	religious freedom important today	0.587
3507491	termluster.topn5.3.qld	religious freedom important today	0.587
3507491	thesaurus.topn3	religious freedom important today	0.587
3507491	thesaurus.topn3.replace	religious freedom important today	0.587
3507491	stem.porter2	whi is religi freedom more import today	0.55
354733	-1	What are the names of some famous photographers and why do their work stand up?	0.1527
354733	termluster.topn5.3.bm25	names famous photographers work stand	0.311
354733	termluster.topn5.3.qld	names famous photographers work stand	0.311
354733	thesaurus.topn3	names famous photographers work stand	0.311
354733	thesaurus.topn3.replace	names famous photographers work stand	0.311
354733	conceptluster.topn5.3.bm25	names famous photographers work stand photography	0.2251
354733	conceptluster.topn5.3.qld	names famous photographers work stand photography	0.2251
354733	tagmee.topn3	names famous photographers work stand Photography	0.2251
354733	bt_nllb_korean	What are the names of famous photographers and why is their work remarkable	0.192
354733	relevancefeedback.topn10.bm25	what are the names of some famous photographers and why do their work stand up she adam photograph ask comfort ani even fly	0.1841
354733	sensedisambiguation	What are the names name of some famous celebrated photographers photographer and why do their work workplace stand up	0.1749
354733	bt_nllb_tamil	What are the names of famous photographers and why is their work so high	0.1741
354733	glove.topn3	names famous photographers work stand well known famed cameramen paparazzi	0.1704
354733	stem.porter2	what are the name of some famous photograph and whi do their work stand up	0.1682
354733	bt_nllb_french	What are the names of some famous photographers and why is their work so important	0.1587
354733	bt_nllb_russian	What are the names of some famous photographers and why are their works so prominent	0.1551
354733	bt_nllb_arabic	What are the names of some famous photographers and why is their work so powerful	0.1549
354733	bt_nllb_german	What are the names of some famous photographers and why are their works noted	0.1547
3552010	-1	Why do parent put kids on restriction?	0.2344
3552010	termluster.topn5.3.bm25	parent put kids restriction	0.474
3552010	termluster.topn5.3.qld	parent put kids restriction	0.474
3552010	thesaurus.topn3	parent put kids restriction	0.474
3552010	thesaurus.topn3.replace	parent put kids restriction	0.474
3552010	anchor.topn3.replace	non parent kadeg kadege posut ružama srbima kids restriction	0.4254
3552010	anchor.topn3	parent put kids restriction non parent kadeg kadege posut ružama srbima	0.4087
3554263	-1	why some people behave so rude without reason,is it due to their own problem?	0.1529
3554263	termluster.topn5.3.bm25	people behave rude without reason due problem	0.5831
3554263	termluster.topn5.3.qld	people behave rude without reason due problem	0.5831
3554263	thesaurus.topn3	people behave rude without reason due problem	0.5831
3554263	thesaurus.topn3.replace	people behave rude without reason due problem	0.5831
3554263	conceptluster.topn5.3.bm25	people behave rude without reason due problem people magazine reason hoobastank song rude song	0.3329
3554263	conceptluster.topn5.3.qld	people behave rude without reason due problem people magazine reason hoobastank song rude song	0.3329
3554263	tagmee.topn3	people behave rude without reason due problem People magazine Rude song The Reason Hoobastank song	0.3329
3554263	stem.porter2	whi some peopl behav so rude without reason is it due to their own problem	0.2073
3559048	-1	How do you sell a junk car without a title?	0.6106
3559048	bt_bing_persian	How to sell a junk car without a title	0.6187
3559048	stem.trunc4	how do you sell a junk car with a titl	0.6183
3559048	stem.trunc5	how do you sell a junk car witho a title	0.6183
3559048	conceptluster.topn5.3.bm25	sell junk car without title	0.6149
3559048	conceptluster.topn5.3.qld	sell junk car without title	0.6149
3559048	tagmee.topn3	sell junk car without title	0.6149
3559048	termluster.topn5.3.bm25	sell junk car without title	0.6149
3559048	termluster.topn5.3.qld	sell junk car without title	0.6149
3559048	thesaurus.topn3	sell junk car without title	0.6149
3559048	thesaurus.topn3.replace	sell junk car without title	0.6149
3559048	wiki.topn3	sell junk car without title	0.6149
3577501	-1	what are some signs that puberty is beginning?	0.4717
3577501	conceptluster.topn5.3.bm25	signs puberty beginning puberty death	0.6119
3577501	conceptluster.topn5.3.qld	signs puberty beginning puberty death	0.6119
3577501	tagmee.topn3	signs puberty beginning Death Puberty	0.6119
3577501	wiki.topn3	signs puberty beginning life senescence disease death puberty ejaculation sexual dysfunction puberty	0.5421
3577501	anchor.topn3	signs puberty beginning	0.5375
3577501	anchor.topn3.replace	signs puberty beginning	0.5375
3577501	termluster.topn5.3.bm25	signs puberty beginning	0.5375
3577501	termluster.topn5.3.qld	signs puberty beginning	0.5375
3577501	thesaurus.topn3	signs puberty beginning	0.5375
3577501	thesaurus.topn3.replace	signs puberty beginning	0.5375
3577501	bt_nllb_french	What are the signs that puberty is beginning	0.4783
3639660	-1	Why do most cigarettes have the yellow filter?	0.5496
3639660	termluster.topn5.3.bm25	cigarettes yellow filter	0.7561
3639660	termluster.topn5.3.qld	cigarettes yellow filter	0.7561
3639660	thesaurus.topn3	cigarettes yellow filter	0.7561
3639660	thesaurus.topn3.replace	cigarettes yellow filter	0.7561
3639660	stem.porter2	whi do most cigarett have the yellow filter	0.5776
3640705	-1	what is the punishment for child molestors?	0.2341
3640705	word2vec.topn3	punishment child molestors retribution children mother infant child molesters peadophiles pedofiles	0.3676
3640705	bt_bing_arabic	What is the punishment for child molesters	0.288
3640705	bt_bing_french	What is the punishment for child molesters	0.288
3640705	bt_bing_german	What is the punishment for child molesters	0.288
3640705	bt_bing_malay	What is the punishment for child molestation	0.288
3640705	bt_bing_russian	What is the punishment for child molesters	0.288
3640705	bt_bing_tamil	What is the punishment for child molesters	0.288
3640705	bt_nllb_persian	What is the punishment for child molestation	0.288
3640705	bt_nllb_swahili	What is the punishment for child molestation	0.288
3640705	stem.krovetz	what is the punishment for child molest	0.288
3640705	stem.paicehusk	what is the pun for child molest	0.2403
3698636	-1	why do cats headbutt?	0.0376
3698636	termluster.topn5.3.bm25	cats headbutt	0.3239
3698636	termluster.topn5.3.qld	cats headbutt	0.3239
3698636	thesaurus.topn3	cats headbutt	0.3239
3698636	thesaurus.topn3.replace	cats headbutt	0.3239
3698636	conceptluster.topn5.3.bm25	cats headbutt headbutt	0.283
3698636	conceptluster.topn5.3.qld	cats headbutt headbutt	0.283
3698636	tagmee.topn3	cats headbutt Headbutt	0.283
3698636	stem.porter2	whi do cat headbutt	0.0567
3698636	bt_bing_malay	Why Headbutt Cats	0.051
3698636	tagmee.topn3.replace	Headbutt	0.05
3698636	anchor.topn3	cats headbutt head but bodypress hanging short	0.0479
3698636	word2vec.topn3	cats headbutt felines dogs head butt headbutting	0.0448
3698636	wiki.topn3	cats headbutt strikes martial arts flip acrobatic elbow strike headbutt	0.0417
3714728	-1	Why is the world so shallow?	0.2136
3714728	termluster.topn5.3.bm25	world shallow	0.6603
3714728	termluster.topn5.3.qld	world shallow	0.6603
3714728	thesaurus.topn3	world shallow	0.6603
3714728	thesaurus.topn3.replace	world shallow	0.6603
3714728	stem.porter2	whi is the world so shallow	0.3993
3714728	conceptnet.topn3	world shallow deep fordable neritic	0.339
3723508	-1	What is the difference between an ox and a bull?	0.5896
3723508	conceptluster.topn5.3.bm25	difference ox bull heraldry bull ox	0.7863
3723508	conceptluster.topn5.3.qld	difference ox bull heraldry bull ox	0.7863
3723508	tagmee.topn3	difference ox bull Heraldry Ox Bull	0.7863
3723508	termluster.topn5.3.bm25	difference ox bull	0.7799
3723508	termluster.topn5.3.qld	difference ox bull	0.7799
3723508	thesaurus.topn3	difference ox bull	0.7799
3723508	thesaurus.topn3.replace	difference ox bull	0.7799
3723508	tagmee.topn3.replace	Heraldry Ox Bull	0.7686
3723508	glove.topn3	difference ox bull fact instance oxen ooooooooooooooooooooooooooooooooooooooo srivalo piyanart	0.7662
3723508	wiki.topn3	difference ox bull heraldry escutcheon heraldry gules heraldry horsharness scythe chisel ox rooster ox hoof bull	0.7401
3723508	stem.trunc4	what is the diff betw an ox and a bull	0.6814
3723508	stem.trunc5	what is the diffe betwe an ox and a bull	0.6814
3723508	sensedisambiguation.replace	What is the remainder between an ox and a bull	0.6719
3723508	wordnet.topn3	difference ox bull dispute conflict difference of opinion wild ox dogshit Irish bull bull through	0.6441
3723508	conceptnet.topn3	difference ox bull distinction animal cow	0.6184
3723508	wordnet.topn3.replace	dispute conflict difference of opinion wild ox dogshit Irish bull bull through	0.6142
3723508	word2vec.topn3	difference ox bull diference differnce oxen donkey s eyes	0.5928
3778229	-1	how were the witches tested in the salem witch trials?	0.7907
3778229	sensedisambiguation	how were the witches witch tested test in the salem witch trials trial	0.8252
3778229	bt_bing_chinese_simplified	How were witches put to the test in the Salem Witch Trial	0.7926
3778229	bt_bing_german	How were the witches put to the test in the Salem Witch Trials	0.7926
3825386	-1	How can I develop leanbody and muscles?	0.1963
3825386	termluster.topn5.3.bm25	develop leanbody muscles	0.497
3825386	termluster.topn5.3.qld	develop leanbody muscles	0.497
3825386	thesaurus.topn3	develop leanbody muscles	0.497
3825386	thesaurus.topn3.replace	develop leanbody muscles	0.497
3825386	conceptluster.topn5.3.bm25	develop leanbody muscles developmental biology muscle	0.3507
3825386	conceptluster.topn5.3.qld	develop leanbody muscles developmental biology muscle	0.3507
3825386	tagmee.topn3	develop leanbody muscles Developmental biology Muscle	0.3507
3872395	-1	what are some easy ways to get a toddler to go to sleep without being mean?	0.0299
3872395	bt_bing_tamil	What are some simple ways to put toddler to sleep without average	0.1225
3872395	bt_bing_french	What are some easy ways to put a toddler to sleep without being naughty	0.0922
3872395	stem.porter2	what are some easi way to get a toddler to go to sleep without be mean	0.0596
3872395	stem.porter	what ar some easi wai to get a toddler to go to sleep without be mean	0.0578
3872395	conceptluster.topn5.3.bm25	easy ways get toddler go sleep without mean	0.0571
3872395	conceptluster.topn5.3.qld	easy ways get toddler go sleep without mean	0.0571
3872395	tagmee.topn3	easy ways get toddler go sleep without mean	0.0571
3872395	termluster.topn5.3.bm25	easy ways get toddler go sleep without mean	0.0571
3872395	termluster.topn5.3.qld	easy ways get toddler go sleep without mean	0.0571
3872395	thesaurus.topn3	easy ways get toddler go sleep without mean	0.0571
3872395	thesaurus.topn3.replace	easy ways get toddler go sleep without mean	0.0571
3872395	wiki.topn3	easy ways get toddler go sleep without mean	0.0571
3872395	word2vec.topn3	easy ways get toddler go sleep without mean straightforward quick easier things methods obtain give go infant baby come goes proceed dreamless wihtout wihout imply say	0.0448
3872395	stem.lovins	what ar som eas way to ges a toddler to go to sleep without being mean	0.0447
3872395	bt_bing_korean	What are some easy ways to get a toddler to sleep without being grumpy	0.0444
3872395	bt_bing_chinese_simplified	What are some easy ways to get a toddler to sleep without being mean	0.0429
3872395	bt_bing_german	What are some easy ways to get a toddler to sleep without being mean	0.0429
3872395	relevancefeedback.topn10.qld	what are some easy ways to get a toddler to go to sleep without being mean problem child christma dog stroller alldai puppi bite we	0.0419
3874326	-1	How come Compton is only designated for black people?	0.1337
3874326	termluster.topn5.3.bm25	come compton designated black people	0.3025
3874326	termluster.topn5.3.qld	come compton designated black people	0.3025
3874326	thesaurus.topn3	come compton designated black people	0.3025
3874326	thesaurus.topn3.replace	come compton designated black people	0.3025
3874326	anchor.topn3	come compton designated black people uniplicatu pandaemonium a lov compton mill br compton lyvett kvinnen triplewart black cockatoo	0.2849
3874326	conceptluster.topn5.3.bm25	come compton designated black people compton california	0.2113
3874326	conceptluster.topn5.3.qld	come compton designated black people compton california	0.2113
3874326	tagmee.topn3	come compton designated black people Compton California	0.2113
3874326	wordnet.topn3	come compton designated black people arrive cum come up Arthur Holly Compton Arthur Compton indicate destine show Negroid Shirley Temple Black Black person hoi polloi multitude	0.2067
3874326	bt_bing_french	How come Compton is only for black people	0.1812
3874326	bt_bing_german	How come Compton is only for black people	0.1812
3874326	bt_nllb_arabic	How come Compton was only for black people	0.1812
3874326	stem.porter	how come compton is onli designat for black peopl	0.1812
3874326	anchor.topn3.replace	uniplicatu pandaemonium a lov compton mill br compton lyvett designated kvinnen triplewart black cockatoo people	0.1589
3874326	bt_bing_tamil	How was Compton assigned only to black people	0.1426
387874	-1	Why does asparugus make your pee stink?	0.5775
387874	termluster.topn5.3.bm25	asparugus make pee stink	0.6316
387874	termluster.topn5.3.qld	asparugus make pee stink	0.6316
387874	thesaurus.topn3	asparugus make pee stink	0.6316
387874	thesaurus.topn3.replace	asparugus make pee stink	0.6316
387874	stem.porter2	whi doe asparugus make your pee stink	0.6208
387874	stem.krovetz	why do asparugu make your pee stink	0.6187
3910925	-1	Why is yawning contagious?	0.5871
3910925	conceptluster.topn5.3.bm25	yawning contagious infection yawn	0.6615
3910925	conceptluster.topn5.3.qld	yawning contagious infection yawn	0.6615
3910925	tagmee.topn3	yawning contagious Yawn Infection	0.6615
3910925	wordnet.topn3	yawning contagious yaw oscitant contractable transmissible	0.6381
3910925	anchor.topn3	yawning contagious	0.636
3910925	anchor.topn3.replace	yawning contagious	0.636
3910925	termluster.topn5.3.bm25	yawning contagious	0.636
3910925	termluster.topn5.3.qld	yawning contagious	0.636
3910925	thesaurus.topn3	yawning contagious	0.636
3910925	thesaurus.topn3.replace	yawning contagious	0.636
3910925	stem.porter2	whi is yawn contagi	0.6325
3910925	relevancefeedback.topn10.bm25	why is yawning contagious contagi yawn	0.6265
3910925	relevancefeedback.topn10.qld	why is yawning contagious yawn contagi	0.6265
3910925	sensedisambiguation	Why is yawning yawn contagious	0.6076
3910925	wiki.topn3	yawning contagious rapid eymovement behavior disorder sinus anatomy torticollis yawn antibiotics urinary bladder pancreas infection	0.5918
3960080	-1	Why don't commercial planes fly over the North Pole?	0.5165
3960080	termluster.topn5.3.bm25	n t commercial planes fly north pole	0.62
3960080	termluster.topn5.3.qld	n t commercial planes fly north pole	0.62
3960080	thesaurus.topn3	n t commercial planes fly north pole	0.62
3960080	thesaurus.topn3.replace	n t commercial planes fly north pole	0.62
3960080	rm3.topn10.10.0.5.bm25	Why dont commercial planes fly over the North Pole?	0.5734
3960080	rm3.topn10.10.0.5.qld	Why dont commercial planes fly over the North Pole?	0.5734
3960080	conceptluster.topn5.3.bm25	n t commercial planes fly north pole anatomical terms location	0.5605
3960080	conceptluster.topn5.3.qld	n t commercial planes fly north pole anatomical terms location	0.5605
3960080	bt_nllb_tamil	Why do commercial planes not fly over the North Pole	0.5268
3960080	bt_nllb_french	Why aren t commercial planes flying over the North Pole	0.5259
3960080	bt_nllb_german	Why aren t commercial planes flying over the North Pole	0.5259
3960080	bt_nllb_malay	Why aren t commercial planes flying over the North Pole	0.5259
3960080	bt_nllb_russian	Why aren t commercial planes flying over the North Pole	0.5259
3971195	-1	How do i get my pitbull more agressive?	0.2462
3971195	conceptluster.topn5.3.bm25	get pitbull agressive aggression pitbull rapper	0.3852
3971195	conceptluster.topn5.3.qld	get pitbull agressive aggression pitbull rapper	0.3852
3971195	tagmee.topn3	get pitbull agressive Pitbull rapper Aggression	0.3852
3971195	termluster.topn5.3.bm25	get pitbull agressive	0.3839
3971195	termluster.topn5.3.qld	get pitbull agressive	0.3839
3971195	thesaurus.topn3	get pitbull agressive	0.3839
3971195	thesaurus.topn3.replace	get pitbull agressive	0.3839
3971195	relevancefeedback.topn10.qld	how do i get my pitbull more agressive dog your pitbul	0.3198
3971195	anchor.topn3	get pitbull agressive drive differences chak chak syryaki prodiacoryph hasratan	0.3051
3971195	relevancefeedback.topn10.bm25	how do i get my pitbull more agressive dog pitbul ask ass terror	0.2925
3971195	bt_bing_arabic	How do I make a pitbull more aggressive	0.273
3971195	bt_bing_tamil	How do I get my pitbull aggressive	0.2613
3971195	wiki.topn3	get pitbull agressive lil jon nayer mr inc pitbull rapper problem behavior observational learning behavior aggression	0.2579
3990512	-1	how can we get concentration onsomething?	0.006
3990512	conceptluster.topn5.3.bm25	get concentration onsomething	0.21
3990512	conceptluster.topn5.3.qld	get concentration onsomething	0.21
3990512	tagmee.topn3	get concentration onsomething	0.21
3990512	termluster.topn5.3.bm25	get concentration onsomething	0.21
3990512	termluster.topn5.3.qld	get concentration onsomething	0.21
3990512	thesaurus.topn3	get concentration onsomething	0.21
3990512	thesaurus.topn3.replace	get concentration onsomething	0.21
3990512	wiki.topn3	get concentration onsomething	0.21
3990512	glove.topn3	get concentration onsomething got furthermore	0.0788
3990512	anchor.topn3.replace	drive differences chak chak concentration onsomething	0.0379
3990512	anchor.topn3	get concentration onsomething drive differences chak chak	0.023
3990512	word2vec.topn3	get concentration onsomething obtain give go concetration	0.0207
4003223	-1	What are the marketing gimmicks that will attract males?	0.5479
4003223	termluster.topn5.3.bm25	marketing gimmicks attract males	0.5885
4003223	termluster.topn5.3.qld	marketing gimmicks attract males	0.5885
4003223	thesaurus.topn3	marketing gimmicks attract males	0.5885
4003223	thesaurus.topn3.replace	marketing gimmicks attract males	0.5885
4003223	relevancefeedback.topn10.bm25	what are the marketing gimmicks that will attract males gimmick corona you crab male panten	0.5858
4012558	-1	what is the term milky way?	0.7187
4012558	conceptluster.topn5.3.bm25	term milky way time milky way	0.7541
4012558	conceptluster.topn5.3.qld	term milky way time milky way	0.7541
4012558	tagmee.topn3	term milky way Time Milky Way	0.7541
4012558	bt_nllb_french	What is the end of the Milky Way	0.7487
4012558	tagmee.topn3.replace	Time Milky Way	0.7421
4012558	termluster.topn5.3.bm25	term milky way	0.7393
4012558	termluster.topn5.3.qld	term milky way	0.7393
4012558	thesaurus.topn3	term milky way	0.7393
4012558	thesaurus.topn3.replace	term milky way	0.7393
4012558	bt_bing_chinese_simplified	What is the Milky Way	0.7387
4012558	bt_bing_swahili	What is the Milky Way	0.7387
4012558	bt_nllb_russian	What is the Milky Way	0.7387
4012558	bt_nllb_swahili	What is the Milky Way	0.7387
4018891	-1	How do I know if a particular term or phrase is copyrighted?	0.1708
4018891	sensedisambiguation	How do I know sleep together if a particular term or phrase is copyrighted copyright	0.3213
4018891	relevancefeedback.topn10.bm25	how do i know if a particular term or phrase is copyrighted help come protect you languag black need copyright	0.2521
4018891	termluster.topn5.3.bm25	know particular term phrase copyrighted	0.2399
4018891	termluster.topn5.3.qld	know particular term phrase copyrighted	0.2399
4018891	thesaurus.topn3	know particular term phrase copyrighted	0.2399
4018891	thesaurus.topn3.replace	know particular term phrase copyrighted	0.2399
4018891	word2vec.topn3	know particular term phrase copyrighted know knwo tell specific certain these phrase word words copywritten copyright protected uncopyrighted	0.2326
4018891	bt_nllb_french	How do you know if a particular term or phrase is copyrighted	0.1919
4018891	bt_bing_swahili	How do I know if a particular word or phrase is copyrighted	0.1885
4018891	bt_bing_tamil	How do I know if a particular word or phrase is copyrighted	0.1885
4018891	bt_nllb_tamil	How do I know if a particular word or phrase is copyrighted	0.1885
4018891	bt_bing_korean	How do I know if a term or phrase is copyrighted	0.182
4018891	stem.paicehusk	how do i know if a particul term or phras is copyright	0.182
4018891	bt_nllb_german	How do I know if a particular term or phrase is protected by copyright	0.1761
4018891	stem.lovins	how do i know if a particl term or phras is copyright	0.1755
402514	-1	why do my baked potatos never taste near as good as when I get them in a nice restaurant?	0.4149
402514	termluster.topn5.3.bm25	baked potatos never taste near good get nice restaurant	0.5715
402514	termluster.topn5.3.qld	baked potatos never taste near good get nice restaurant	0.5715
402514	thesaurus.topn3	baked potatos never taste near good get nice restaurant	0.5715
402514	thesaurus.topn3.replace	baked potatos never taste near good get nice restaurant	0.5715
402514	conceptluster.topn5.3.bm25	baked potatos never taste near good get nice restaurant national institute health care excellence baking taste restaurant potato mary j blige song	0.4931
402514	conceptluster.topn5.3.qld	baked potatos never taste near good get nice restaurant national institute health care excellence baking taste restaurant potato mary j blige song	0.4931
402514	tagmee.topn3	baked potatos never taste near good get nice restaurant Why Mary J Blige song Baking Potato Taste National Institute for Health and Care Excellence Restaurant	0.4839
402514	stem.porter2	whi do my bake potato never tast near as good as when i get them in a nice restaur	0.4487
402514	sensedisambiguation.replace	why do my baked potato never taste near as good as when I receive them in a nice restaurant	0.4454
402514	relevancefeedback.topn10.qld	why do my baked potatos never taste near as good as when i get them in a nice restaurant potato bake you food	0.436
402514	sensedisambiguation	why do my baked potatos potato never taste near as good as when I get receive them in a nice restaurant	0.432
402514	relevancefeedback.topn10.bm25	why do my baked potatos never taste near as good as when i get them in a nice restaurant potato food you bake eat	0.4262
402514	bt_bing_arabic	Why doesn t baked potatoes taste as good as when I get them in a nice restaurant	0.4204
402514	bt_bing_german	Why do my baked potatoes never taste nearly as good as when I get them at a nice restaurant	0.4189
4126337	-1	Why does my friend buy...?	0.1932
4126337	conceptluster.topn5.3.bm25	friend buy	0.3194
4126337	conceptluster.topn5.3.qld	friend buy	0.3194
4126337	tagmee.topn3	friend buy	0.3194
4126337	termluster.topn5.3.bm25	friend buy	0.3194
4126337	termluster.topn5.3.qld	friend buy	0.3194
4126337	thesaurus.topn3	friend buy	0.3194
4126337	thesaurus.topn3.replace	friend buy	0.3194
4126337	wiki.topn3	friend buy	0.3194
4126337	bt_bing_french	Why is my friend buying	0.2555
4126337	bt_bing_german	Why is my friend buying	0.2555
4126337	bt_bing_russian	Why is my friend buying	0.2555
4126337	bt_bing_tamil	Why is my friend buying	0.2555
4126337	bt_nllb_french	Why is my friend buying	0.2555
4126337	bt_nllb_german	Why is my friend buying	0.2555
4126337	bt_nllb_russian	Why is my friend buying	0.2555
4126337	stem.krovetz	why do my friend buy	0.204
4153592	-1	what can make someones ear's stink?	0.1527
4153592	termluster.topn5.3.bm25	make someones ear s stink	0.3036
4153592	termluster.topn5.3.qld	make someones ear s stink	0.3036
4153592	thesaurus.topn3	make someones ear s stink	0.3036
4153592	thesaurus.topn3.replace	make someones ear s stink	0.3036
4153592	bt_bing_tamil	What makes someone s ear stink	0.2343
4153592	rm3.topn10.10.0.5.bm25	what can make someones ears stink?	0.183
4153592	rm3.topn10.10.0.5.qld	what can make someones ears stink?	0.183
4153592	bt_bing_swahili	What would make someone s ear stink	0.1825
4153592	conceptluster.topn5.3.bm25	make someones ear s stink odor	0.1592
4153592	conceptluster.topn5.3.qld	make someones ear s stink odor	0.1592
4153592	tagmee.topn3	make someones ear s stink Odor	0.1592
4165406	-1	Why did the founder of Daewoo get a 10-year jail sentence?	0.4724
4165406	termluster.topn5.3.bm25	founder daewoo get year jail sentence	0.6204
4165406	termluster.topn5.3.qld	founder daewoo get year jail sentence	0.6204
4165406	thesaurus.topn3	founder daewoo get year jail sentence	0.6204
4165406	thesaurus.topn3.replace	founder daewoo get year jail sentence	0.6204
4165406	bt_bing_tamil	Why was Daewoo founder sentenced to years in jail	0.5868
4165406	stem.porter2	whi did the founder of daewoo get a year jail sentenc	0.5174
4185395	-1	how can i cure the std or the sexually transmitted disease?	0.7035
4185501	-1	why does the sun shine?	0.354
4185501	stem.porter2	whi doe the sun shine	0.4216
4185501	termluster.topn5.3.bm25	sun shine	0.4165
4185501	termluster.topn5.3.qld	sun shine	0.4165
4185501	thesaurus.topn3	sun shine	0.4165
4185501	thesaurus.topn3.replace	sun shine	0.4165
4185501	wiki.topn3	sun shine best thearly years might bgiants album danny weinkauf back skull sun shine sun mass incandescent gas	0.4108
4185501	conceptluster.topn5.3.bm25	sun shine sun shine sun mass incandescent gas	0.4067
4185501	conceptluster.topn5.3.qld	sun shine sun shine sun mass incandescent gas	0.4067
4185501	tagmee.topn3	sun shine Why Does the Sun Shine The Sun Is a Mass of Incandescent Gas	0.3813
4185501	tagmee.topn3.replace	Why Does the Sun Shine The Sun Is a Mass of Incandescent Gas	0.3697
4185501	bt_bing_german	Why is the sun shining	0.3554
4185501	bt_bing_persian	Why is the sun shining	0.3554
4185501	bt_bing_russian	Why is the sun shining	0.3554
4185501	bt_bing_swahili	Why is the sun shining	0.3554
4185501	bt_nllb_french	Why is the sun shining	0.3554
4185501	bt_nllb_german	Why is the sun shining	0.3554
4185501	bt_nllb_korean	Why is the sun shining	0.3554
4185501	bt_nllb_malay	Why is the sun shining	0.3554
4185501	bt_nllb_russian	Why is the sun shining	0.3554
4185501	bt_nllb_tamil	Why is the sun shining	0.3554
4190287	-1	Why is switching schools so depressing?	0.2237
4190287	anchor.topn3	switching schools depressing	0.283
4190287	anchor.topn3.replace	switching schools depressing	0.283
4190287	termluster.topn5.3.bm25	switching schools depressing	0.283
4190287	termluster.topn5.3.qld	switching schools depressing	0.283
4190287	thesaurus.topn3	switching schools depressing	0.283
4190287	thesaurus.topn3.replace	switching schools depressing	0.283
4190287	stem.porter2	whi is switch school so depress	0.2411
4196421	-1	how can you be more brilliant?	0.3265
4196421	conceptnet.topn3	brilliant	0.6416
4196421	conceptnet.topn3.replace	brilliant	0.6416
4196421	termluster.topn5.3.bm25	brilliant	0.6416
4196421	termluster.topn5.3.qld	brilliant	0.6416
4196421	thesaurus.topn3	brilliant	0.6416
4196421	thesaurus.topn3.replace	brilliant	0.6416
4196421	relevancefeedback.topn10.qld	how can you be more brilliant quasar lsd galileo your art custom brilliant	0.5388
4197214	-1	Why my GF feel like pissing during sexual intercourse?	0.3492
4197214	conceptluster.topn5.3.bm25	gf feel like pissing sexual intercourse sexual intercourse	0.4106
4197214	conceptluster.topn5.3.qld	gf feel like pissing sexual intercourse sexual intercourse	0.4106
4197214	tagmee.topn3	gf feel like pissing sexual intercourse Sexual intercourse	0.4106
4197214	termluster.topn5.3.bm25	gf feel like pissing sexual intercourse	0.4085
4197214	termluster.topn5.3.qld	gf feel like pissing sexual intercourse	0.4085
4197214	thesaurus.topn3	gf feel like pissing sexual intercourse	0.4085
4197214	thesaurus.topn3.replace	gf feel like pissing sexual intercourse	0.4085
4197214	sensedisambiguation.replace	Why my GF feel like make during sexual sexual intercourse	0.4047
4197214	tagmee.topn3.replace	Sexual intercourse	0.3928
4197214	sensedisambiguation	Why my GF feel like pissing make during sexual intercourse sexual intercourse	0.3927
421753	-1	how to get rid of a skunk?	0.2016
421753	conceptluster.topn5.3.bm25	get rid skunk skunk	0.4092
421753	conceptluster.topn5.3.qld	get rid skunk skunk	0.4092
421753	tagmee.topn3	get rid skunk Skunk	0.4092
421753	wiki.topn3	get rid skunk chipmunk opossum prairidog skunk	0.405
421753	word2vec.topn3	get rid skunk obtain give go eradicate banish eliminate skunk like	0.3989
421753	termluster.topn5.3.bm25	get rid skunk	0.3538
421753	termluster.topn5.3.qld	get rid skunk	0.3538
421753	thesaurus.topn3	get rid skunk	0.3538
421753	thesaurus.topn3.replace	get rid skunk	0.3538
421753	anchor.topn3	get rid skunk drive differences chak chak stojkovićevo okruglica stojkovićeva mephitis mephiti mephitis	0.3165
421753	tagmee.topn3.replace	Skunk	0.3101
421753	stem.lovins	how to ges rid of a skunk	0.2857
421753	sensedisambiguation.replace	how to suffer rid of a skunk	0.2729
421753	bt_nllb_swahili	how to remove skunk	0.2521
421753	conceptnet.topn3	get rid skunk receive animal	0.2437
4250296	-1	What do doctors do when a patient has a Do Nor Resuscitate Order?	0.0562
4250296	termluster.topn5.3.bm25	doctors patient resuscitate order	0.5558
4250296	termluster.topn5.3.qld	doctors patient resuscitate order	0.5558
4250296	thesaurus.topn3	doctors patient resuscitate order	0.5558
4250296	thesaurus.topn3.replace	doctors patient resuscitate order	0.5558
4250296	anchor.topn3	doctors patient resuscitate order alunga patient deriv in a row order column major maydoni tukmit	0.454
4250296	glove.topn3	doctors patient resuscitate order physicians patients doctors resurrect revive	0.3012
4250296	conceptluster.topn5.3.bm25	doctors patient resuscitate order religious order physician resuscitation	0.265
4250296	conceptluster.topn5.3.qld	doctors patient resuscitate order religious order physician resuscitation	0.265
4250296	tagmee.topn3	doctors patient resuscitate order Physician Resuscitation Religious order	0.265
4250296	wordnet.topn3	doctors patient resuscitate order MD medico Doctor of the Church affected role patient role come to revive gild ordination society	0.2441
4250296	conceptnet.topn3	doctors patient resuscitate order help sick people help patients doctor patients waiting on line command	0.2212
4250296	bt_bing_korean	What does a doctor do when a patient is ordered to resuscitate	0.2209
4250296	bt_nllb_tamil	What would doctors do if a patient was ordered not to be re admitted	0.1834
4250296	bt_bing_chinese_simplified	What does a doctor do when a patient has a no resuscitation order	0.1757
4250296	bt_nllb_french	What do doctors do when a patient is ordered not to be resuscitated	0.1547
