qid	order	query	bm25.ndcg
819	word2vec.topn3	census censuses Censuses	0.0633
819	rm3.topn10.10.0.5.qld	census censu record	0.0592
819	word2vec.topn3.replace	censuses Censuses	0.0469
819	termluster.topn5.3.qld	census januari unit	0.04
819	tagmee.topn3.replace	United States Census	0.0325
819	wiki.topn3.replace	united states census united states census united states census united states census	0.0325
819	conceptluster.topn5.3.qld	census united states census	0.0306
819	tagmee.topn3	census United States Census	0.0306
819	wiki.topn3	census united states census united states census united states census united states census	0.0276
819	rm3.topn10.10.0.5.bm25	census censu veteran	0.021
819	conceptnet.topn3	census population	0.0186
819	docluster.topn10.3.qld	census censu popul	0.0171
819	bt_bing_arabic	Census	0.005
819	bt_bing_chinese_simplified	Census	0.005
819	bt_bing_french	Census	0.005
819	bt_bing_german	Census	0.005
819	bt_bing_korean	Census	0.005
819	bt_bing_malay	Census	0.005
819	bt_bing_persian	Census of	0.005
819	bt_bing_russian	Census of	0.005
819	bt_bing_swahili	census	0.005
819	bt_bing_tamil	Census of	0.005
819	bt_nllb_chinese_yue	The census	0.005
819	bt_nllb_french	Census of	0.005
819	bt_nllb_german	census	0.005
819	bt_nllb_korean	The census	0.005
819	bt_nllb_malay	census	0.005
819	bt_nllb_persian	The census	0.005
819	bt_nllb_russian	The census	0.005
819	bt_nllb_tamil	Census	0.005
819	sensedisambiguation	Census	0.005
819	sensedisambiguation.replace	census	0.005
819	stem.krovetz	census	0.005
819	stem.lovins	census	0.005
819	stem.porter	censu	0.005
819	stem.porter2	census	0.005
819	stem.sstemmer	census	0.005
819	stem.trunc5	censu	0.005
819	thesaurus.topn3	census	0.005
819	thesaurus.topn3.replace	census	0.005
820	-1	imported fire ants	0.4091
820	docluster.topn10.3.qld	imported fire ants ant	0.4166
820	relevancefeedback.topn10.qld	imported fire ants ant	0.4166
820	rm3.topn10.10.0.5.qld	imported fire ants ant	0.4166
820	bt_bing_arabic	Imported fire ants	0.4091
820	bt_bing_chinese_simplified	Imported fire ants	0.4091
820	bt_bing_french	Imported Fire Ants	0.4091
820	bt_bing_german	Imported Fire Ants	0.4091
820	bt_bing_korean	Imported fire ants	0.4091
820	bt_bing_malay	Imported fire ants	0.4091
820	bt_bing_russian	Imported Fire Ants	0.4091
820	bt_bing_tamil	Imported fire ants	0.4091
820	bt_nllb_arabic	Imported fire ants	0.4091
820	bt_nllb_french	imported fire ants	0.4091
820	bt_nllb_german	imported fire ants	0.4091
820	bt_nllb_malay	imported fire ants	0.4091
820	bt_nllb_russian	imported fire ants	0.4091
820	bt_nllb_tamil	Imported fire ants	0.4091
820	stem.krovetz	import fire ant	0.4091
820	stem.porter	import fire ant	0.4091
820	stem.porter2	import fire ant	0.4091
820	stem.sstemmer	imported fire ant	0.4091
820	thesaurus.topn3	imported fire ants	0.4091
820	thesaurus.topn3.replace	imported fire ants	0.4091
821	-1	Internet work-at-home scams	0.3581
821	bt_bing_chinese_simplified	Internet work from home scams	0.371
821	bt_bing_french	Work from home scams on the internet	0.371
821	bt_bing_korean	Internet Work From Home Scam	0.371
821	bt_nllb_french	Internet scams at work from home	0.371
821	bt_bing_persian	Internet Scams Working at Home	0.3581
821	bt_bing_swahili	Internet work scams at home	0.3581
821	bt_bing_tamil	Internet work at home scams	0.3581
821	bt_nllb_arabic	Internet scams at work at home	0.3581
821	conceptnet.topn3	internet work at home scams	0.3581
821	conceptnet.topn3.replace	internet work at home scams	0.3581
821	sensedisambiguation.replace	internet work at home scam	0.3581
821	stem.krovetz	internet work at home scam	0.3581
821	stem.porter	internet work at home scam	0.3581
821	stem.porter2	internet work at home scam	0.3581
821	stem.sstemmer	internet work at home scam	0.3581
821	thesaurus.topn3	internet work at home scams	0.3581
821	thesaurus.topn3.replace	internet work at home scams	0.3581
822	-1	Custer's Last Stand	0.1437
822	bt_bing_russian	Custer s Last Fight	0.3834
822	bt_nllb_malay	Custer s last defense	0.3752
822	conceptluster.topn5.3.qld	custer s last stand battle little bighorn	0.2736
822	tagmee.topn3	custer s last stand Battle of the Little Bighorn	0.2736
822	bt_bing_arabic	Custer s last position	0.2601
822	bt_nllb_russian	Custer s last shot	0.2537
822	bt_nllb_german	Custer s final point of view	0.2374
822	wordnet.topn3	custer s last stand George Armstrong Custer General Custer in conclusion final cobbler s last put up sales booth tie up	0.2285
822	bt_bing_chinese_simplified	Custer s final battle	0.2153
822	docluster.topn10.3.qld	custer s last stand custer american	0.2147
822	wiki.topn3	custer s last stand battlof throsebud marias massacre son thmorning star battle little bighorn	0.2113
822	bt_nllb_swahili	Custer s Final Victory	0.159
822	termluster.topn5.3.qld	custer s last stand last stand custer stand custer last	0.1541
822	bt_bing_french	Custer s Last Stand	0.1437
822	bt_bing_german	Custer s Last Stand	0.1437
822	bt_bing_korean	Custer s Last Stand	0.1437
822	bt_bing_malay	Custer s Last Stand	0.1437
822	bt_bing_persian	Custer s Last Stand	0.1437
822	bt_bing_swahili	Custer s Last Stand	0.1437
822	bt_bing_tamil	Custer s Last Stand	0.1437
822	bt_nllb_french	Custer s last stand	0.1437
822	sensedisambiguation	Custer s Last Stand	0.1437
822	sensedisambiguation.replace	custer s last stand	0.1437
822	stem.krovetz	custer s last stand	0.1437
822	stem.lovins	custer s last stand	0.1437
822	stem.porter	custer s last stand	0.1437
822	stem.porter2	custer s last stand	0.1437
822	stem.sstemmer	custer s last stand	0.1437
822	thesaurus.topn3	custer s last stand	0.1437
822	thesaurus.topn3.replace	custer s last stand	0.1437
823	-1	Continuing care retirement communities	0.3129
823	relevancefeedback.topn10.qld	continuing care retirement communities oper provid ccrc	0.5213
823	rm3.topn10.10.0.5.qld	continuing care retirement communities oper provid ccrc	0.5213
823	docluster.topn10.3.qld	continuing care retirement communities provid	0.4791
823	tagmee.topn3.replace	Continuing care retirement communities in the United States	0.4099
823	wiki.topn3.replace	continuing care retirement communities united states	0.4099
823	conceptluster.topn5.3.qld	continuing care retirement communities continuing care retirement communities united states	0.3971
823	tagmee.topn3	continuing care retirement communities Continuing care retirement communities in the United States	0.3971
823	wiki.topn3	continuing care retirement communities continuing care retirement communities united states	0.3971
823	rm3.topn10.10.0.5.bm25	continuing care retirement communities oper	0.3643
823	bt_bing_german	Continuous care of retirement home communities	0.3378
823	bt_bing_arabic	Continuing Care Retirement Communities	0.3129
823	bt_bing_french	Continuing Care Retirement Communities	0.3129
823	bt_bing_malay	Continuous care retirement community	0.3129
823	bt_bing_russian	Continuing Care Retirement Communities	0.3129
823	bt_bing_swahili	Continuing to care for retirement communities	0.3129
823	bt_bing_tamil	Continuing Care Retirement Communities	0.3129
823	bt_nllb_arabic	Continuing care retirement communities	0.3129
823	bt_nllb_chinese_yue	Continuing to care for the retirement community	0.3129
823	bt_nllb_persian	Continuing care retirement communities	0.3129
823	stem.krovetz	continue care retirement community	0.3129
823	stem.porter	continu care retir commun	0.3129
823	stem.porter2	continu care retir communiti	0.3129
823	stem.sstemmer	continuing care retirement community	0.3129
823	thesaurus.topn3	continuing care retirement communities	0.3129
823	thesaurus.topn3.replace	continuing care retirement communities	0.3129
824	-1	Civil Air Patrol	0.2065
824	termluster.topn5.3.qld	civil air patrol air nation patrol civil nation patrol air civil nation	0.232
824	wiki.topn3	civil air patrol civil air patrol american military youth groups air cadet organisations civil air patrol	0.2308
824	rm3.topn10.10.0.5.bm25	civil air patrol cap aerospac	0.2258
824	relevancefeedback.topn10.qld	civil air patrol aerospac	0.2179
824	wiki.topn3.replace	civil air patrol american military youth groups air cadet organisations civil air patrol	0.215
824	bt_bing_french	Civil Air Patrol	0.2065
824	bt_bing_korean	Civil Air Patrol	0.2065
824	bt_bing_malay	Civil Air Patrol	0.2065
824	bt_bing_persian	Civil Air Patrol	0.2065
824	bt_bing_russian	Civil Air Patrol	0.2065
824	bt_bing_swahili	Civil Air Patrol	0.2065
824	bt_nllb_arabic	Civil air patrol	0.2065
824	bt_nllb_chinese_yue	Civil air patrol	0.2065
824	bt_nllb_french	Civil air patrol	0.2065
824	bt_nllb_german	Civil air patrol	0.2065
824	bt_nllb_persian	Civil air patrol	0.2065
824	bt_nllb_russian	Civil air patrol	0.2065
824	conceptluster.topn5.3.qld	civil air patrol	0.2065
824	docluster.topn10.3.qld	civil air patrol	0.2065
824	stem.krovetz	civil air patrol	0.2065
824	stem.lovins	civil air patrol	0.2065
824	stem.paicehusk	civil air patrol	0.2065
824	stem.porter	civil air patrol	0.2065
824	stem.porter2	civil air patrol	0.2065
824	stem.sstemmer	civil air patrol	0.2065
824	tagmee.topn3	civil air patrol Civil Air Patrol	0.2065
824	tagmee.topn3.replace	Civil Air Patrol	0.2065
824	thesaurus.topn3	civil air patrol	0.2065
824	thesaurus.topn3.replace	civil air patrol	0.2065
825	-1	National Guard Involvement in Iraq	0.0974
825	stem.trunc5	natio guard invol in iraq	0.2804
825	stem.lovins	nat guard involut in iraq	0.2289
825	bt_bing_persian	National Guard intervention in Iraq	0.1767
825	bt_bing_tamil	National Guard intervention in Iraq	0.1767
825	bt_bing_arabic	The involvement of the National Guard in Iraq	0.0974
825	bt_bing_chinese_simplified	The National Guard was involved in Iraq	0.0974
825	bt_bing_german	Involvement of the National Guard in Iraq	0.0974
825	bt_bing_malay	National Guard involvement in Iraq	0.0974
825	bt_bing_russian	National Guard Involvement in Iraq	0.0974
825	bt_bing_swahili	National Guard involvement in Iraq	0.0974
825	bt_nllb_arabic	National Guard involvement in Iraq	0.0974
825	bt_nllb_french	National Guard involvement in Iraq	0.0974
825	bt_nllb_malay	National Guard involvement in Iraq	0.0974
825	bt_nllb_persian	National Guard involvement in Iraq	0.0974
825	rm3.topn10.10.0.5.bm25	national guard involvement in iraq	0.0974
825	stem.krovetz	national guard involve in iraq	0.0974
825	stem.porter	nation guard involv in iraq	0.0974
825	stem.porter2	nation guard involv in iraq	0.0974
825	stem.sstemmer	national guard involvement in iraq	0.0974
825	thesaurus.topn3	national guard involvement iraq	0.0974
825	thesaurus.topn3.replace	national guard involvement iraq	0.0974
826	-1	Florida Seminole Indians	0.2732
826	conceptluster.topn5.3.qld	florida seminole indians seminole tribe florida	0.4671
826	wiki.topn3	florida seminole indians peninsulas united states southeastern united states florida florida miccosukeindian reservation brighton seminolindian reservation american indian reservations florida seminole tribe florida uchebilly seminolwars billy bowlegs seminole uchebilly seminolwars billy bowlegs seminole	0.4619
826	tagmee.topn3.replace	Florida Seminole Tribe of Florida Seminole Seminole	0.4597
826	tagmee.topn3	florida seminole indians Florida Seminole Tribe of Florida Seminole Seminole	0.4425
826	wiki.topn3.replace	peninsulas united states southeastern united states florida florida miccosukeindian reservation brighton seminolindian reservation american indian reservations florida seminole tribe florida uchebilly seminolwars billy bowlegs seminole uchebilly seminolwars billy bowlegs seminole	0.4296
826	docluster.topn10.3.qld	florida seminole indians seminol	0.2852
826	bt_bing_arabic	Florida Seminole Indians	0.2732
826	bt_bing_chinese_simplified	Seminole Indians of Florida	0.2732
826	bt_bing_french	Seminole Indians of Florida	0.2732
826	bt_bing_german	Florida Seminole Indians	0.2732
826	bt_bing_korean	Florida Seminole Indians	0.2732
826	bt_bing_persian	Florida Seminole Indians	0.2732
826	bt_bing_russian	Seminole Indians of Florida	0.2732
826	bt_bing_swahili	Seminole Indians of Florida	0.2732
826	bt_bing_tamil	Florida Seminole Indians	0.2732
826	bt_nllb_arabic	Seminole Indian in Florida	0.2732
826	bt_nllb_chinese_yue	The Seminole Indians of Florida	0.2732
826	bt_nllb_french	Seminole Indians of Florida	0.2732
826	bt_nllb_german	Florida Seminole Indians	0.2732
826	bt_nllb_korean	The Florida Seminole Indians	0.2732
826	bt_nllb_malay	The Seminole Indians of Florida	0.2732
826	bt_nllb_persian	The Seminole Indians of Florida	0.2732
826	bt_nllb_russian	The Seminole Indians of Florida	0.2732
826	bt_nllb_swahili	Seminole Indians of Florida	0.2732
826	bt_nllb_tamil	The Florida Seminole Indians	0.2732
826	sensedisambiguation.replace	florida seminole indian	0.2732
826	stem.krovetz	florida seminole indian	0.2732
826	stem.porter	florida seminol indian	0.2732
826	stem.porter2	florida seminol indian	0.2732
826	stem.sstemmer	florida seminole indian	0.2732
826	thesaurus.topn3	florida seminole indians	0.2732
826	thesaurus.topn3.replace	florida seminole indians	0.2732
827	-1	Hidden Markov Modeling HMM	0.4681
827	termluster.topn5.3.qld	hidden markov modeling hmm exampl gener hmm exampl gener hidden type sequenc repres exampl gener hidden	0.5708
827	bt_nllb_korean	HMM hidden maquette modeling	0.5648
827	docluster.topn10.3.qld	hidden markov modeling hmm sequenc	0.53
827	stem.trunc5	hidde marko model hmm	0.5142
827	relevancefeedback.topn10.qld	hidden markov modeling hmm profil sequenc	0.5136
827	rm3.topn10.10.0.5.bm25	hidden markov modeling hmm sequenc profil	0.5136
827	rm3.topn10.10.0.5.qld	hidden markov modeling hmm profil sequenc	0.5136
827	bt_nllb_chinese_yue	The hidden Malkov simulates HMM	0.5072
827	bt_bing_swahili	The Secret of Markov Modeling HMM	0.4909
827	bt_nllb_persian	The secret modeling of Markov HMM	0.4909
827	bt_nllb_swahili	Secret Markov Modeling HMM	0.4909
827	glove.topn3	hidden markov modeling hmm hiding hid continuous time bb simulation hmmm nope	0.4845
827	conceptnet.topn3.replace	concealed Andre Markoff markov number markov s inequality modeling hmm	0.482
827	stem.paicehusk	hid markov model hmm	0.4807
827	wiki.topn3	hidden markov modeling hmm càdlàg feigenbaum constants central limit theorem markov process power law statistical model parameter mathematical model unsupervised learning support vector machine markov model hidden markov model	0.4804
827	bt_bing_arabic	Hidden Markov modeling HMM	0.4681
827	bt_bing_chinese_simplified	Hidden Markov modeling HMM	0.4681
827	bt_bing_french	HMM Hidden Markov Modeling	0.4681
827	bt_bing_german	Hidden Markov Modeling HMM	0.4681
827	bt_bing_korean	Hidden Markov Modeling HMM	0.4681
827	bt_bing_malay	HMM Hidden Markov Modeling	0.4681
827	bt_bing_persian	HMM Hidden Markov Model	0.4681
827	bt_bing_russian	HMM Hidden Markov Modeling	0.4681
827	bt_bing_tamil	Hidden Markov Modeling HMM	0.4681
827	bt_nllb_french	Hidden modeling of Markov HMM	0.4681
827	bt_nllb_german	HMM hidden Markov modeling	0.4681
827	bt_nllb_malay	HMM model of Markov hidden	0.4681
827	bt_nllb_russian	The hidden Markov model of HMM	0.4681
827	bt_nllb_tamil	HMM with hidden Markov modeling	0.4681
827	stem.krovetz	hidden markov model hmm	0.4681
827	stem.porter	hidden markov model hmm	0.4681
827	stem.porter2	hidden markov model hmm	0.4681
827	stem.sstemmer	hidden markov modeling hmm	0.4681
827	thesaurus.topn3	hidden markov modeling hmm	0.4681
827	thesaurus.topn3.replace	hidden markov modeling hmm	0.4681
828	-1	secret shoppers	0.3413
828	bt_bing_arabic	Mystery shoppers	0.4623
828	bt_bing_french	Mystery Shoppers	0.4623
828	bt_bing_russian	Mystery Shoppers	0.4623
828	bt_bing_chinese_simplified	Secret shopper	0.3413
828	bt_bing_german	Secret Shoppers	0.3413
828	bt_bing_korean	Secret Shopper	0.3413
828	bt_bing_tamil	Secret shoppers	0.3413
828	bt_nllb_arabic	The secret shoppers	0.3413
828	bt_nllb_chinese_yue	Secret shoppers	0.3413
828	bt_nllb_korean	Secret shoppers	0.3413
828	bt_nllb_malay	Secret shoppers	0.3413
828	bt_nllb_swahili	secret shoppers	0.3413
828	conceptluster.topn5.3.qld	secret shoppers	0.3413
828	stem.porter	secret shopper	0.3413
828	stem.porter2	secret shopper	0.3413
828	stem.sstemmer	secret shopper	0.3413
828	tagmee.topn3	secret shoppers	0.3413
828	termluster.topn5.3.qld	secret shoppers shopper secret	0.3413
828	thesaurus.topn3	secret shoppers	0.3413
828	thesaurus.topn3.replace	secret shoppers	0.3413
828	wiki.topn3	secret shoppers	0.3413
829	-1	Spanish Civil War support	0.2682
829	stem.krovetz	spain civil war support	0.4197
829	tagmee.topn3	spanish civil war support Spanish Civil War Close air support	0.2807
829	bt_bing_arabic	Support for the Spanish Civil War	0.2682
829	bt_bing_chinese_simplified	Spanish Civil War support	0.2682
829	bt_bing_french	Support for the Spanish Civil War	0.2682
829	bt_bing_german	Support for the Spanish Civil War	0.2682
829	bt_bing_korean	Support for the Spanish Civil War	0.2682
829	bt_bing_malay	Support of the Spanish Civil War	0.2682
829	bt_bing_persian	Support for the Spanish Civil War	0.2682
829	bt_bing_swahili	Support for the Spanish Civil War	0.2682
829	bt_bing_tamil	Spanish Civil War Support	0.2682
829	bt_nllb_arabic	Supporting the Spanish Civil War	0.2682
829	bt_nllb_chinese_yue	Spanish Civil War support	0.2682
829	bt_nllb_french	Support for the Spanish Civil War	0.2682
829	bt_nllb_german	Support for the Spanish Civil War	0.2682
829	bt_nllb_korean	Spanish Civil War Support	0.2682
829	bt_nllb_malay	Support for the Spanish Civil War	0.2682
829	bt_nllb_persian	Support for the Spanish Civil War	0.2682
829	docluster.topn10.3.qld	spanish civil war support	0.2682
829	sensedisambiguation	Spanish Civil War support	0.2682
829	sensedisambiguation.replace	spanish civil war support	0.2682
829	stem.porter	spanish civil war support	0.2682
829	stem.porter2	spanish civil war support	0.2682
829	stem.sstemmer	spanish civil war support	0.2682
829	thesaurus.topn3	spanish civil war support	0.2682
829	thesaurus.topn3.replace	spanish civil war support	0.2682
830	-1	model railroads	0.1992
830	bt_bing_korean	Model Railroad	0.1992
830	bt_bing_tamil	Model Railroads	0.1992
830	bt_nllb_arabic	The railroad model	0.1992
830	bt_nllb_chinese_yue	The model of railroads	0.1992
830	conceptluster.topn5.3.qld	model railroads	0.1992
830	docluster.topn10.3.qld	model railroads	0.1992
830	stem.krovetz	model railroad	0.1992
830	stem.lovins	model railroad	0.1992
830	stem.paicehusk	model railroad	0.1992
830	stem.porter	model railroad	0.1992
830	stem.porter2	model railroad	0.1992
830	stem.sstemmer	model railroad	0.1992
830	tagmee.topn3	model railroads	0.1992
830	termluster.topn5.3.qld	model railroads railroad model	0.1992
830	thesaurus.topn3	model railroads	0.1992
830	thesaurus.topn3.replace	model railroads	0.1992
830	wiki.topn3	model railroads	0.1992
831	-1	Dulles Airport security	0.4823
831	bertqe.topn10.qld	secur screener washington dull airport	0.8354
831	bt_bing_german	Security check at Dulles Airport	0.5474
831	bt_bing_korean	Dulles Airport Security Check	0.5474
831	rm3.topn10.10.0.5.bm25	dulles airport security secur in i said	0.5398
831	relevancefeedback.topn10.qld	dulles airport security van secur said	0.505
831	wordnet.topn3	dulles airport security pall damp aerodrome airdrome security department certificate security measure	0.4952
831	sensedisambiguation	Dulles Airport security security system	0.4873
831	anchor.topn3	dulles airport security hvöt tumushuke persilaki	0.4823
831	bt_bing_chinese_simplified	Dulles Airport Security	0.4823
831	bt_bing_french	Dulles Airport Security	0.4823
831	bt_bing_malay	Dulles Airport Security	0.4823
831	bt_bing_persian	Dulles Airport Security	0.4823
831	bt_bing_russian	Dulles Airport Security	0.4823
831	bt_bing_swahili	Dulles Airport Security	0.4823
831	bt_nllb_french	Security at Dulles Airport	0.4823
831	bt_nllb_german	Security at Dulles Airport	0.4823
831	bt_nllb_malay	Dulles Airport Security	0.4823
831	bt_nllb_swahili	Security at Dulles Airport	0.4823
831	bt_nllb_tamil	Airport security of Dulles	0.4823
831	stem.krovetz	dulles airport security	0.4823
831	stem.porter	dull airport secur	0.4823
831	stem.porter2	dull airport secur	0.4823
831	stem.sstemmer	dulle airport security	0.4823
831	thesaurus.topn3	dulles airport security	0.4823
831	thesaurus.topn3.replace	dulles airport security	0.4823
832	-1	labor union activity	0.1245
832	stem.krovetz	labor union activity	0.1245
832	stem.porter	labor union activ	0.1245
832	stem.porter2	labor union activ	0.1245
832	stem.sstemmer	labor union activity	0.1245
832	stem.trunc5	labor union activ	0.1245
832	thesaurus.topn3	labor union activity	0.1245
832	thesaurus.topn3.replace	labor union activity	0.1245
833	-1	Iceland government	0.5459
833	conceptluster.topn5.3.qld	iceland government politics iceland	0.6481
833	tagmee.topn3	iceland government Politics of Iceland	0.6481
833	sensedisambiguation	Iceland government politics	0.591
833	bt_bing_arabic	Government of Iceland	0.5459
833	bt_bing_chinese_simplified	Government of Iceland	0.5459
833	bt_bing_french	Government of Iceland	0.5459
833	bt_bing_german	Government of Iceland	0.5459
833	bt_bing_korean	Government of Iceland	0.5459
833	bt_bing_persian	the Icelandic Government	0.5459
833	bt_bing_russian	Government of Iceland	0.5459
833	bt_bing_swahili	Government of Iceland	0.5459
833	bt_bing_tamil	Government of Iceland	0.5459
833	bt_nllb_arabic	The Icelandic government	0.5459
833	bt_nllb_chinese_yue	The Icelandic government	0.5459
833	bt_nllb_french	The Icelandic Government	0.5459
833	bt_nllb_german	Government of Iceland	0.5459
833	bt_nllb_korean	The Icelandic government	0.5459
833	bt_nllb_malay	The Icelandic government	0.5459
833	bt_nllb_persian	The Icelandic government	0.5459
833	bt_nllb_russian	The Government of Iceland	0.5459
833	bt_nllb_swahili	The Icelandic government	0.5459
833	bt_nllb_tamil	The Icelandic government	0.5459
833	docluster.topn10.3.qld	iceland government	0.5459
833	stem.krovetz	iceland government	0.5459
833	stem.paicehusk	iceland govern	0.5459
833	stem.porter	iceland govern	0.5459
833	stem.porter2	iceland govern	0.5459
833	stem.sstemmer	iceland government	0.5459
833	thesaurus.topn3	iceland government	0.5459
833	thesaurus.topn3.replace	iceland government	0.5459
834	-1	Global positioning system earthquakes	0.2779
834	bt_bing_arabic	GPS earthquakes	0.2933
834	bt_bing_chinese_simplified	GPS earthquakes	0.2933
834	sensedisambiguation	Global positioning placement system earthquakes earthquake	0.2824
834	bt_bing_french	Global Earthquake Positioning System	0.2779
834	bt_bing_german	Global Positioning System Earthquake	0.2779
834	bt_bing_malay	Earthquake of the global positioning system	0.2779
834	bt_bing_persian	Earthquake Global Positioning System	0.2779
834	bt_bing_russian	Global Positioning System Earthquakes	0.2779
834	bt_bing_swahili	Global positioning system earthquakes	0.2779
834	bt_bing_tamil	Global Positioning System Earthquakes	0.2779
834	bt_nllb_arabic	Earthquakes in the global positioning system	0.2779
834	bt_nllb_chinese_yue	Global positioning system earthquake	0.2779
834	bt_nllb_french	Earthquake in the global positioning system	0.2779
834	bt_nllb_german	Earthquakes in the global positioning system	0.2779
834	bt_nllb_persian	Earthquakes in the global positioning system	0.2779
834	bt_nllb_russian	Global positioning system of earthquakes	0.2779
834	bt_nllb_tamil	The global positioning system earthquakes	0.2779
834	stem.krovetz	global position system earthquake	0.2779
834	stem.porter	global posit system earthquak	0.2779
834	stem.porter2	global posit system earthquak	0.2779
834	stem.sstemmer	global positioning system earthquake	0.2779
834	thesaurus.topn3	global positioning system earthquakes	0.2779
834	thesaurus.topn3.replace	global positioning system earthquakes	0.2779
835	-1	Big Dig pork	0.2368
835	wiki.topn3	big dig pork transport infrastructure completed battery park city heather fargo big dig osrox mission school voucher federal jurisdiction united states pork barrel	0.2769
835	bt_bing_french	Big Dig Pork	0.2368
835	bt_bing_german	Big Dig Pork	0.2368
835	bt_bing_malay	Big Dig pork	0.2368
835	bt_bing_russian	Pork Big Dig	0.2368
835	bt_bing_swahili	Big Dig pork	0.2368
835	bt_nllb_german	Big Dig pork	0.2368
835	bt_nllb_malay	Big Dig pork	0.2368
835	bt_nllb_swahili	Big Dig pork	0.2368
835	docluster.topn10.3.qld	big dig pork	0.2368
835	stem.krovetz	big dig pork	0.2368
835	stem.lovins	big dig pork	0.2368
835	stem.paicehusk	big dig pork	0.2368
835	stem.porter	big dig pork	0.2368
835	stem.porter2	big dig pork	0.2368
835	stem.sstemmer	big dig pork	0.2368
835	stem.trunc4	big dig pork	0.2368
835	stem.trunc5	big dig pork	0.2368
835	thesaurus.topn3	big dig pork	0.2368
835	thesaurus.topn3.replace	big dig pork	0.2368
836	-1	illegal immigrant wages	0.4707
836	anchor.topn3	illegal immigrant wages voofoo grumpyfac noodlecak fyn lorri nord	0.5115
836	rm3.topn10.10.0.5.qld	illegal immigrant wages immigr illeg	0.4785
836	bt_bing_arabic	Wages of illegal immigrants	0.4707
836	bt_bing_chinese_simplified	Illegal immigrant wages	0.4707
836	bt_bing_french	Wages of illegal immigrants	0.4707
836	bt_bing_german	Wages for illegal immigrants	0.4707
836	bt_bing_korean	Illegal Immigrant Wages	0.4707
836	bt_bing_malay	Wages of illegal immigrants	0.4707
836	bt_bing_persian	Wages for illegal immigrants	0.4707
836	bt_bing_russian	Wages of Illegal Immigrants	0.4707
836	bt_bing_swahili	Wages of illegal immigrants	0.4707
836	bt_bing_tamil	Illegal immigrant wages	0.4707
836	bt_nllb_arabic	The wages of illegal immigrants	0.4707
836	bt_nllb_chinese_yue	The wages of illegal immigrants	0.4707
836	bt_nllb_french	wages of illegal immigrants	0.4707
836	bt_nllb_german	Wages for illegal immigrants	0.4707
836	bt_nllb_korean	The wages of illegal immigrants	0.4707
836	bt_nllb_malay	The wages of illegal immigrants	0.4707
836	bt_nllb_russian	wages of illegal immigrants	0.4707
836	bt_nllb_tamil	The wages of illegal immigrants	0.4707
836	conceptluster.topn5.3.qld	illegal immigrant wages illegal immigration wage	0.4707
836	sensedisambiguation.replace	illegal immigrant wage	0.4707
836	stem.krovetz	illegal immigrant wages	0.4707
836	stem.porter	illeg immigr wage	0.4707
836	stem.porter2	illeg immigr wage	0.4707
836	stem.sstemmer	illegal immigrant wage	0.4707
836	tagmee.topn3	illegal immigrant wages Illegal immigration Wage	0.4707
836	tagmee.topn3.replace	Illegal immigration Wage	0.4707
836	thesaurus.topn3	illegal immigrant wages	0.4707
836	thesaurus.topn3.replace	illegal immigrant wages	0.4707
837	-1	Eskimo History	0.1036
837	glove.topn3	eskimo history aleut inupiaq historical ever	0.2088
837	rm3.topn10.10.0.5.bm25	eskimo history whale alaska bird	0.187
837	glove.topn3.replace	aleut inupiaq historical ever	0.1534
837	tagmee.topn3	eskimo history Eskimo kinship History	0.1377
837	anchor.topn3	eskimo history charza ashevak sireniki recuyel seeg théodrat	0.1338
837	termluster.topn5.3.qld	eskimo history america anderson bai vanish texa territori	0.1193
837	conceptluster.topn5.3.qld	eskimo history eskimo kinship	0.1076
837	bt_bing_arabic	History of the Eskimo	0.1036
837	bt_bing_chinese_simplified	History of the Eskimos	0.1036
837	bt_bing_french	History of the Eskimos	0.1036
837	bt_bing_german	History of the Eskimos	0.1036
837	bt_bing_korean	History of the Eskimos	0.1036
837	bt_bing_malay	History of Eskimo	0.1036
837	bt_bing_persian	Eskimo History	0.1036
837	bt_bing_russian	History of the Eskimos	0.1036
837	bt_bing_swahili	Eskimo history	0.1036
837	bt_bing_tamil	History of Eskimo	0.1036
837	bt_nllb_arabic	The history of the Eskimos	0.1036
837	bt_nllb_french	The history of the Eskimos	0.1036
837	bt_nllb_german	The history of the Eskimos	0.1036
837	bt_nllb_korean	The history of the Eskimos	0.1036
837	bt_nllb_malay	The history of the Eskimos	0.1036
837	bt_nllb_persian	The history of the Eskimos	0.1036
837	bt_nllb_tamil	The history of Eskimo	0.1036
837	sensedisambiguation	Eskimo History	0.1036
837	sensedisambiguation.replace	eskimo history	0.1036
837	stem.krovetz	eskimo history	0.1036
837	stem.porter	eskimo histori	0.1036
837	stem.porter2	eskimo histori	0.1036
837	stem.sstemmer	eskimo history	0.1036
837	thesaurus.topn3	eskimo history	0.1036
837	thesaurus.topn3.replace	eskimo history	0.1036
838	-1	urban suburban coyotes	0.5015
838	sensedisambiguation	urban suburban coyotes coyote	0.6842
838	rm3.topn10.10.0.5.qld	urban suburban coyotes coyot food	0.6761
838	relevancefeedback.topn10.qld	urban suburban coyotes coyot forest food	0.6657
838	bt_nllb_russian	urban coyotes	0.6333
838	bt_nllb_swahili	urban coyotes	0.6333
838	docluster.topn10.3.qld	urban suburban coyotes coyot forest	0.5553
838	stem.trunc5	urban subur coyot	0.5349
838	termluster.topn5.3.qld	urban suburban coyotes also anim area urban time state	0.5207
